epoch,acc,loss,val_acc,val_loss
58,0.803927996545,0.424730347756,0.763157906109,0.568525449924
59,0.7983633491,0.462764201349,0.794736852967,0.481461235984
60,0.809492645087,0.405122072171,0.768421064474,0.613572245061
61,0.817675950631,0.401397405872,0.726315802257,0.613412353823
62,0.808183315928,0.428607769917,0.836842114596,0.363528977295
63,0.805564658317,0.427562087518,0.802631589143,0.431598445278
64,0.808183316172,0.420118370324,0.807894747508,0.460445601185
65,0.808510648224,0.412313846435,0.752631590751,0.680049611666
66,0.806219322689,0.431549193778,0.773684222447,0.532128000583
67,0.817675950533,0.409882585221,0.823684219663,0.400005412386
68,0.808837980373,0.425880877795,0.800000011137,0.458701566242
69,0.825531923951,0.379557686068,0.739473697386,0.54082277025
70,0.804582660942,0.430925378458,0.768421065258,0.499806435338
71,0.810474641682,0.417883956505,0.747368431797,0.522472192999
72,0.8193126115,0.407611651361,0.792105274177,0.44403716988
73,0.816366621642,0.409373184774,0.802631590319,0.420359160678
74,0.806219322762,0.442440245598,0.77894738042,0.516870251514
75,0.810147309533,0.418481778207,0.781578957642,0.556295366817
76,0.819639944064,0.403553501552,0.794736853556,0.506834601101
77,0.801309339275,0.436503650584,0.807894747312,0.436496534544
78,0.800654674488,0.437447021316,0.778947381205,0.499741478143
79,0.807201319162,0.425988165896,0.813157905089,0.356765527597
80,0.810474641609,0.403771195521,0.81578948388,0.382765750162
81,0.802291335968,0.444352169584,0.773684223232,0.51300969068
82,0.817348618554,0.39855480564,0.76842106369,0.513418570774
83,0.812765967534,0.419161627276,0.805263168326,0.415949742641
84,0.821276605544,0.416597158354,0.826315799434,0.39439868378
85,0.821931269648,0.399831609444,0.797368431954,0.415174389822
86,0.805564658341,0.419552258966,0.76842106467,0.552376340756
87,0.823240598514,0.404041957055,0.802631590319,0.473503911353
88,0.825204591582,0.386613887,0.784210538001,0.505682414765
89,0.824549927186,0.393482239205,0.810526326299,0.500161817175
90,0.826841252818,0.402173775484,0.813157904305,0.481537722492
91,0.820949272565,0.405488020109,0.823684220643,0.416912559297
92,0.810147309191,0.428595696084,0.75789474892,0.675440363047
93,0.806546654375,0.435442467554,0.815789484664,0.436994888084
94,0.812765967095,0.411882715376,0.792105272412,0.501805195199
95,0.822258601236,0.413673430049,0.784210537609,0.481473740149
96,0.836661219572,0.378328013197,0.831578957407,0.418736908193
97,0.817675950582,0.409474399586,0.75526317209,0.613084326743
98,0.824877259823,0.387033833845,0.828947378224,0.355330960727
99,0.813093298952,0.415692351286,0.844736850575,0.404697503986
100,0.818985279229,0.410390650902,0.823684219663,0.516572174126
101,0.824549927186,0.400763969515,0.78947369519,0.472302379987
102,0.818330614686,0.406779258157,0.792105273981,0.533620012042
103,0.818003282878,0.402565386911,0.786842116792,0.473316233066
104,0.819639943943,0.406491912499,0.778947381205,0.532827621963
105,0.815057292727,0.400409961616,0.792105273589,0.493945422999
106,0.813420631784,0.423894211987,0.831578957015,0.328945172558
107,0.804255329304,0.427462782453,0.821052640676,0.501107166448
108,0.800982006906,0.436587119123,0.813157904501,0.567781713338
109,0.825204591704,0.39162430414,0.784210538394,0.537191213109
110,0.811456638058,0.427731131859,0.80526316911,0.412514416427
111,0.811129306176,0.40943680136,0.813157904109,0.436537768741
112,0.816693953938,0.413597482712,0.776315802022,0.526758500326
113,0.814075295864,0.413376933394,0.815789483488,0.403646043061
114,0.804582660893,0.408035639085,0.802631589927,0.49122751006
115,0.810801973783,0.415590419655,0.786842117184,0.493625081438
116,0.825859256394,0.378916263007,0.789473695582,0.436444753879
117,0.826186588446,0.383782223588,0.823684221036,0.392978206816
118,0.815384625047,0.398407964595,0.794736853948,0.412308220629
119,0.838952545375,0.364976268374,0.810526327083,0.387595950969
120,0.823240598246,0.41191467953,0.834210535413,0.400678375914
121,0.818985279229,0.406909610247,0.800000010941,0.421998359214
122,0.820949272858,0.402320690069,0.823684220643,0.404830059355
123,0.823567930615,0.398911231702,0.831578957015,0.373855097464
124,0.823567930981,0.397675685371,0.844736850968,0.355078383913
125,0.812765967558,0.410263296573,0.826315799042,0.337333515728
126,0.826513920937,0.374146810856,0.78947369519,0.534389529144
127,0.824877259847,0.398919049542,0.789473693426,0.482265774798
128,0.815384624925,0.416411872078,0.844736850968,0.326675974985
129,0.823567930225,0.405011407542,0.736842118596,0.579628908026
130,0.822258601773,0.399102464632,0.836842114204,0.449396072666
131,0.828150581953,0.39355550925,0.810526326299,0.431203719216
132,0.818003282902,0.413406022565,0.781578959995,0.499033925516
133,0.821603937352,0.390756245259,0.800000010745,0.552725264705
134,0.819312611817,0.417951210757,0.834210535413,0.528654819943
135,0.831751236232,0.390664400063,0.842105272569,0.419079698892
136,0.813420631516,0.436368611749,0.805263168718,0.426677699715
137,0.820621940781,0.397799008134,0.834210536198,0.481240745193
138,0.81702128621,0.412962291114,0.818421062278,0.463516619927
139,0.825204591558,0.38825076895,0.810526325907,0.413503421814
140,0.827168585065,0.379784907082,0.834210536198,0.366404607157
141,0.823240598027,0.393428579099,0.810526325907,0.45428520267
142,0.822913266243,0.399841009455,0.794736852771,0.530551432534
143,0.8294599106,0.37606616099,0.805263168718,0.458569800322
144,0.818003282805,0.39350531701,0.813157903717,0.430874760753
145,0.831423904058,0.386838971998,0.776315801238,0.502329915443
146,0.821603937279,0.413350992261,0.802631588751,0.428557256825
147,0.821603937206,0.389229143302,0.81842106267,0.451059928948
148,0.823240598319,0.384826620756,0.771052644441,0.625438746555
149,0.836333887325,0.384521576111,0.784210537609,0.464792906258
150,0.816693953889,0.389259764568,0.821052641657,0.471307743145
151,0.81636662174,0.410577179305,0.818421062278,0.475704183079
152,0.831423904009,0.376067809968,0.807894745744,0.503427399151
153,0.823567931054,0.397985729067,0.842105271785,0.389100974928
154,0.818330615247,0.405117222459,0.794736853556,0.519173396531
155,0.827168585309,0.382067515778,0.76578948686,0.477609758927
156,0.832405901019,0.387502672019,0.786842116596,0.435865137138
157,0.80818331605,0.420866522251,0.786842116008,0.578011320414
158,0.817348618481,0.40802189702,0.81578948388,0.454937026456
159,0.838952545522,0.366541638249,0.850000008941,0.400563090795
160,0.827168585187,0.394695431506,0.842105271785,0.344206994073
161,0.813093299732,0.395234698225,0.852631587731,0.408377859104
162,0.823895263252,0.386453137021,0.82894737744,0.424619517191
163,0.833060565293,0.365142488105,0.794736852771,0.495491803673
164,0.833387897589,0.388982463486,0.810526326299,0.375994287333
165,0.829459910673,0.385545048512,0.781578958427,0.497235207108
166,0.834697226431,0.395831610639,0.831578956623,0.402156734888
167,0.831423904472,0.386719102828,0.789473694798,0.437647194749
168,0.823895262618,0.39348843718,0.82894737744,0.379641665391
169,0.829132578352,0.400037007614,0.821052640676,0.399633821394
170,0.828150581587,0.393986705817,0.836842114596,0.423903411083
171,0.818657946957,0.417597611272,0.763157906109,0.493622047287
172,0.823240598636,0.38205693511,0.828947377832,0.423069032154
173,0.818985279253,0.424167506103,0.821052641461,0.502472860126
174,0.820621940855,0.408828791563,0.831578956231,0.406670221789
175,0.823567930908,0.394071343402,0.8078947479,0.454455074817
176,0.818330615149,0.407460026745,0.78157895725,0.512519107182
177,0.817348618213,0.391179958067,0.821052641265,0.469346456867
178,0.82094927276,0.395879164218,0.828947377832,0.35895747605
179,0.818985278863,0.401927767201,0.776315800846,0.546632291241
180,0.822913265877,0.39252646952,0.821052641069,0.429404484794
181,0.825204591753,0.395210356125,0.828947377832,0.369376499984
182,0.817675950582,0.401913903477,0.789473695975,0.470157990851
183,0.834369894355,0.381086182892,0.789473696367,0.437916568192
184,0.826841253037,0.386230929563,0.84736843015,0.407613084394
185,0.83404256201,0.364455422243,0.842105271001,0.341173978768
186,0.821276605812,0.394228327852,0.78947369519,0.537636468604
187,0.831096572274,0.37333312324,0.794736852379,0.42290676096
188,0.825859255857,0.388638402777,0.836842113812,0.427470354853
189,0.829459910673,0.381269462415,0.742105277353,0.645993931231
190,0.829132578499,0.394629778389,0.797368432738,0.429071975847
191,0.825531924146,0.387893752425,0.784210537609,0.494906567625
192,0.829787243164,0.386188788942,0.823684220251,0.422304131189
193,0.822585933849,0.395247198039,0.755263170522,0.57220661063
194,0.826841252891,0.394402976803,0.807894746724,0.490910702924
195,0.835024558264,0.375694472623,0.852631586947,0.382357053336
196,0.826186588543,0.385985634396,0.771052643657,0.576486426013
197,0.826841253037,0.38263903387,0.784210538001,0.630278347501
198,0.827495917044,0.389427564881,0.826315799042,0.44011257432
199,0.834042562035,0.372949740856,0.747368432974,0.574274430076
200,0.831423904033,0.357906058614,0.8078947479,0.429631844727
201,0.825204591973,0.389379792752,0.85526316613,0.378725619043
202,0.825859256442,0.380897425559,0.79736843117,0.452329197807
203,0.830769239564,0.381949535665,0.794736853556,0.463839494844
204,0.827495917556,0.382775874252,0.834210535217,0.416772569128
205,0.823240598295,0.401039085918,0.839473692994,0.356312384559
206,0.823567930908,0.389930622937,0.857894744528,0.335117370601
207,0.815711957075,0.410545948012,0.826315799042,0.351363231832
208,0.836988552161,0.362012572771,0.805263168326,0.441179071614
209,0.833387897809,0.37784590281,0.836842114204,0.371944038234
210,0.84124387091,0.365608402436,0.776315801238,0.510481620894
211,0.842880532048,0.369400047561,0.886842111224,0.313282496173
212,0.839607209796,0.372301748591,0.828947377244,0.405658635801
213,0.830441907536,0.385710036664,0.844736850968,0.382092414522
214,0.818985279351,0.393162567516,0.80526316911,0.507922397191
215,0.832405900872,0.384376255896,0.781578959603,0.474062152795
216,0.833060565684,0.386818620933,0.834210535413,0.385676726699
217,0.821931269745,0.394840239201,0.79473685336,0.508956359405
218,0.834042561693,0.388909070867,0.800000010745,0.494057250546
219,0.83698855221,0.368548201051,0.85526316613,0.34011187125
220,0.831096571811,0.370953755372,0.794736852379,0.486230031587
221,0.825531924244,0.401390089521,0.85789474492,0.307057808864
222,0.831751236305,0.377133113268,0.794736852771,0.526123426588
223,0.8245499276,0.389741633746,0.800000011137,0.436091736988
224,0.836006555127,0.365702435265,0.860526323711,0.337237436766
225,0.821603937157,0.393394535429,0.831578956623,0.360597070123
226,0.838952545375,0.374539053343,0.818421061886,0.410438990453
227,0.834369894038,0.372677402178,0.826315797473,0.392327750236
228,0.825204591899,0.384492171455,0.836842114204,0.342903408161
229,0.838297880881,0.371665649849,0.842105272569,0.342217011402
230,0.831423904033,0.37037532423,0.844736850183,0.446217849532
231,0.840589206562,0.371209250504,0.82631579865,0.38255674904
232,0.827495917288,0.373566841667,0.778947379048,0.45326256404
233,0.831423904033,0.379454119852,0.797368431954,0.463493528359
234,0.812111302698,0.410607601831,0.802631589535,0.519230310817
235,0.824222594939,0.380272942043,0.823684219663,0.466949178629
236,0.827168584894,0.373439787914,0.823684221036,0.465342793025
237,0.826841252915,0.3770552559,0.792105275157,0.481000545435
238,0.821276605178,0.394450267132,0.818421063455,0.472735219623
239,0.829459911063,0.381271117094,0.797368432346,0.424026017911
240,0.84713585126,0.352514555807,0.802631589535,0.543270686939
241,0.838952545473,0.357647492736,0.831578957015,0.410399993465
242,0.817021285917,0.409845015434,0.826315799434,0.411939403508
243,0.837315884213,0.366071882473,0.815789483488,0.44403129416
244,0.838625213006,0.360129829136,0.863157901913,0.298287410914
245,0.834697226187,0.371765997818,0.831578956231,0.46577727454
246,0.825531924098,0.384666649508,0.800000010352,0.55079871834
247,0.836988551771,0.36000471746,0.818421061886,0.434674149453
248,0.840916538882,0.348288137875,0.839473692994,0.374619797497
249,0.835351890877,0.376414720071,0.850000008156,0.44295690678
250,0.839607209845,0.364971121141,0.860526323711,0.409625497016
251,0.828805246447,0.382916638661,0.842105271785,0.356364505586
252,0.823895262887,0.39124314603,0.823684219467,0.398247981628
253,0.845499189781,0.358432352899,0.810526326299,0.476800396487
254,0.822585934093,0.388945883306,0.826315799434,0.406956446473
255,0.843207864344,0.354145503899,0.747368435326,0.548276868379
256,0.831096571811,0.378632669793,0.839473693387,0.409790061687
257,0.81996727636,0.38719033941,0.789473695582,0.495024329345
258,0.824549927503,0.395525919477,0.786842116204,0.512992073227
259,0.829459910843,0.40349485432,0.84736843015,0.437840579436
260,0.834697226407,0.364915816205,0.834210535805,0.363262228888
261,0.842880532121,0.353415742187,0.855263166522,0.371358000808
262,0.82913257906,0.387519421579,0.805263167541,0.425418781411
263,0.829132578767,0.381015828135,0.831578957015,0.44740458936
264,0.843862528984,0.371870189526,0.828947376656,0.331622470232
265,0.837970549122,0.364939159542,0.813157905481,0.42442639851
266,0.834697226724,0.390944510301,0.839473693387,0.383819778511
267,0.837315884408,0.364575087818,0.831578956231,0.415260437165
268,0.836661220426,0.367356592265,0.842105271197,0.477709975235
269,0.839607209772,0.347513635629,0.831578956231,0.337715367983
270,0.822913266145,0.396309583301,0.834210535021,0.351629960596
271,0.838952545302,0.365678908349,0.792105273393,0.505958077326
272,0.842880532072,0.365695851818,0.831578955446,0.372973720194
273,0.830769239564,0.387814848358,0.800000010745,0.399932702734
274,0.826513920937,0.376747658124,0.818421061886,0.385823770653
275,0.848445179785,0.354198911361,0.84736843015,0.351500926539
276,0.835024558776,0.36738678197,0.771052643069,0.544063578548
277,0.82716858548,0.399523546158,0.821052641461,0.365505293404
278,0.821276605178,0.393664346637,0.781578959603,0.545846816839
279,0.832733233071,0.382064576276,0.802631589535,0.496609387625
280,0.836333887325,0.364060590631,0.802631589143,0.599658885677
281,0.827823249876,0.391735854816,0.823684220643,0.41608683461
282,0.829459910746,0.380018644965,0.805263167541,0.547474886585
283,0.842553200191,0.36367537334,0.836842114596,0.433344180046
284,0.829787243286,0.389006401811,0.857894744136,0.31694233366
285,0.835351890901,0.37811182516,0.84736843015,0.345033351246
286,0.841571203401,0.36690347217,0.826315799434,0.461653294293
287,0.831751236378,0.378532254741,0.821052641461,0.3764027337
288,0.858265146735,0.325195046894,0.805263168326,0.434014444681
289,0.843207864076,0.370937997753,0.836842114596,0.444950988075
290,0.833715229763,0.382458246318,0.815789484664,0.452813640862
291,0.837643216631,0.364362646681,0.831578956231,0.411834257057
292,0.827823249827,0.398882173897,0.823684220643,0.361420305838
293,0.82913257845,0.38001487866,0.839473692994,0.373463624911
294,0.839607209796,0.378092047893,0.792105273981,0.504337995362
295,0.839934542117,0.3801092705,0.800000010352,0.522210320311
296,0.84451719343,0.3530896332,0.876315796846,0.297077330932
297,0.843862528838,0.361622949955,0.857894745312,0.346381669251
298,0.832078568528,0.374096279599,0.78947369519,0.56788188235
299,0.830114574947,0.37009476084,0.847368429366,0.386805972869
300,0.829459910624,0.38726196826,0.802631590319,0.398889740978
301,0.841898535453,0.354357969188,0.773684221663,0.487313315775
302,0.835679223124,0.37289983103,0.836842114204,0.346153226608
303,0.837970548902,0.370099230118,0.810526325514,0.515158340997
304,0.836988552039,0.364410854863,0.857894744528,0.354970208933
305,0.83698855199,0.360017753709,0.831578957407,0.405766424061
306,0.837315884457,0.362269395899,0.815789483095,0.44049926068
307,0.825531924268,0.404627265364,0.842105272177,0.365835597016
308,0.817348618115,0.417344949597,0.821052640873,0.420299805039
309,0.834369894111,0.360988379342,0.863157902501,0.399161924608
310,0.836006555395,0.37949637451,0.805263168522,0.406676559856
311,0.841898535233,0.368560208505,0.821052640873,0.389021377134
312,0.836006555249,0.385163190129,0.781578958819,0.500294644876
313,0.838952545205,0.379391234153,0.807894747116,0.450765057271
314,0.840261874291,0.34876729144,0.842105271393,0.352883783524
315,0.835679223246,0.379241283719,0.771052644833,0.496061815194
316,0.843535196591,0.342680279065,0.839473693779,0.347502100894
317,0.839607209967,0.370219716429,0.839473693387,0.358722576822
318,0.839934541995,0.365520927727,0.834210535021,0.400590217501
319,0.855646489295,0.342458953837,0.844736849791,0.403344598231
320,0.843862528984,0.366216564752,0.826315799434,0.372580486288
321,0.837970548439,0.367521422068,0.823684220251,0.492574830687
322,0.834697226431,0.375341336429,0.852631586947,0.448128507491
323,0.834697226407,0.378584160717,0.847368428778,0.419571578993
324,0.849099844645,0.351577179706,0.823684220251,0.373475357351
325,0.831751236646,0.360970473669,0.813157905873,0.480385177217
326,0.841243871203,0.3612600166,0.742105275785,0.666910530644
327,0.834369894209,0.363203789387,0.818421062278,0.531849532618
328,0.831096571933,0.399586448818,0.863157902893,0.309639876549
329,0.853027830879,0.358832616381,0.813157904305,0.461046795679
330,0.829787243188,0.375661843917,0.852631587339,0.384151677197
331,0.843862528765,0.371183297281,0.813157905089,0.549113325315
332,0.837643217119,0.38237536116,0.813157905089,0.377045484872
333,0.843862528497,0.353988513402,0.836842114596,0.415124011431
334,0.839607209821,0.377486342787,0.828947377832,0.582162543947
335,0.846481186522,0.371083165005,0.810526325907,0.413873038304
336,0.825531923781,0.387923995929,0.815789483095,0.437529054838
337,0.834042562205,0.374020310128,0.850000008941,0.379978571185
338,0.838297881101,0.370551984527,0.781578958819,0.495720928596
339,0.834369894135,0.350654970888,0.81842106267,0.491597387204
340,0.841571203084,0.360451585735,0.821052641853,0.405412592067
341,0.839279877281,0.37172398226,0.842105272569,0.35585527535
342,0.835351890828,0.379272065792,0.797368432346,0.44501337137
343,0.849427176917,0.34377623453,0.763157907677,0.579826509923
344,0.835351890535,0.366297803482,0.810526326299,0.388961918848
345,0.852373166751,0.35192310044,0.831578957407,0.448458711874
346,0.83993454197,0.381287058876,0.847368429366,0.428768163026
347,0.838625212762,0.358956755994,0.834210536198,0.382615522653
348,0.841571203401,0.350538095827,0.76842106369,0.484765773394
349,0.839607209674,0.373602005193,0.81578948388,0.462059737122
350,0.833060565366,0.368797602161,0.836842114204,0.380958660751
351,0.840261874388,0.355949603031,0.797368431954,0.575326196745
352,0.83927987772,0.361680098259,0.823684220251,0.404290920552
353,0.844844525848,0.369264581693,0.815789483684,0.425681193666
354,0.840261874388,0.355954661227,0.839473693387,0.401346771635
355,0.849427177063,0.361622335879,0.842105271393,0.397484760756
356,0.840589206586,0.380396594446,0.813157904893,0.530373716408
357,0.826513920693,0.392629738002,0.852631586947,0.337884744648
358,0.833060565342,0.372259594122,0.836842114596,0.380485795009
359,0.852700498998,0.355133651872,0.810526325514,0.393170242394
360,0.838625213348,0.351977165928,0.786842116792,0.472008997378
361,0.836006555468,0.363891558476,0.834210534629,0.396555916725
362,0.841571203352,0.360537798484,0.739473697386,0.54612601323
363,0.845171857826,0.356909574499,0.755263169345,0.635880962639
364,0.851391170131,0.347975620382,0.844736850968,0.370576041028
365,0.843862528789,0.366758484415,0.778947379244,0.556249504566
366,0.836988552137,0.370359370954,0.789473694798,0.590155822335
367,0.854991824703,0.342222304689,0.834210535021,0.424787493692
368,0.842553199825,0.369262060746,0.842105272569,0.414958459025
369,0.83862521286,0.377257826332,0.842105272177,0.483477414132
370,0.842880531682,0.372144880359,0.821052641853,0.416516709509
371,0.83731588414,0.382623366265,0.826315799434,0.49726883757
372,0.837970549073,0.354597170601,0.839473692994,0.390787000939
373,0.835351891145,0.39393570509,0.836842114988,0.433865418563
374,0.835679223319,0.390498674506,0.844736850183,0.356958155434
375,0.837970548854,0.372266484368,0.831578956623,0.453505227226
376,0.83469722648,0.372990737893,0.831578955839,0.409539291145
377,0.838297880832,0.374405285403,0.847368428974,0.42677219576
378,0.842225867603,0.363408733467,0.868421060082,0.307416801234
379,0.837970548317,0.368192122583,0.823684220251,0.549461080889
380,0.824877259579,0.385553620871,0.839473692014,0.322714278597
381,0.842225867846,0.355782203472,0.842105271393,0.361939413081
382,0.833060565342,0.377740246454,0.826315798454,0.385464392259
383,0.833715229934,0.374891031038,0.810526326299,0.415535093273
384,0.836333887838,0.361665855922,0.823684220643,0.46693694179
385,0.841243870934,0.347228335009,0.842105270805,0.390220878021
386,0.830769239978,0.376529659984,0.86842105969,0.339388835072
387,0.838625213104,0.344413230939,0.839473691818,0.407315973552
388,0.836333887374,0.365042779843,0.810526326299,0.475679628635
389,0.84353519642,0.352369366674,0.821052642245,0.481437138898
390,0.839934542165,0.370918002669,0.773684221271,0.542078970907
391,0.835351891072,0.359896354666,0.826315799042,0.431516579083
392,0.838625213714,0.357134854067,0.850000007372,0.363015803067
393,0.841898535355,0.367734637249,0.810526326299,0.404086701008
394,0.833387897345,0.373370182658,0.813157905873,0.41690364828
395,0.853355163272,0.345548704329,0.818421063062,0.485752190831
396,0.839279877696,0.386000940796,0.810526326691,0.398309506831
397,0.853027831172,0.334479040936,0.857894744528,0.346760085318
398,0.84353519664,0.369394502668,0.847368429366,0.346977524055
399,0.847463182971,0.340025648748,0.815789484272,0.391692042829
400,0.84353519642,0.346710977744,0.828947378617,0.451734553606
401,0.840916538712,0.367226853646,0.802631589927,0.483460802374
402,0.839607209845,0.353166832321,0.80789474594,0.455449391092
403,0.838952545522,0.363267825834,0.842105271393,0.447980804822
404,0.84157120323,0.349611315608,0.852631586947,0.398359603405
405,0.84811784788,0.356527096518,0.863157902893,0.308514640722
406,0.841571203328,0.367362876829,0.839473692994,0.461579190175
407,0.828150581684,0.388124703626,0.860526324103,0.306322203202
408,0.855973821396,0.333797385912,0.834210535021,0.413906290784
409,0.854337160404,0.345306674217,0.794736853163,0.488402105978
410,0.847463183166,0.347781901793,0.855263166522,0.356302219149
411,0.846153854665,0.356600093819,0.842105271785,0.411870048725
412,0.841571202986,0.365000755654,0.81578948388,0.470851729452
413,0.842225867676,0.36789961632,0.802631589927,0.416818931846
414,0.837315884408,0.371979787729,0.778947379048,0.618396178505
415,0.841898535453,0.361633594876,0.792105273589,0.435543688958
416,0.842880532414,0.365463725972,0.828947378617,0.382219201099
417,0.833387897662,0.378571837363,0.823684220251,0.367845192478
418,0.847463183312,0.350589488311,0.789473694406,0.493490131253
419,0.841898535502,0.340462867942,0.786842114439,0.468627734048
420,0.846153854348,0.362609710559,0.839473693387,0.34233475297
421,0.843862528765,0.383963317002,0.844736850968,0.410783633982
422,0.846808518989,0.349535453,0.82894737744,0.406299161553
423,0.832078568796,0.379555819908,0.813157905089,0.410735758634
424,0.850081840972,0.33263931002,0.815789484272,0.434605836182
425,0.829132578426,0.364802284598,0.85789474492,0.351682873682
426,0.849754509042,0.361993878723,0.852631587339,0.36188149913
427,0.845499189757,0.352409153353,0.855263165737,0.457482580249
428,0.843207864539,0.361811370199,0.85789474492,0.310954844591
429,0.845499190122,0.341995586362,0.815789484272,0.386612111231
430,0.85139117018,0.337636982213,0.847368429758,0.406600546484
431,0.835679223026,0.385481058714,0.836842114204,0.454981183437
432,0.838297880857,0.354026978182,0.839473693387,0.418986528622
433,0.843207864295,0.348955492407,0.797368431562,0.495343862739
434,0.829132578523,0.388171314579,0.873684217271,0.378941616436
435,0.844844525628,0.348512576414,0.821052641853,0.47742000422
436,0.832733232656,0.355859865665,0.852631586555,0.320619584257
437,0.837970548561,0.363065857021,0.813157904697,0.532274384566
438,0.839279877671,0.363562561489,0.78947369519,0.485078145652
439,0.845826522467,0.357776582277,0.868421059298,0.348000863077
440,0.859901807971,0.332037762003,0.802631589535,0.463125382734
441,0.844517193527,0.358519975648,0.860526323711,0.334091592029
442,0.836006555347,0.372130572317,0.80526316911,0.49753982219
443,0.848772512106,0.347588117944,0.789473694602,0.487679719557
444,0.843862528228,0.348450356479,0.839473693387,0.384976403923
445,0.84157120345,0.350284344651,0.831578956623,0.409160780255
446,0.839934541556,0.368295635083,0.786842116792,0.499722626146
447,0.853682495495,0.336653158491,0.834210534825,0.386669614708
448,0.856955818186,0.320397297039,0.800000009764,0.472901827337
449,0.851063837835,0.359902597968,0.847368429366,0.397294382938
450,0.852045834601,0.348563942348,0.82631579865,0.399776984582
451,0.83797054878,0.373139312154,0.818421063062,0.369017521312
452,0.839607209626,0.362769307869,0.842105272569,0.372301232768
453,0.841898535526,0.344493429385,0.844736849791,0.389339437233
454,0.836661220109,0.369319807646,0.771052643657,0.529956341966
455,0.849754509042,0.344228698941,0.850000007568,0.357395833107
456,0.829787242993,0.386534483346,0.765789486468,0.474462135352
457,0.834369894306,0.35854413396,0.821052641069,0.424626547096
458,0.831423904497,0.363905471862,0.821052641069,0.404678270049
459,0.836006555151,0.392939264837,0.842105272569,0.409825868445
460,0.856955817991,0.334159506225,0.781578959211,0.551768568755
461,0.847463183215,0.355874070308,0.84736843015,0.343631921091
462,0.836661220036,0.363816368064,0.781578958819,0.552845776743
463,0.83927987772,0.361905610748,0.834210535805,0.371160230771
464,0.849099844621,0.360633330469,0.831578956231,0.429536910703
