epoch,acc,loss,val_acc,val_loss
141,0.845826521955,0.355816754177,0.792105275549,0.469287871334
142,0.842553200118,0.35369664954,0.821052641853,0.419942098694
143,0.848445180029,0.33173364143,0.786842116792,0.494371097639
144,0.847463183361,0.344937547396,0.842105272177,0.331086021897
145,0.850409173317,0.347595051016,0.797368432738,0.47829400498
146,0.84451719321,0.365726396988,0.83947369221,0.345419679205
147,0.845826521882,0.344048045176,0.823684219271,0.383332046239
148,0.851063837616,0.342829180029,0.844736850968,0.352610355121
149,0.851063837738,0.350028277318,0.776315801826,0.460902538494
150,0.839934541995,0.34255540553,0.810526325122,0.3998912616
151,0.834697226407,0.355838912486,0.818421062278,0.459993365
152,0.856628485621,0.320961192307,0.802631589143,0.415368724847
153,0.849099844816,0.351509067947,0.850000008549,0.339114783871
154,0.848445180151,0.333885614514,0.850000008549,0.311815710812
155,0.839607209992,0.346808879437,0.800000010745,0.468188487827
156,0.854009827864,0.32303410672,0.776315800846,0.512780124199
157,0.837315884237,0.370840067869,0.7868421164,0.471568718969
158,0.83829788071,0.362349918723,0.863157902893,0.322117565004
159,0.853682495568,0.324448532774,0.842105272177,0.416050953264
160,0.840261874315,0.347584933584,0.834210534629,0.356381556093
161,0.846153854543,0.346862535332,0.813157905481,0.402086019234
162,0.847463183459,0.345997058347,0.842105272177,0.336532857612
163,0.852045834699,0.325181303305,0.8078947479,0.426984422522
164,0.854009827742,0.332768474588,0.823684220643,0.368326150224
165,0.847135851358,0.336232518085,0.828947377832,0.350181893078
166,0.852373166629,0.339373042414,0.823684221036,0.398175292428
167,0.843207864856,0.340729928655,0.831578956623,0.390101549816
168,0.840916538834,0.338654103488,0.818421061494,0.377259919996
169,0.847463183166,0.35341837693,0.821052641069,0.392816129802
170,0.840589206196,0.351658305261,0.84473685136,0.375662856147
171,0.848117847758,0.345748587434,0.794736853163,0.47588499432
172,0.851391170082,0.335372102884,0.828947377832,0.401935348618
173,0.838297881101,0.358220499377,0.831578957015,0.399223819375
174,0.838952545644,0.356410345588,0.813157905873,0.387650900618
175,0.845826522247,0.347326657195,0.847368429758,0.321433615859
176,0.838297880832,0.364945386016,0.800000010352,0.405475312354
177,0.852045834455,0.325832319116,0.789473695582,0.397756354124
178,0.847463183434,0.339977036228,0.844736850968,0.326060768486
179,0.839279877403,0.348500683494,0.810526325907,0.421981184878
180,0.848772512374,0.343065429123,0.82105264048,0.416199837762
181,0.843862528692,0.34110962689,0.850000008549,0.317883822773
182,0.843862529033,0.355022905936,0.781578958035,0.456532490155
183,0.854664492285,0.327230062474,0.815789483488,0.367789644086
184,0.840261874388,0.344787341158,0.826315798258,0.442055251676
185,0.856628485719,0.323181121535,0.831578956231,0.362204277888
186,0.849754508823,0.343481007404,0.810526326103,0.412722924675
187,0.843862528814,0.32562007282,0.800000009568,0.384720235646
188,0.853682495495,0.334672694367,0.813157904697,0.381740503822
189,0.854991824679,0.327730283964,0.786842115616,0.464095097207
190,0.856628485914,0.319288438668,0.842105272177,0.373260050203
191,0.844189861158,0.340959162976,0.773684222839,0.531772989486
192,0.854664492627,0.327329656653,0.834210535413,0.340249109229
193,0.849754509091,0.34196707189,0.813157903913,0.426893802268
194,0.853027831001,0.33726532074,0.826315799042,0.402051973855
195,0.852045834211,0.325716211377,0.865789481292,0.324971527204
196,0.847790515535,0.355432323346,0.786842116792,0.442897767221
197,0.853355163736,0.334045437342,0.813157905481,0.459123870995
198,0.859574475626,0.324773010136,0.842105271001,0.36808259961
199,0.860556472099,0.313836119693,0.792105274373,0.489552769185
200,0.849754508798,0.325574739193,0.82894737744,0.358293964197
201,0.844844525482,0.340907910817,0.84736843015,0.391267142148
202,0.852373166726,0.331791679886,0.797368431562,0.438671075739
203,0.849427176478,0.328923782122,0.823684221036,0.352651587234
204,0.842880532341,0.33069931431,0.802631589339,0.411516072484
205,0.844517193454,0.345323568156,0.865789481292,0.294659908665
206,0.846808518842,0.331908473295,0.828947377832,0.361138136641
207,0.849099844621,0.348067616814,0.865789481292,0.288124987929
208,0.860883804639,0.313633225373,0.842105272177,0.37506427005
209,0.864484459308,0.317070054262,0.836842114988,0.331801732518
210,0.858265146759,0.332910283703,0.813157904305,0.36069315368
211,0.867757781413,0.313368386389,0.810526325907,0.357621596317
212,0.854664492188,0.330056587071,0.844736850183,0.305642070175
213,0.850736505515,0.328980164419,0.781578958819,0.452208162972
214,0.846808518623,0.342964636275,0.828947378224,0.430685568448
215,0.849099844572,0.336665038546,0.797368430974,0.393868210315
216,0.859247143696,0.329086443798,0.815789484272,0.396045669114
217,0.843535196762,0.34958345307,0.826315799434,0.411058783249
218,0.854337160014,0.334250907601,0.823684219859,0.343085024503
219,0.865139123266,0.307953200955,0.84736843015,0.323724019108
220,0.854009828035,0.315532012585,0.876315796846,0.28364520474
221,0.852700498778,0.335331857685,0.805263167933,0.385253734188
222,0.853355163492,0.321385392933,0.834210534629,0.421910565567
223,0.839607210065,0.352799539036,0.834210536198,0.379601869879
224,0.856301153228,0.313756277471,0.831578956231,0.388845043226
225,0.853682495641,0.324707638984,0.839473693387,0.406162367631
226,0.856955817795,0.327369735609,0.842105271785,0.373954581183
227,0.856955817966,0.319688471131,0.847368429758,0.328073979551
228,0.850081841265,0.344899098062,0.821052641853,0.357305098423
229,0.852373166677,0.330789283076,0.81842106267,0.3652606637
230,0.856301153326,0.320312096294,0.828947377832,0.364418733424
231,0.85793781461,0.325903830694,0.857894745312,0.332967567968
232,0.844517193015,0.331738700818,0.81578948388,0.373956114752
233,0.854664492383,0.318696958351,0.821052641461,0.412672484416
234,0.842225867578,0.348765759631,0.815789484272,0.399250264883
235,0.845171857753,0.323193502831,0.828947378224,0.323838018935
236,0.853027831147,0.322520432735,0.821052641069,0.427617391369
237,0.848445180151,0.329973736873,0.800000011137,0.485630155853
238,0.845171857485,0.341135891522,0.826315799434,0.420205218129
239,0.855973821274,0.325009270108,0.802631588751,0.4320153255
240,0.868085114002,0.303467302799,0.831578956623,0.354647034571
241,0.859901808385,0.319747862536,0.828947377832,0.36588391544
242,0.835679223148,0.361306969159,0.826315799042,0.38362694539
243,0.857610482485,0.313244821713,0.850000008352,0.336056310199
244,0.856955818088,0.32151523521,0.839473693387,0.324097689477
245,0.855646488783,0.30935739352,0.886842112008,0.25916430408
246,0.852700498949,0.329516927469,0.860526324103,0.369563149242
247,0.862847798121,0.319667458406,0.805263168326,0.430661675018
248,0.862520465972,0.30837064013,0.834210535021,0.340688578981
249,0.860229139974,0.325842631945,0.852631587731,0.331580452204
250,0.85957447587,0.31649626391,0.834210535413,0.394874599358
251,0.841243871203,0.340192924026,0.863157902501,0.36358110342
252,0.848117847685,0.333721072439,0.881578954035,0.288262422025
253,0.86055647227,0.310596056491,0.860526323711,0.295193580249
254,0.846808519086,0.324869182612,0.805263168326,0.447804194514
255,0.862520466069,0.319091108665,0.831578957407,0.372481624608
256,0.849754508749,0.349786905911,0.821052642245,0.441401034575
257,0.854664492236,0.317556989241,0.807894747508,0.442132831833
258,0.850736505661,0.32763089098,0.834210535805,0.354228582834
259,0.843862529058,0.347942494445,0.813157904109,0.372855068993
260,0.852045834503,0.321537870324,0.810526326691,0.450577584512
261,0.852700498729,0.319877771067,0.818421063062,0.396238665317
262,0.851063838104,0.332604588387,0.868421060474,0.301865080764
263,0.850409173341,0.332346549973,0.821052642245,0.363665052984
264,0.854664492334,0.326487733596,0.834210535413,0.359611147347
265,0.869394442551,0.303300941107,0.857894744136,0.301338008335
266,0.848772512228,0.324116710575,0.839473692994,0.342924782945
267,0.858919811327,0.30885207656,0.828947377832,0.389070666211
268,0.861538469035,0.313657295743,0.821052641657,0.448434037181
269,0.863829794911,0.299136346493,0.86842105969,0.316499168966
270,0.853682495324,0.323827029024,0.826315798258,0.33761706278
271,0.864811791238,0.304210105303,0.857894744528,0.338430732685
272,0.868739778008,0.319038367726,0.850000007764,0.337026778887
273,0.856301153594,0.319817414351,0.844736849399,0.335959809587
274,0.855973821127,0.327839212404,0.842105272177,0.320061727795
275,0.863502462347,0.314193149004,0.873684218055,0.303635059788
276,0.858592479055,0.316065324445,0.852631587339,0.355265783538
277,0.853682495715,0.331962758889,0.836842114204,0.370626051224
278,0.847463183264,0.334166996979,0.768421064866,0.459041076443
279,0.852700499144,0.332258292413,0.831578956623,0.387672787051
280,0.859901807897,0.301687583848,0.860526324103,0.328699693966
281,0.851063837933,0.328814898345,0.784210537217,0.454679399885
282,0.858919811156,0.326009068034,0.873684217663,0.310758298238
283,0.869067110329,0.307939025166,0.813157905089,0.42423751579
284,0.863502462347,0.311643705454,0.85526316613,0.327897463162
285,0.869067110231,0.323014378232,0.871052638873,0.279777831655
286,0.862520465947,0.304289048984,0.839473692994,0.339231920527
287,0.853027831464,0.335770327712,0.834210535413,0.382135777979
288,0.87626841918,0.285053246859,0.821052641069,0.371390154218
289,0.857610482363,0.32291861131,0.818421062278,0.41690474778
290,0.860229140364,0.324510517978,0.84736842917,0.326666980703
291,0.855319156462,0.333588149321,0.826315799826,0.355352734497
292,0.849427176868,0.341959432763,0.855263166522,0.341396644975
293,0.861538469279,0.309777313811,0.852631587339,0.319136824765
294,0.855646489051,0.329745831846,0.852631587339,0.360227501099
295,0.854664492383,0.337064812693,0.794736853163,0.429725244886
296,0.874631758237,0.298239860973,0.85789474492,0.285614487642
297,0.855973821347,0.315914239239,0.863157902893,0.295060057389
298,0.859901808044,0.317860647635,0.84736843015,0.326489968814
299,0.858919811302,0.302517195811,0.828947377832,0.413907411128
300,0.854991824605,0.324979510269,0.839473693387,0.3048074162
301,0.870049106899,0.293832947243,0.839473692994,0.383683344435
302,0.85761048246,0.318903529848,0.863157902501,0.305610745508
303,0.862847797975,0.320105021035,0.826315799434,0.319080345651
304,0.86873977835,0.299989080527,0.834210536198,0.354729573916
305,0.859901807873,0.305606839002,0.860526323318,0.351468514639
306,0.868085113758,0.312478378203,0.847368429758,0.393115794409
307,0.837315884237,0.346548850829,0.868421060474,0.316313604665
308,0.847463182971,0.352119025071,0.826315799826,0.397455282595
309,0.859901807654,0.308640655203,0.850000008549,0.324505440474
310,0.847135851212,0.333910373811,0.834210535413,0.344540303732
311,0.861211136788,0.3117532289,0.810526325907,0.36289177297
312,0.861211137008,0.315183742316,0.786842115419,0.456758773199
313,0.86841244559,0.305016397713,0.826315799826,0.400441187495
314,0.860556472684,0.303177125157,0.802631589143,0.374198664225
315,0.849754509042,0.330536179453,0.802631590319,0.450119065403
316,0.864811791263,0.298780858714,0.797368431562,0.392411454385
317,0.869394442527,0.30646245122,0.818421061886,0.363550541285
318,0.861538469035,0.318947185576,0.876315796454,0.297481134607
319,0.86775778156,0.295656659944,0.842105271785,0.348436820615
320,0.861865801429,0.308441543946,0.810526325122,0.370262274984
321,0.862847797999,0.310284386583,0.855263166522,0.308194204736
322,0.854991824752,0.315248840657,0.847368429758,0.355556870066
323,0.856628485524,0.321576391138,0.855263165737,0.304696349795
324,0.862193133652,0.308044923716,0.847368429366,0.307162122899
325,0.860229140364,0.298978250202,0.844736850575,0.337492029379
326,0.854664492334,0.315179530904,0.794736852771,0.497855178785
327,0.861211136739,0.322657960296,0.82631579865,0.450505119356
328,0.85400982823,0.335391329694,0.881578954427,0.303063644635
329,0.872340432336,0.303185851313,0.839473693779,0.318127566507
330,0.848772512301,0.328230049889,0.863157902501,0.329786502505
331,0.865793787882,0.303773716698,0.818421062278,0.431303939672
332,0.862193133895,0.319810730578,0.807894747508,0.423505483612
333,0.861865801307,0.308635551407,0.84736843015,0.31558503713
334,0.860229140388,0.316865490943,0.789473694602,0.502098087601
335,0.86841244559,0.316326483956,0.868421060474,0.31209976981
336,0.852373166799,0.318150664041,0.818421063455,0.394749576387
337,0.851391170058,0.321478286559,0.855263165737,0.333982667831
338,0.859247143598,0.321943969391,0.810526326299,0.438924800997
339,0.858592479202,0.304230305096,0.834210536198,0.401071430668
340,0.864811791506,0.289186752609,0.836842114596,0.416328854611
341,0.864157126646,0.31653208846,0.823684220643,0.370084650643
342,0.859574475723,0.319230341676,0.868421060082,0.298474840893
343,0.869394442405,0.295839193322,0.778947378852,0.490643519835
344,0.85924714333,0.316003667388,0.839473693387,0.390081931053
345,0.8661211203,0.308047315149,0.81578948388,0.422711776625
346,0.86677578455,0.318537227376,0.871052639265,0.315755092759
347,0.864811791433,0.30704098549,0.836842114988,0.317863659296
348,0.872995097026,0.29543381738,0.821052641069,0.473391726785
349,0.854991824337,0.326813079571,0.778947380028,0.438518369448
350,0.858919811473,0.309148932705,0.836842114988,0.37452663719
351,0.855973821298,0.308419795202,0.836842114988,0.407859121841
352,0.871685768086,0.293064571023,0.855263165737,0.314331587404
353,0.868412446322,0.306976728446,0.821052641461,0.389300204473
354,0.864157126695,0.29715814762,0.836842114008,0.374866641323
355,0.867430449264,0.297983847516,0.834210535413,0.336046661691
356,0.867430449142,0.301895098928,0.834210535805,0.358666112129
357,0.846153854446,0.333207616105,0.852631587339,0.362312097495
358,0.856628485621,0.322494973405,0.82894737744,0.313876865199
359,0.865139123607,0.299536858286,0.828947377832,0.380698221919
360,0.862193133432,0.304573253578,0.810526325122,0.443560512124
361,0.862193133725,0.31301419742,0.839473692406,0.377470483856
362,0.870049106997,0.297760648329,0.831578957407,0.343672484919
363,0.868412445834,0.293906276489,0.818421061102,0.383153380771
364,0.872667765071,0.297341844161,0.855263166522,0.366804000529
365,0.876268419375,0.290676368856,0.813157905481,0.382198315635
366,0.861211137227,0.307893316406,0.823684219859,0.43063999438
367,0.866121120519,0.280749797195,0.847368429758,0.335666361357
368,0.863502462469,0.311291417766,0.818421063062,0.420986041099
369,0.862193133286,0.318332869362,0.786842117968,0.462518156874
370,0.859901807751,0.316886491874,0.855263166522,0.341773640769
371,0.868739778008,0.308303980786,0.834210535413,0.362372265712
372,0.872340432775,0.298850827322,0.85789474492,0.336438952522
373,0.868085113929,0.309632852589,0.810526326299,0.397476083133
374,0.861865801575,0.323774910451,0.81578948388,0.393234765831
375,0.861211137081,0.305900531292,0.831578957407,0.402573466589
376,0.853027831025,0.320329685249,0.852631587339,0.328855684389
377,0.859901808019,0.308279885892,0.823684219859,0.36604630593
378,0.868412445981,0.29588169271,0.842105272177,0.387827770637
379,0.861538469352,0.314415049577,0.834210535413,0.423696816749
380,0.859574475723,0.311296956401,0.855263165737,0.333754869135
381,0.867103116943,0.300673333228,0.815789483488,0.399410666549
382,0.860883805078,0.30951606703,0.878947375636,0.296074317486
383,0.858592479226,0.315504731075,0.855263166522,0.35153576842
384,0.866121120227,0.29902086457,0.823684220251,0.405873519001
385,0.869394442454,0.290613439144,0.844736850968,0.325484856865
386,0.861865801526,0.313236786697,0.815789483488,0.381560104289
387,0.866448452205,0.289976056623,0.860526324103,0.360368562053
388,0.868412445932,0.295128651785,0.852631587731,0.327712200607
389,0.87561375471,0.290385865654,0.821052641461,0.359085415547
390,0.866121120324,0.300859009232,0.810526325711,0.502187103928
391,0.863829794911,0.30120389246,0.82631579865,0.381377209872
392,0.867757781633,0.292512732049,0.826315799434,0.356138486133
393,0.859574476114,0.310899418654,0.839473693779,0.40093597229
394,0.86415712689,0.305031485931,0.847368429366,0.316428934947
395,0.867757781291,0.30205231076,0.797368431562,0.418934302233
396,0.864157127037,0.327883620129,0.834210536198,0.355286627236
397,0.877250416092,0.282722903651,0.828947378224,0.371606094
398,0.873649761544,0.28653977789,0.823684219859,0.369138568523
399,0.878559744714,0.289823563121,0.823684219859,0.376979041973
400,0.868412445688,0.283831669215,0.863157902501,0.32752392968
401,0.862847798121,0.305357554509,0.802631589535,0.448555091733
402,0.871031103445,0.294788188679,0.802631589143,0.408431792044
403,0.865139123754,0.301708375977,0.81578948388,0.364655753941
404,0.863175130442,0.29562040124,0.831578956623,0.318596553045
405,0.869721774676,0.305414686356,0.836842114596,0.359572732539
406,0.86710311687,0.308241426452,0.850000008941,0.324472712941
407,0.863829794814,0.312948769208,0.842105272177,0.367352353414
408,0.874959090289,0.282585216412,0.842105272177,0.327717964881
409,0.883469728469,0.277556259545,0.821052641853,0.392011390705
410,0.87135843579,0.309647342953,0.810526325907,0.399913199319
411,0.877577748022,0.279115112689,0.852631586947,0.308697373986
412,0.870049106875,0.292343837066,0.850000008941,0.325086959969
413,0.864157126793,0.29768281626,0.842105272177,0.351132185468
414,0.860883804663,0.318075144386,0.789473694798,0.546314467779
415,0.866448452352,0.293789545649,0.776315801238,0.480861315357
416,0.870049107387,0.289457089047,0.857894744528,0.321678264128
417,0.851391170034,0.323267561893,0.828947377832,0.428282722959
418,0.874631758261,0.297189106385,0.850000008549,0.323104955048
419,0.880196405852,0.28279186709,0.842105272569,0.368134973938
420,0.87103110364,0.29264865012,0.863157902893,0.298836990532
421,0.874304426014,0.294827099689,0.815789482899,0.386611884595
422,0.867430449215,0.291238130951,0.839473692994,0.327296470267
423,0.851391170034,0.319768991277,0.839473693779,0.3455867834
424,0.865139123607,0.284512432241,0.844736850575,0.357875518887
425,0.87135843579,0.289888838893,0.85526316613,0.329875702254
426,0.870703771174,0.294486670526,0.860526323711,0.333833769478
427,0.867103116895,0.297300915021,0.857894745312,0.335453431735
428,0.866775784574,0.308063054699,0.839473693779,0.353702467842
429,0.871358435619,0.298866206033,0.894736847987,0.260325272488
430,0.876268419082,0.28712341541,0.834210535805,0.367331768313
431,0.860556472489,0.311556609531,0.834210535413,0.420691062696
432,0.869721774774,0.289878378293,0.873684217663,0.321440595796
433,0.862847798048,0.301252229675,0.815789484664,0.438584541283
434,0.862193133627,0.31644907049,0.873684218055,0.306318031517
435,0.873649761593,0.278571260923,0.805263168326,0.434816473721
436,0.867430449117,0.292828873029,0.784210538786,0.431780590406
437,0.868085113709,0.309143613569,0.794736852771,0.410169540365
438,0.866775784282,0.299257981408,0.842105272177,0.390792635729
439,0.861538469206,0.306887472005,0.865789481684,0.310552341024
440,0.88936170843,0.262926334586,0.834210535413,0.330146244926
441,0.867757781657,0.298234586054,0.85789474492,0.357689829078
442,0.862193133603,0.318178394472,0.821052641853,0.407572711155
443,0.873322429199,0.291866441703,0.863157902893,0.318946733397
444,0.873322429199,0.290697610549,0.850000008156,0.419466656078
445,0.872013100309,0.282156248098,0.818421063062,0.382910575902
446,0.868085113392,0.309955628918,0.805263167345,0.459486029656
447,0.884779057287,0.274787623344,0.857894744528,0.337383890868
448,0.876595751597,0.27374178251,0.85526316613,0.294291717883
449,0.86775778134,0.306096143448,0.844736850379,0.364647308312
450,0.878559744885,0.28228931558,0.83684211342,0.383449797224
451,0.861538469352,0.311020046029,0.823684220643,0.348645304703
452,0.864157126841,0.305331419234,0.831578957015,0.35848621116
453,0.875286422755,0.281141871738,0.860526323711,0.359234909876
454,0.860883804956,0.305875225218,0.805263166953,0.450751656519
455,0.878232412589,0.290080146565,0.842105271785,0.364320258985
456,0.862193133652,0.319027397067,0.860526324103,0.331830021717
457,0.87561375488,0.282246474039,0.834210535805,0.442103242972
458,0.869394442649,0.289022027004,0.828947378224,0.386069325905
459,0.861538469157,0.310827282742,0.855263165345,0.341574536183
460,0.870376439317,0.291116669078,0.834210534629,0.403696751541
461,0.868412445737,0.296402747126,0.889473690406,0.256260303462
462,0.861211136983,0.312003535943,0.834210535413,0.339072357578
463,0.868739778106,0.302019580778,0.836842114596,0.334001455039
464,0.866121120422,0.304211306674,0.81842106267,0.408169195491
