epoch,acc,loss,val_acc,val_loss
41,0.85859247925,0.315889572252,0.784210538786,0.48142459969
42,0.821931269209,0.355844205956,0.818421063062,0.412280782861
43,0.840916538712,0.324824467179,0.84736843015,0.366997521763
44,0.836333887618,0.334167441935,0.784210537805,0.445438393612
45,0.84615385469,0.313429336062,0.797368431562,0.439797485296
46,0.830441907487,0.340173065992,0.797368432738,0.447930689558
47,0.842225867578,0.322339915355,0.792105273981,0.446050367318
48,0.856955817942,0.304420238309,0.831578956623,0.395163765765
49,0.851063837543,0.307136965541,0.815789484272,0.38027751882
50,0.846153854153,0.321352628549,0.810526324534,0.382166776267
51,0.846481186571,0.321775989226,0.815789483488,0.39556363725
52,0.833715230275,0.330462929995,0.792105274765,0.449409783671
53,0.848772512203,0.315084895546,0.84473685136,0.374618827905
54,0.836006555566,0.339273987439,0.800000010745,0.391876609016
55,0.849754508871,0.312756944917,0.807894747508,0.383752647077
56,0.841243870959,0.334504754144,0.797368432738,0.414774094953
57,0.846481186693,0.31130433374,0.80526316911,0.3779752254
58,0.844189861305,0.322519606144,0.810526326691,0.388392335833
59,0.84288053195,0.326368989676,0.802631589143,0.376810148849
60,0.850409173292,0.311473713423,0.82631579865,0.391936743485
61,0.840589206708,0.315278528072,0.77631580163,0.48064561845
62,0.846481186937,0.318225444229,0.839473692602,0.371563724493
63,0.836988552161,0.323095530168,0.839473692994,0.400035845998
64,0.847790515389,0.320629137567,0.844736850575,0.373402272376
65,0.854009827937,0.307378653022,0.842105272177,0.364595865145
66,0.841571203401,0.325525637497,0.839473692602,0.404995002294
67,0.845171857461,0.316647952865,0.8657894809,0.343604135474
68,0.846153854543,0.31193182012,0.813157905285,0.382380234408
69,0.865139123656,0.296662286674,0.802631589339,0.381957500168
70,0.853027831318,0.311790607809,0.815789483488,0.403346676821
71,0.848772512252,0.314953322856,0.828947378224,0.340525017512
72,0.85466449248,0.309207025909,0.826315799434,0.412133529611
73,0.854009828376,0.311940843694,0.852631587731,0.346247689651
74,0.848117847782,0.312599348825,0.850000008549,0.380597285044
75,0.847463183483,0.310918127371,0.834210535413,0.347661588739
76,0.846808519135,0.311192709465,0.857894744528,0.344809178802
77,0.841898535307,0.319128386317,0.823684220643,0.405928351279
78,0.845171857656,0.325071467053,0.852631587731,0.363653857825
79,0.848772512276,0.311966364243,0.794736853556,0.438043115305
80,0.855646489051,0.30018561028,0.836842114596,0.380835024052
81,0.840589206635,0.330357493263,0.826315799042,0.390193932641
82,0.855646489027,0.299880883804,0.834210535413,0.390870654392
83,0.854991824849,0.300776090945,0.826315799434,0.379470412864
84,0.851718502525,0.313899665071,0.839473693779,0.436101378432
85,0.857283150457,0.308232970676,0.842105272177,0.38505444346
86,0.848772512252,0.309466913221,0.826315799042,0.411937646788
87,0.860556472392,0.306376869374,0.85789474492,0.343054300652
88,0.861865801478,0.291678435948,0.80526316911,0.432114618071
89,0.865466455781,0.293171000699,0.834210535021,0.374775933788
90,0.855319156536,0.30260585593,0.821052641069,0.43098155001
91,0.85662848589,0.296274828882,0.815789484272,0.389445774037
92,0.854991824825,0.301442859191,0.823684220643,0.403836798168
93,0.853682495666,0.311779050111,0.826315799434,0.444044455678
94,0.853355163394,0.310459676325,0.800000010941,0.40298566754
95,0.847135850992,0.312991404866,0.83684211342,0.361178944708
96,0.866448452839,0.281622770439,0.823684219663,0.402704481035
97,0.854337160282,0.303195206095,0.813157904697,0.412027091572
98,0.859574475919,0.299389015996,0.794736853556,0.412079053539
99,0.852700498803,0.306440766654,0.844736850968,0.337772751031
100,0.861865801331,0.289827864721,0.823684220251,0.389827331406
101,0.854991824508,0.300626535039,0.815789483488,0.436009869641
102,0.856301153155,0.302729215479,0.821052640284,0.408223770265
103,0.851063838079,0.301763641832,0.876315796846,0.298284490887
104,0.854991824142,0.300725323165,0.831578955839,0.419366768537
105,0.861211136935,0.297779377515,0.871052638873,0.35910373235
106,0.864484459186,0.292336291955,0.828947377832,0.392962671473
107,0.847463183507,0.318380313726,0.797368431562,0.392701954679
108,0.84549918983,0.312988981669,0.842105272177,0.343300403341
109,0.864484458967,0.292041342263,0.834210535413,0.393119084771
110,0.848445179834,0.315584156092,0.786842117184,0.473053191862
111,0.857937814293,0.299748031947,0.826315799434,0.352520793921
112,0.855973821396,0.305365423631,0.813157905481,0.431318557135
113,0.854337160014,0.301362827539,0.802631588947,0.42281004115
114,0.859901807922,0.300220740564,0.844736850968,0.364428036993
115,0.846153854226,0.31453707014,0.800000009176,0.423766854231
116,0.867430449166,0.289104847164,0.821052641853,0.389407252525
117,0.862847798048,0.288169164738,0.839473692798,0.371483681858
118,0.859901807922,0.294721261837,0.826315799042,0.427591033795
119,0.870049106948,0.276737705486,0.831578955839,0.372602683492
120,0.867757781316,0.284541733231,0.831578957407,0.370560130337
121,0.859901807995,0.301212232484,0.828947378617,0.39784915309
122,0.855646489441,0.305597035291,0.82631579865,0.388982412846
123,0.861538468767,0.300671834657,0.805263167933,0.420032459973
124,0.855319156828,0.294043640422,0.847368429366,0.360432935701
125,0.845171857875,0.302567333148,0.836842114596,0.394151529003
126,0.855646488856,0.296049152106,0.839473693779,0.416690422418
127,0.857283150067,0.296049964573,0.850000008549,0.335679191728
128,0.858592479128,0.318690487423,0.831578956623,0.404120173599
129,0.866448452327,0.296560878044,0.815789483488,0.357021975227
130,0.859574475797,0.299103235058,0.834210535413,0.375091473817
131,0.863502462445,0.290581921376,0.810526325907,0.44532884101
132,0.860883804834,0.299555710598,0.823684221036,0.374497706732
133,0.864157126841,0.29492360704,0.815789484664,0.390259989684
134,0.858265146735,0.306335410323,0.831578956427,0.467682750896
135,0.870703771491,0.2815781901,0.797368430974,0.421658652222
136,0.857610482412,0.309015855266,0.823684219467,0.384947037741
137,0.863175130271,0.296845529244,0.821052640676,0.417061443771
138,0.852700499046,0.299751183899,0.810526326691,0.407157665511
139,0.858592479104,0.296796557181,0.821052641853,0.374270753335
140,0.872013100431,0.278651077277,0.800000010745,0.411926663125
141,0.860883804444,0.301506444606,0.823684219467,0.352912735954
142,0.861538468913,0.291128595654,0.852631587731,0.348962512639
143,0.864157126671,0.287720046724,0.842105272177,0.457818812299
144,0.858592479324,0.290319471905,0.81842106267,0.380191619876
145,0.865466455732,0.288691753451,0.810526326299,0.422427016286
146,0.860229140266,0.294607524054,0.834210535413,0.375248388534
147,0.860883804468,0.292628338957,0.863157902109,0.359236706422
148,0.872013100235,0.280136374562,0.831578956231,0.381244755846
149,0.866775784574,0.279403675556,0.860526323318,0.350327062347
150,0.863829794716,0.287191353802,0.802631590319,0.466463140261
151,0.859574475772,0.303376033475,0.847368429562,0.37246902885
152,0.874631758139,0.273610148076,0.836842113812,0.408680541269
153,0.872013100626,0.287668291104,0.818421061886,0.363100024081
154,0.875286422511,0.278743644352,0.844736850575,0.397513080535
155,0.866775784672,0.285714277801,0.852631587731,0.372161138791
156,0.87103110386,0.275818525437,0.794736853556,0.446622784323
157,0.854009828059,0.305302379692,0.805263168326,0.437937681784
158,0.854009827718,0.303056636709,0.826315799238,0.451244693544
159,0.863502462542,0.284103863487,0.852631586555,0.393468078477
160,0.863502462689,0.293316731632,0.81842106267,0.397791412806
161,0.862193133603,0.289754853438,0.84473685136,0.360758886231
162,0.862847797756,0.285956992717,0.847368429758,0.376551690168
163,0.872995097001,0.279798166154,0.836842114988,0.395293725654
164,0.868085113587,0.287069231749,0.839473692994,0.440567129267
165,0.869067110231,0.278288835629,0.844736850968,0.359914897046
166,0.860556472099,0.292461033136,0.855263165737,0.320251073645
167,0.867103116919,0.275780994518,0.847368429366,0.370770060947
168,0.864484459064,0.282942933846,0.81578948388,0.426866312732
169,0.865139123436,0.294721919685,0.826315799042,0.391339166984
170,0.861865801331,0.293972336984,0.836842114204,0.398477377921
171,0.860229139949,0.289918969615,0.831578956623,0.382393304357
172,0.864157127183,0.284075998511,0.834210535021,0.39822163825
173,0.864811791482,0.289370892661,0.821052641461,0.380169392975
174,0.864811791555,0.297352225875,0.807894747116,0.421773345136
175,0.853682495666,0.29485601038,0.839473693779,0.354582427364
176,0.854337160111,0.305730399363,0.82631579865,0.387983683987
177,0.873977093596,0.280589264941,0.802631589143,0.383012227346
178,0.860229140218,0.286313921338,0.828947376264,0.381801822419
179,0.854337159989,0.299393524277,0.842105271393,0.40019566339
180,0.860883805053,0.294325810596,0.836842114204,0.373966183072
181,0.864811791287,0.288727651987,0.784210537217,0.445694383846
182,0.868412445883,0.292650721178,0.836842112831,0.357599603556
183,0.872667764681,0.273294700276,0.794736852771,0.423315964944
184,0.862847797975,0.291278163627,0.821052640284,0.383926737707
185,0.874304425916,0.269504093397,0.834210535413,0.365630292484
186,0.873977093645,0.277594905978,0.828947377636,0.360898547493
187,0.86546645583,0.280724600742,0.852631586947,0.338807697399
188,0.872667764876,0.273331443482,0.850000008549,0.383783651075
189,0.873977093791,0.274430199444,0.818421061494,0.396731642467
190,0.867430449215,0.281231839812,0.84473685136,0.376277674492
191,0.864811791433,0.286931285473,0.823684219859,0.411637855216
192,0.873322429273,0.271269685231,0.80526316911,0.380526354714
193,0.873322429321,0.277602534238,0.781578959407,0.432356744662
194,0.870703771296,0.273453677291,0.821052641853,0.371524896889
195,0.870049106655,0.28163398777,0.828947378224,0.388181835658
196,0.866775784965,0.288715148973,0.834210535413,0.384459269454
197,0.866775784648,0.277387384912,0.84736843015,0.358103533925
198,0.875286422365,0.270794318715,0.823684219271,0.4138865241
199,0.879541741382,0.26584766416,0.821052641853,0.362209596353
200,0.876923083844,0.266161814312,0.850000007372,0.334048520106
201,0.872013100431,0.269581529373,0.802631589143,0.386618971592
202,0.872667764559,0.283462262202,0.810526326691,0.392004320545
203,0.871685768135,0.270074934217,0.878947375244,0.31699647176
204,0.873649761788,0.273559710143,0.834210535217,0.361000591963
205,0.872995097245,0.28670522943,0.823684220643,0.372896343424
206,0.870376439073,0.277989633735,0.844736850575,0.337319806175
207,0.863829794911,0.293676542562,0.836842114596,0.360934227803
208,0.869067110426,0.275042865139,0.839473692994,0.365526999754
209,0.877250415994,0.273218628322,0.836842114596,0.356683610338
210,0.880523738172,0.272837443795,0.842105271393,0.353874962834
211,0.87332242937,0.266541401478,0.823684218879,0.352676827847
212,0.867103116651,0.279089817616,0.802631588555,0.418803503908
213,0.868412445688,0.277384156448,0.85789474492,0.373975994948
214,0.856955817869,0.290572738441,0.826315799042,0.42319689753
215,0.864484459332,0.285053675157,0.834210534825,0.388350866226
216,0.878232412613,0.271737633004,0.813157904305,0.404775356102
217,0.86612112047,0.291013303411,0.847368429366,0.38130401761
218,0.873977093645,0.28269554961,0.800000010745,0.395668052088
219,0.874959090411,0.260632595035,0.826315797865,0.444985128449
220,0.878559744909,0.266253437385,0.797368432346,0.45364381069
221,0.871031103982,0.281672724579,0.81842106267,0.384548287679
222,0.874959090484,0.270583738247,0.821052641461,0.391172999982
223,0.864811791531,0.28960982376,0.823684220643,0.37509713893
224,0.875941087152,0.273562203439,0.844736849791,0.382105589452
225,0.877577748119,0.266676484292,0.815789484272,0.396559032317
226,0.876268418838,0.263420892178,0.813157904697,0.411053586224
227,0.870376439219,0.274570678477,0.815789483095,0.375838214887
228,0.870049107143,0.284926112401,0.818421062474,0.378921335445
229,0.871031103811,0.279963588799,0.80789474692,0.40937750335
230,0.87757774829,0.276039861972,0.815789482115,0.397317450432
231,0.870049107045,0.273182897935,0.871052637892,0.347434054362
232,0.869721774872,0.27720129794,0.807894746724,0.400126422363
233,0.87463175831,0.269631295178,0.863157902893,0.34472821224
234,0.856955818088,0.292818764209,0.802631589143,0.411710205427
235,0.862520465947,0.275924907874,0.821052641853,0.433390545737
236,0.865466455708,0.279612054388,0.826315799434,0.385200878602
237,0.868085113563,0.281223112481,0.786842116204,0.396342984339
238,0.867757781365,0.287616133199,0.800000011137,0.446175072832
239,0.870703771686,0.267466803597,0.82631579865,0.422686268796
240,0.886743050745,0.250560387504,0.836842114204,0.412366065442
241,0.869067110646,0.274770480261,0.847368429366,0.369372920844
242,0.866448452547,0.288689749393,0.84473685136,0.371973168816
243,0.876923083796,0.266435076617,0.842105271785,0.347565527246
244,0.878232412906,0.276572661226,0.834210535021,0.382902737462
245,0.870376439195,0.271368621466,0.836842113027,0.3447666721
246,0.870703771369,0.280703972007,0.807894746724,0.386271223493
247,0.88052373827,0.261101276586,0.863157902893,0.359621414351
248,0.893289695005,0.247160994233,0.855263166522,0.33194984514
249,0.873977093645,0.27050510645,0.821052641069,0.368721675471
250,0.87594108703,0.268360369035,0.836842113812,0.417062182568
251,0.869394442649,0.277364933911,0.834210536198,0.393615882337
252,0.868085113831,0.276897355788,0.842105271785,0.393132669753
253,0.883142395881,0.260889449346,0.844736850968,0.322734829774
254,0.874304425941,0.273688292128,0.842105272569,0.325269946859
255,0.881178402862,0.267136405629,0.860526323318,0.313055559674
256,0.874959090289,0.283579467593,0.839473692798,0.402088755301
257,0.880851070615,0.267315859025,0.802631589927,0.411214403728
258,0.88052373827,0.268549196668,0.83947369221,0.389664009299
259,0.867430449044,0.274805175022,0.836842114596,0.390266281127
260,0.872995096855,0.268678527429,0.800000010745,0.381576002398
261,0.877577748119,0.267174358396,0.810526326691,0.380583026741
262,0.867103117139,0.278512794113,0.839473693387,0.402613214462
263,0.871358435912,0.268007005031,0.810526326299,0.368744571252
264,0.876268419326,0.274638135509,0.857894744528,0.369433457603
265,0.87299509705,0.263075982554,0.850000007764,0.339625118931
266,0.872667765071,0.274819525846,0.839473693387,0.383628512984
267,0.876595751402,0.262186588156,0.855263165737,0.341325738939
268,0.877905080635,0.262498326177,0.834210536198,0.386512728782
269,0.884779057165,0.25769287426,0.828947378224,0.387870194377
270,0.875613754978,0.277072679061,0.831578957015,0.385297877077
271,0.885433721513,0.263761362157,0.828947377832,0.381583638452
272,0.879214409477,0.262368474255,0.823684218879,0.373891786868
273,0.874304425916,0.265470506558,0.831578956623,0.33193376418
274,0.870376439219,0.275543633315,0.828947377832,0.354640426923
275,0.878887077156,0.255566123381,0.844736850771,0.35579388797
276,0.878559744763,0.265426229088,0.844736850771,0.391717755505
277,0.859901808068,0.279533594111,0.863157902501,0.313428613474
278,0.871685767988,0.285120622125,0.855263165541,0.353437113992
279,0.872340432556,0.27339393758,0.839473693387,0.368201053518
280,0.878559744885,0.256965862515,0.823684219859,0.430487017962
281,0.87103110386,0.274559880749,0.852631586947,0.334135676079
282,0.878232412565,0.27135858989,0.836842114596,0.360027769997
283,0.881833067356,0.260566631151,0.810526326103,0.434556571375
284,0.886415718571,0.262764429093,0.834210535413,0.39320982065
285,0.87168576794,0.275587823141,0.794736852575,0.389359325606
286,0.888379711615,0.253847091072,0.84736843015,0.372725409051
287,0.876268419326,0.281268397819,0.863157902109,0.326182980639
288,0.892962362879,0.236407014901,0.839473692602,0.388074347872
289,0.8765957515,0.260649031982,0.805263168326,0.461793754507
290,0.880523738367,0.262676041424,0.797368430385,0.40220644613
291,0.880851070395,0.264507431991,0.839473692602,0.43605586885
292,0.871358436131,0.270371433041,0.839473692602,0.372965082257
293,0.879214409306,0.270321952195,0.815789484664,0.391634117322
294,0.872667764754,0.278014495635,0.821052641461,0.378494712065
295,0.870703771369,0.280230436747,0.807894747116,0.37069021416
296,0.887070382919,0.250022098935,0.821052642245,0.3803898599
297,0.878232412662,0.267894118338,0.84736843015,0.357242100897
298,0.876268419253,0.272826663449,0.789473694406,0.389014881643
299,0.886743050453,0.258206772078,0.857894745312,0.376731529153
300,0.873322429419,0.267528156666,0.813157903717,0.392088338046
301,0.881178402667,0.260253694716,0.823684220251,0.391875617157
302,0.879869073776,0.26412054841,0.821052641069,0.333613584259
303,0.864811791214,0.272816511106,0.815789483488,0.386648502091
304,0.879541741504,0.255127045323,0.842105271785,0.356018777318
305,0.87855974469,0.258068435883,0.823684220251,0.350201690447
306,0.884124392915,0.258186703169,0.807894747116,0.426539092057
307,0.85793781439,0.294078921539,0.85526316613,0.332318996079
308,0.865139123802,0.281781017318,0.821052641657,0.381902842157
309,0.879541741236,0.263640865551,0.844736850575,0.347101869662
310,0.875286422658,0.26631368913,0.852631586947,0.35933507675
311,0.877577748095,0.26890962607,0.813157905089,0.408409625166
312,0.872013100601,0.273684289514,0.813157904305,0.421393797549
313,0.881833067161,0.25919582448,0.797368432346,0.434434379672
314,0.878232412638,0.265877643783,0.842105271785,0.390750363745
315,0.869721774823,0.275833156919,0.818421062278,0.377759284879
316,0.885433721806,0.250822667094,0.818421062278,0.380064103703
317,0.878559744885,0.259611880648,0.834210534629,0.393010663769
318,0.875286422511,0.267247997046,0.807894746724,0.429610403628
319,0.885761053931,0.248102074916,0.831578955839,0.337284676149
320,0.880851070541,0.25475701472,0.802631589143,0.416625110212
321,0.8831423961,0.258757392871,0.826315799434,0.501066783553
322,0.873977093864,0.267840045872,0.805263167149,0.416819973034
323,0.878887077059,0.272248553684,0.800000011137,0.426162851484
324,0.879869073873,0.264426717276,0.831578956623,0.383117297211
325,0.873977093718,0.25928148254,0.852631586555,0.352115307567
326,0.87528642256,0.266051910378,0.831578956231,0.404626331678
327,0.874959090533,0.269984574309,0.860526324103,0.356397353407
328,0.874631758237,0.287408851912,0.815789483095,0.420237459267
329,0.888052379295,0.254539675081,0.823684220251,0.422788672909
330,0.874631758261,0.271028400419,0.834210534825,0.394556092343
331,0.878232412394,0.263084987254,0.821052641069,0.386905360838
332,0.878887077059,0.257831890711,0.857894744332,0.334627355988
333,0.878887077254,0.263065820617,0.84473685136,0.358280116073
334,0.875613755002,0.270929115244,0.789473696367,0.510678350999
335,0.877577748168,0.263753975914,0.818421062278,0.392927649113
336,0.88052373827,0.265747109744,0.855263166522,0.43211721741
337,0.872340432556,0.269405542446,0.828947378224,0.428779348553
338,0.867757781706,0.272854757497,0.810526325318,0.400449209197
339,0.876595751549,0.256042501846,0.84473685136,0.350382935066
340,0.88870704413,0.255880859078,0.823684219663,0.364481320016
341,0.884451724894,0.26283641033,0.850000008941,0.382354551307
342,0.87201310004,0.261615767576,0.836842114204,0.414428706055
343,0.876923083771,0.258928689558,0.865789481684,0.365875029569
344,0.878559744934,0.26088786245,0.850000008941,0.356485140044
345,0.888707043911,0.258427863357,0.860526323711,0.347887159665
346,0.881505734841,0.261642454695,0.831578956231,0.392925086284
347,0.879869073727,0.259483889047,0.834210535805,0.381531963762
348,0.890343705146,0.248309392269,0.823684219467,0.412274775126
349,0.875286422755,0.268191988377,0.813157904893,0.438248973928
350,0.877577748217,0.258911217282,0.844736850575,0.367441302558
351,0.870049106802,0.26936697645,0.80789474692,0.392957725695
352,0.885433721659,0.247100648168,0.805263168129,0.399770538801
353,0.891325701961,0.253958245492,0.834210535805,0.374145923075
354,0.885761053541,0.258521198593,0.813157904305,0.381652684746
355,0.881505735036,0.253964977703,0.828947377244,0.362573554911
356,0.882487731753,0.25717733789,0.815789482703,0.386329907336
357,0.879214409525,0.276149001617,0.852631587339,0.339737229803
358,0.870376439024,0.276029977379,0.831578957407,0.359349318612
359,0.878232412808,0.265124047129,0.810526326691,0.414616836207
360,0.880523738367,0.255970302649,0.823684219859,0.387497201344
361,0.873649761544,0.263193423135,0.792105272608,0.438513781054
362,0.879541741407,0.256725351274,0.85526316613,0.362633072122
363,0.885106389485,0.256920281059,0.821052640676,0.356096308151
364,0.884124392793,0.252462925449,0.823684218879,0.357980775549
365,0.886415718425,0.248011127333,0.82894737744,0.380352963508
366,0.87855974469,0.262933431995,0.865789481684,0.34082694026
367,0.89590835303,0.228743313482,0.821052641853,0.388385630488
368,0.874631758334,0.269804793351,0.873684218055,0.310794594583
369,0.877577748168,0.266618905036,0.828947378224,0.485554837597
370,0.873649761105,0.270981909488,0.821052641461,0.417357557502
371,0.879541741187,0.260588741311,0.828947378224,0.406012909861
372,0.884124392622,0.254661413019,0.852631586947,0.333765614183
373,0.875941087054,0.266433685041,0.834210536198,0.430185523987
374,0.883469728445,0.268000517225,0.844736850968,0.374859091156
375,0.877250415994,0.26346718243,0.850000008941,0.350308538176
376,0.868412445688,0.274477784164,0.82894737744,0.397101352874
377,0.882815063853,0.26421610265,0.831578957407,0.439334895021
378,0.88510638929,0.255474718807,0.842105271001,0.360019334832
379,0.869394442795,0.274565138135,0.852631586947,0.434220257631
380,0.873322429468,0.271915272154,0.826315798454,0.371966737427
381,0.882487731655,0.25241644572,0.821052641461,0.44988830224
382,0.87626841957,0.263405172348,0.818421062278,0.388784766197
383,0.874304425892,0.265347821891,0.80789474594,0.395885959935
384,0.881505734914,0.253364799831,0.834210535021,0.35408709259
385,0.88412439272,0.244922131606,0.810526325907,0.392795390434
386,0.878232412711,0.255204803437,0.815789484272,0.403259418745
387,0.882160399286,0.250977935214,0.85526316613,0.363438091645
388,0.893289695102,0.248034306906,0.831578957015,0.394141183942
389,0.890016372875,0.248792681161,0.850000008549,0.332140190398
390,0.88216039953,0.25570175077,0.836842114596,0.373592341797
391,0.888052379636,0.248300297008,0.844736850575,0.400356624393
392,0.88019640634,0.248300509083,0.826315799042,0.34216448475
393,0.881833067356,0.259141582115,0.823684220643,0.439339742622
394,0.887070382602,0.251006323148,0.831578956035,0.38943633624
395,0.883142395783,0.259847606657,0.847368429758,0.342271897084
396,0.880851070493,0.26698382779,0.813157905873,0.376109821293
397,0.886415718425,0.241454632585,0.828947378028,0.394465175751
398,0.88837971181,0.249358474157,0.807894746332,0.433039153614
399,0.893944359304,0.237600340678,0.821052641461,0.371286702587
400,0.888379711518,0.239544725762,0.834210534433,0.372672855351
401,0.886415718376,0.250198373781,0.81842106267,0.375776713922
402,0.885761053736,0.251892370977,0.873684217271,0.37205748211
403,0.885433721586,0.241478759951,0.815789483292,0.435682933312
404,0.883797060619,0.249765585692,0.828947377832,0.357763007807
405,0.886743050502,0.265472076879,0.836842114204,0.369891995481
406,0.882487731655,0.257729563836,0.850000008549,0.38398289807
407,0.875613755124,0.269768201897,0.860526323318,0.312872028922
408,0.882815063731,0.249583345948,0.831578956231,0.372402409815
409,0.894599023944,0.234565084957,0.852631586947,0.331432437073
410,0.883797060497,0.259087503398,0.823684219467,0.369825382098
411,0.887397714923,0.238486195266,0.826315798258,0.372534524502
412,0.886088385763,0.248633673208,0.839473693387,0.37778442093
413,0.889361708332,0.246311579739,0.797368432346,0.513650050538
414,0.868412445834,0.266827656692,0.807894747116,0.371313978302
415,0.883142396247,0.252622887463,0.813157903913,0.449485177012
416,0.890671037467,0.247486469202,0.836842114596,0.413908777973
417,0.879541741455,0.263493153036,0.831578956231,0.434605255604
418,0.883797060839,0.25651612275,0.839473693387,0.39575583614
419,0.894271691819,0.235043203537,0.85789474492,0.381560386159
420,0.883142396003,0.252821128945,0.844736850968,0.340699172318
421,0.886088386202,0.250417516918,0.844736850968,0.365113269985
422,0.889689040555,0.243989827133,0.836842113027,0.409693115334
423,0.873322429419,0.271909410903,0.847368429366,0.336010632007
424,0.885761053833,0.25204640141,0.855263165345,0.316342103255
425,0.893289695005,0.233262056342,0.852631586555,0.352094176925
426,0.891325701571,0.239055912791,0.865789481684,0.327790463478
427,0.886415718376,0.248476268351,0.850000008156,0.35020709228
428,0.883797060692,0.260387730811,0.821052641461,0.412928530407
429,0.88477905719,0.255987622814,0.826315799434,0.391200961128
430,0.885433721757,0.250702929829,0.834210534629,0.374450690153
431,0.880523738367,0.258779561985,0.831578957015,0.393905803175
432,0.884124392744,0.252761900508,0.860526323318,0.318388602995
433,0.88248773185,0.256345403546,0.836842114204,0.331294564472
434,0.873322429175,0.269712202513,0.831578957015,0.412054964096
435,0.876923083722,0.248917394608,0.863157902305,0.316346438378
436,0.872013100235,0.260686273536,0.778947378656,0.416011411697
437,0.883142396247,0.260347474755,0.852631586163,0.386476180945
438,0.886088386007,0.253367323442,0.855263165737,0.349043606175
439,0.889361708381,0.242375297367,0.831578956623,0.45430882628
440,0.899836339849,0.227902048599,0.831578957015,0.369813039789
441,0.883797060765,0.260665943305,0.831578955839,0.371934812338
442,0.879541741504,0.258596404525,0.850000007372,0.34728901396
443,0.888379711761,0.249301287929,0.844736850968,0.347973971542
444,0.882815064073,0.25838250126,0.84473685136,0.352837576758
445,0.885761053858,0.247407075313,0.860526323711,0.328571439947
446,0.880851070493,0.259312240044,0.842105271785,0.348820187825
447,0.899836339752,0.228143421566,0.85526316613,0.363836585832
448,0.899836339508,0.225624997394,0.813157905089,0.373608602652
449,0.87888707701,0.252573997858,0.82894737744,0.407079211136
450,0.888379711542,0.234384628486,0.865789481292,0.352038633239
451,0.888052379636,0.250909973276,0.842105271981,0.314857921477
452,0.88085107059,0.254329500001,0.831578957015,0.367435291296
453,0.894599023847,0.23534558335,0.868421060474,0.360388956235
454,0.888379711957,0.250691929043,0.81842106267,0.387451232509
455,0.892307698434,0.249456870127,0.871052639265,0.300929087432
456,0.877577748265,0.266836707122,0.852631587339,0.361760160941
457,0.886743050648,0.245455712974,0.842105271393,0.373640533617
458,0.890016372973,0.241860853235,0.8210526395,0.4908093819
459,0.887725047267,0.250332298813,0.865789481684,0.3345186487
460,0.884779057263,0.251020568578,0.834210534433,0.34163339259
461,0.889361708137,0.245430066651,0.805263168718,0.416017744981
462,0.877577748412,0.258177800839,0.828947377832,0.405771681915
463,0.892635030608,0.241327167834,0.818421061886,0.378218410966
464,0.884779057312,0.259130620113,0.847368429758,0.358599605161
