epoch,acc,loss,val_acc,val_loss
151,0.81047464156,0.375932990566,0.778947378852,0.432660189408
152,0.823895262667,0.368929830223,0.805263167933,0.393508696635
153,0.809819977017,0.373117806308,0.831578955839,0.358747708268
154,0.813420631418,0.369384598237,0.810526326691,0.368876537259
155,0.821603937059,0.362761948593,0.778947379244,0.434610430935
156,0.818330615027,0.368264266931,0.800000011137,0.394917545644
157,0.806546654546,0.389570783525,0.789473695582,0.436733290357
158,0.812438634726,0.378494450069,0.763157905325,0.408837042945
159,0.825204591631,0.358393620547,0.794736853556,0.424971838727
160,0.805237325875,0.387628684262,0.810526325122,0.382993614497
161,0.808510648029,0.382298263988,0.805263168326,0.373005774068
162,0.810801973539,0.364476657672,0.813157904305,0.368408286552
163,0.823240598148,0.359332512875,0.794736853556,0.415012107378
164,0.821276604885,0.363410957938,0.792105275157,0.391352379204
165,0.820294608485,0.360594982309,0.813157904697,0.394437495913
166,0.817675950118,0.378240803516,0.786842117576,0.408564806554
167,0.821276605227,0.373442728822,0.79736843117,0.431002293468
168,0.819967276068,0.36259330814,0.763157906305,0.424462389397
169,0.817348617554,0.374455951886,0.807894747116,0.372270744784
170,0.820294607998,0.376573239881,0.836842114988,0.358401723745
171,0.808510647468,0.373347624844,0.794736852575,0.448629524167
172,0.817021285893,0.369375521869,0.7868421164,0.410119279729
173,0.816693953402,0.363532485139,0.800000011921,0.400258518167
174,0.785270059826,0.38999700239,0.818421063062,0.38122260345
175,0.809492644477,0.382922397686,0.800000010352,0.379245374548
176,0.804582661234,0.392105340653,0.760526327318,0.430851337034
177,0.816039289151,0.358920752844,0.78947369519,0.376008096837
178,0.807201318894,0.385425070596,0.781578958427,0.404037432892
179,0.804909993433,0.38464910965,0.797368431562,0.39222684358
180,0.806546654132,0.400595216724,0.76052632771,0.469361061622
181,0.806546654497,0.382534297528,0.857894745312,0.335046927616
182,0.808183316245,0.376577369503,0.805263167541,0.380510659092
183,0.81963994365,0.360246449599,0.794736853163,0.398448864243
184,0.816366621423,0.376010359712,0.7868421164,0.403301433513
185,0.815384624437,0.35856571746,0.815789483488,0.380809140882
186,0.810801973783,0.366732266806,0.797368431562,0.395691158642
187,0.818985279521,0.356117616943,0.778947379048,0.433351775901
188,0.826841253086,0.360173075318,0.821052641853,0.36626789415
189,0.837643216485,0.351918764998,0.813157904697,0.385046377484
190,0.808510647882,0.375756845171,0.786842116792,0.442676747365
191,0.801309338788,0.387730117052,0.789473694798,0.430135652472
192,0.817021285795,0.369840748352,0.805263167541,0.386913483815
193,0.822258601773,0.368478923658,0.818421062474,0.372557679583
194,0.818985278912,0.362239256891,0.794736852183,0.403046415629
195,0.817021285575,0.357050068994,0.773684222251,0.434800198008
196,0.812765967217,0.376144950158,0.781578959211,0.421591774806
197,0.813093299171,0.363820634831,0.805263167933,0.387491121839
198,0.821931269575,0.360324109744,0.81842106267,0.384240809019
199,0.8232405981,0.356474094081,0.807894747312,0.376968077482
200,0.817348618066,0.358169306124,0.800000010156,0.393233114608
201,0.802291335309,0.385789651076,0.813157903913,0.422707286271
202,0.817675950631,0.372451279514,0.786842115616,0.388077321413
203,0.816366621179,0.359194541877,0.818421062278,0.384175757093
204,0.81112930564,0.378425186168,0.792105275157,0.38951655492
205,0.809492644819,0.372984692125,0.831578956623,0.360287118605
206,0.80294599995,0.378224517364,0.828947377244,0.379453911789
207,0.796726687548,0.387424323494,0.800000008784,0.402776189933
208,0.822258601383,0.364509618321,0.77894738042,0.435125310954
209,0.809165312303,0.365906585953,0.794736852379,0.402750846685
210,0.817021285771,0.363342295448,0.792105274373,0.392190312526
211,0.819967275775,0.356038349472,0.784210538001,0.417377548979
212,0.818003282536,0.366896578374,0.797368430778,0.393369645518
213,0.818003282561,0.365232798001,0.768421064082,0.443139514347
214,0.809165312645,0.372765643641,0.800000011137,0.416194398593
215,0.806219322275,0.370226010692,0.815789483488,0.373540145688
216,0.820949272882,0.358785272596,0.800000011137,0.430518794854
217,0.82094927298,0.355404182903,0.807894747116,0.39347110076
218,0.818985279156,0.365401843895,0.823684220251,0.355207110706
219,0.815711956807,0.358022817784,0.771052644441,0.41732918302
220,0.822258601724,0.358631834766,0.839473693779,0.357351718127
221,0.802291335529,0.374050080666,0.792105274765,0.416618891649
222,0.820621940611,0.366187028453,0.760526328887,0.44847704127
223,0.827495917727,0.362889220923,0.810526326299,0.388859961427
224,0.821276604934,0.365015502245,0.815789484272,0.38714134948
225,0.823567929883,0.362689724518,0.810526326691,0.399510517128
226,0.824877259238,0.362225936278,0.781578959211,0.411803702579
227,0.832733232778,0.351496306615,0.815789483488,0.399255750358
228,0.818657946982,0.363151776676,0.792105274373,0.448483181529
229,0.816366621496,0.361466131665,0.836842114596,0.347916171016
230,0.81342063176,0.373679233102,0.765789486076,0.414381866049
231,0.814402627916,0.360450898091,0.800000010352,0.371562190746
232,0.812111302088,0.366964408728,0.763157905913,0.408684707688
233,0.828477913956,0.338279939115,0.771052642088,0.505058431299
234,0.804582661112,0.374959689981,0.7868421164,0.400609965473
235,0.805564657463,0.368140605073,0.81842106267,0.368998914663
236,0.824877259457,0.355896035042,0.797368431366,0.402461064342
237,0.814402627989,0.360168162032,0.807894747508,0.409814075371
238,0.81833061471,0.376855053812,0.789473694014,0.37140007768
239,0.823895263106,0.350781060365,0.828947378617,0.355321959972
240,0.836006554981,0.349259738056,0.784210536825,0.399323566694
241,0.827495917483,0.352192885966,0.807894746724,0.365227615069
242,0.82094927276,0.363854507841,0.810526325907,0.383928370809
243,0.818657947104,0.358212374919,0.823684219859,0.373461473733
244,0.810147309264,0.372804819117,0.781578958035,0.409950788298
245,0.823240598514,0.352624687352,0.823684221036,0.365872296652
246,0.811456637716,0.375270128921,0.784210537609,0.390019254465
247,0.818330614783,0.358666235182,0.831578956623,0.371015143581
248,0.838297880832,0.338308451865,0.81578948388,0.377937670969
249,0.81833061493,0.348433795176,0.789473695975,0.388591545046
250,0.830769239125,0.341725452247,0.826315799042,0.387943741351
251,0.825204591826,0.352899913897,0.826315799826,0.38983440083
252,0.816366621667,0.362729946215,0.863157902893,0.312932603306
253,0.81734861831,0.350481805698,0.807894746724,0.359193629438
254,0.817021285917,0.370952650746,0.792105273197,0.414088049707
255,0.816039289029,0.359520518485,0.794736852771,0.388130759918
256,0.808510647931,0.375353311178,0.79736843117,0.408731276316
257,0.820294608266,0.358593785809,0.807894747508,0.374451002253
258,0.817675951118,0.355512242917,0.794736853163,0.3784403849
259,0.813420631418,0.370881336862,0.773684222447,0.394925518182
260,0.822258601773,0.347791498926,0.813157904305,0.388012473153
261,0.829132578231,0.346323017269,0.823684219859,0.366722493383
262,0.808183315708,0.368775547538,0.818421063062,0.333851407968
263,0.809819977115,0.360524371108,0.794736853163,0.377954177951
264,0.823567930737,0.350790337569,0.82894737744,0.391956234326
265,0.826841252818,0.34979641357,0.813157905481,0.326799548623
266,0.805237325533,0.378081450925,0.786842115223,0.42333900453
267,0.835024558288,0.344837161016,0.786842116008,0.381444057744
268,0.818657947006,0.35611376598,0.807894747312,0.396485702478
269,0.82978724292,0.344768927745,0.778947380028,0.395162744055
270,0.81767595024,0.359124343641,0.797368431562,0.374966987139
271,0.822585933825,0.359463384116,0.781578957642,0.362646576483
272,0.81865794703,0.354283693733,0.813157903717,0.434451872287
273,0.819967276019,0.351678859912,0.834210535805,0.384323174624
274,0.826186588031,0.365252433939,0.805263168718,0.413864580718
275,0.831096571811,0.349188013072,0.802631589339,0.351263054254
276,0.820621940245,0.358645578892,0.839473692602,0.337280213735
277,0.808183315684,0.375695859876,0.744736854575,0.411900121474
278,0.814729960236,0.358850690803,0.742105274804,0.420897755404
279,0.822258601724,0.34865569433,0.836842114988,0.330467170876
280,0.819639943479,0.354433479583,0.834210535805,0.383599695504
281,0.817675950314,0.368081333131,0.781578958623,0.43994383857
282,0.824549927332,0.35721040978,0.757894749312,0.391440737159
283,0.825859256125,0.341906795708,0.784210535649,0.389403693451
284,0.818657946957,0.352098306711,0.80526316911,0.385511387434
285,0.817348618286,0.364113081887,0.81052632375,0.392506601387
286,0.831751235915,0.341298594303,0.813157905089,0.399487825552
287,0.807855983535,0.379459173353,0.834210536198,0.368301945199
288,0.83404256201,0.341383156106,0.78157895725,0.411203058657
289,0.8274959168,0.337818100049,0.786842115616,0.403573218267
290,0.83240590058,0.345932468077,0.836842114596,0.359147425055
291,0.819312611549,0.356833713565,0.776315800453,0.426101247339
292,0.814402627818,0.361719424969,0.813157904697,0.343958263334
293,0.825204591875,0.347100232876,0.815789482703,0.392050444565
294,0.812765966826,0.376510277086,0.828947377048,0.372148717827
295,0.829459910136,0.362551678442,0.794736852379,0.404274374565
296,0.835679223368,0.339739841435,0.807894747116,0.385573701737
297,0.82847791398,0.344232381427,0.810526325907,0.381653907856
298,0.8160392892,0.357036193537,0.823684219859,0.359508019921
299,0.825859256028,0.345395078794,0.794736852379,0.429334475855
300,0.821931269502,0.343477476565,0.831578957015,0.352660937137
301,0.829787242822,0.345952292231,0.813157903913,0.370510967791
302,0.826186588543,0.345440576722,0.7868421164,0.363600354446
303,0.818657947323,0.357889785424,0.81842106267,0.356859636052
304,0.826513920107,0.350040727107,0.757894747547,0.413429187807
305,0.829787242725,0.341404420484,0.794736852967,0.397266224541
306,0.826841252867,0.35284638628,0.815789483488,0.391359876498
307,0.816693953572,0.368688114926,0.810526325907,0.36833204356
308,0.817675950045,0.362037588283,0.797368431954,0.385241575073
309,0.82553192339,0.34121218481,0.834210535413,0.35921708916
310,0.806873986818,0.361698643458,0.784210536433,0.39482392307
311,0.808183315269,0.367309612437,0.781578958819,0.401727713105
312,0.815057293068,0.360371638876,0.81842106267,0.383354670013
313,0.819312611573,0.354986426946,0.786842116792,0.390704730182
314,0.819967275629,0.348474756895,0.792105274373,0.39729507189
315,0.820294607754,0.358371447924,0.765789484703,0.39613234987
316,0.819639943869,0.354486272276,0.750000010392,0.440248938375
317,0.830441907438,0.34440681709,0.815789484272,0.363384956837
318,0.827168584772,0.342759137373,0.802631589927,0.374069112745
319,0.828477913663,0.340957757201,0.781578958819,0.395143673363
320,0.828805245935,0.341353182682,0.794736852967,0.417771719641
321,0.818003282219,0.360459943438,0.802631589535,0.392378777756
322,0.812438634653,0.370550409703,0.800000011137,0.40789522613
323,0.824877259579,0.353878004943,0.813157904305,0.370071065955
324,0.829787243066,0.343419658926,0.800000010156,0.369684632034
325,0.816366621081,0.358184532611,0.802631589535,0.358465086424
326,0.832733232729,0.340560340208,0.794736853556,0.420874627993
327,0.821276604812,0.352277793697,0.807894747116,0.40796702784
328,0.81243863475,0.374035737726,0.813157904305,0.385988615012
329,0.820294607949,0.360225672283,0.823684220251,0.386314082646
330,0.825204591582,0.35396245717,0.847368429758,0.324454996759
331,0.823567930371,0.349793205785,0.810526327083,0.35868969442
332,0.831423903936,0.343827128544,0.805263167933,0.419768206824
333,0.825859255784,0.350361253109,0.792105274373,0.388194862557
334,0.829459910551,0.358003011556,0.781578957642,0.411092488291
335,0.823240598173,0.350105628091,0.81052632473,0.4068292448
336,0.82356793042,0.357242184324,0.792105274765,0.410689206598
337,0.821931269355,0.352075888609,0.831578956623,0.3379313286
338,0.81931261172,0.354861474027,0.776315799669,0.397397273661
339,0.821276604495,0.358932725927,0.815789482703,0.357262858949
340,0.820294608193,0.345378717648,0.792105274765,0.399242105551
341,0.818657946811,0.354822957574,0.77105264248,0.393497569192
342,0.826186588446,0.345851424892,0.818421062278,0.376885224624
343,0.822258601749,0.352994352286,0.781578958819,0.389391872248
344,0.830114574704,0.331822233802,0.763157905717,0.442815335026
345,0.819312611842,0.356817774853,0.786842115419,0.403601974494
346,0.822913265999,0.353289913465,0.826315799434,0.36088003674
347,0.828805246203,0.345880036476,0.810526325122,0.35998238878
348,0.823240598173,0.342571881894,0.800000010156,0.425070755135
349,0.831423904277,0.34138394919,0.760526327906,0.426526523097
350,0.81669395367,0.353190523232,0.802631590319,0.37897874062
351,0.82520459168,0.350519666659,0.805263168326,0.369574080908
352,0.822913266048,0.347953115335,0.813157905089,0.370128901038
353,0.833715229544,0.339974041754,0.781578958819,0.407923732664
354,0.827168585333,0.349107973851,0.807894747116,0.362577642363
355,0.839279877598,0.33764513065,0.786842115812,0.39680298892
356,0.824549927234,0.346789629328,0.789473694798,0.396193158801
357,0.815057292483,0.359576781099,0.778947380028,0.443676548128
358,0.814729960577,0.363500123609,0.823684220643,0.329166088939
359,0.816693953645,0.352235499763,0.828947377048,0.356162906257
360,0.817675950387,0.362129801582,0.773684221859,0.400920737241
361,0.828150581733,0.361595180916,0.784210537609,0.415023815009
362,0.823567930249,0.351194813555,0.807894747116,0.361640263055
363,0.832733233022,0.340714341155,0.800000011137,0.397522566914
364,0.831096571957,0.339543346072,0.773684222251,0.446465124425
365,0.820949272516,0.357129047581,0.802631589143,0.354121719659
366,0.81767595046,0.356915946519,0.805263168129,0.396307676712
367,0.835351891023,0.341873311665,0.821052641069,0.390036119393
368,0.823240598246,0.349924903796,0.784210538786,0.415251273907
369,0.826841252525,0.35814065674,0.821052641069,0.373455616302
370,0.822258601602,0.360150931924,0.784210537217,0.393842528133
371,0.822258601188,0.346961251952,0.821052641461,0.368193251988
372,0.825859256077,0.344254019705,0.750000012744,0.433783774215
373,0.830114575094,0.345625958142,0.757894749312,0.442184137524
374,0.815711956977,0.364802573821,0.818421063062,0.354209565607
375,0.820949272736,0.352356494644,0.805263167933,0.376914829898
376,0.822585933508,0.363876270627,0.802631589535,0.375766356445
377,0.81931261111,0.355045431923,0.789473694014,0.377903789208
378,0.819312611549,0.360070561512,0.797368430778,0.433339214247
379,0.817675950314,0.36336101127,0.802631589143,0.373813396516
380,0.831751236256,0.352911381889,0.784210538394,0.38206226016
381,0.821603937206,0.342404887025,0.789473696367,0.385652768475
382,0.817348618066,0.356093577626,0.831578956623,0.359786276951
383,0.830769239759,0.344012167799,0.836842114988,0.357165463171
384,0.837315884091,0.3447581903,0.823684219859,0.354133142796
385,0.818657946982,0.351272169812,0.755263168953,0.447942169971
386,0.818985279156,0.349791649949,0.797368431954,0.385645036046
387,0.830441907365,0.353450707884,0.802631589339,0.3831913183
388,0.822913265804,0.349029909508,0.802631589143,0.366510717002
389,0.83338789737,0.341366815696,0.807894747116,0.369547776437
390,0.822258601773,0.3575789891,0.765789483919,0.425789552594
391,0.818657947299,0.359727420852,0.805263168326,0.391576462879
392,0.829787242822,0.342655356931,0.776315799277,0.384049249862
393,0.823567930444,0.351462777881,0.752631590947,0.433860852236
394,0.817675949948,0.346339246798,0.771052643657,0.406890146238
395,0.823240598319,0.348617756998,0.794736852379,0.403752132368
396,0.819639943625,0.358572267752,0.76842106369,0.395407099914
397,0.842880531902,0.320426995511,0.850000008549,0.325835056407
398,0.828150581489,0.343809240249,0.810526325907,0.406518216882
399,0.835351890657,0.340314541116,0.792105275157,0.42857262551
400,0.831751236085,0.337667261605,0.76842106369,0.395313792948
401,0.829787242871,0.346229420222,0.807894748292,0.392688127467
402,0.827168584919,0.350287613467,0.771052644049,0.428296699924
403,0.828477913834,0.341583118745,0.768421064474,0.401990557972
404,0.827495917263,0.342182384216,0.831578957015,0.358624462124
405,0.818330615027,0.360856632005,0.75789474892,0.435028736774
406,0.820621940416,0.34590961628,0.80526316911,0.356507167379
407,0.82160393723,0.359010315895,0.797368432738,0.371536243315
408,0.828150581489,0.337967483232,0.784210537217,0.390398169868
409,0.826186588202,0.3413597145,0.763157905717,0.442136405036
410,0.823240597831,0.354511152752,0.781578959603,0.427676207803
411,0.838625212616,0.330723348157,0.792105272804,0.384163707642
412,0.822913265828,0.367520808893,0.789473694014,0.389304570094
413,0.818657947226,0.352288801644,0.77894737944,0.414417675059
414,0.820949272443,0.348084966626,0.781578958819,0.406123407945
415,0.833715229349,0.341871728496,0.800000009568,0.372804719023
416,0.837643216119,0.341204584681,0.84736843015,0.331563768026
417,0.824549927088,0.351834062749,0.768421064474,0.393023260575
418,0.833387897321,0.342652505236,0.805263168718,0.372592877278
419,0.810801973076,0.357544337437,0.813157904697,0.396844554791
420,0.835679223173,0.339834371768,0.844736849987,0.355408265304
421,0.828477913931,0.343321313274,0.797368430778,0.386076187323
422,0.83240590075,0.343751779969,0.815789484272,0.353023454988
423,0.825531923732,0.357113150218,0.805263168326,0.377023238591
424,0.828150581489,0.350686295613,0.797368430189,0.380853272533
425,0.835351890316,0.345851261925,0.821052641069,0.395517977653
426,0.83404256162,0.338991569212,0.836842114204,0.384061895017
427,0.831423903497,0.346408729955,0.823684221036,0.379409780628
428,0.834042561718,0.346166511013,0.813157904305,0.379836975695
429,0.828805246057,0.340343888453,0.828947377832,0.320578551459
430,0.838625213079,0.347124212655,0.813157904697,0.357887247773
431,0.834369894062,0.34880375264,0.773684221271,0.436541563194
432,0.82749591719,0.355656044,0.80526316911,0.379750783874
433,0.827168584724,0.336643033827,0.813157905089,0.398153611459
434,0.828150581611,0.358373911152,0.781578958623,0.451738818843
435,0.823567930664,0.350234788344,0.818421061886,0.364031596894
436,0.833387897175,0.337205291124,0.789473694406,0.399748785813
437,0.829132578011,0.348440510174,0.815789483488,0.365810907299
438,0.827823249193,0.350321377242,0.810526326299,0.356741221229
439,0.831423904131,0.335856534297,0.800000010745,0.339756121246
440,0.847790515364,0.331648869193,0.805263168326,0.385213990671
441,0.831751236671,0.345709522177,0.818421061886,0.377535148083
442,0.830441907146,0.335936257546,0.847368429758,0.30821169952
443,0.829459910356,0.335391287291,0.821052641069,0.389006822493
444,0.827823249291,0.343638546679,0.776315801238,0.397066416473
445,0.825859256028,0.348455124372,0.773684221859,0.40928319871
446,0.823567930493,0.349690025974,0.789473694602,0.386499169381
447,0.843535196249,0.333564050246,0.79736843117,0.417412956392
448,0.836661219743,0.325721971813,0.813157905089,0.349903761948
449,0.823240598002,0.348741081398,0.800000009764,0.424744677975
450,0.829459910161,0.332975669708,0.821052641069,0.377756635095
451,0.828150581831,0.346382936838,0.813157905873,0.424417933645
452,0.825531924049,0.344679630915,0.815789483488,0.357820955497
453,0.827823249657,0.345282531116,0.850000008549,0.338228449716
454,0.827823249437,0.355999717224,0.781578958819,0.413712550739
455,0.829787242456,0.343061815435,0.765789484703,0.420741069363
456,0.81833061471,0.369966951347,0.842105272569,0.33997867352
457,0.837970548512,0.343219226687,0.836842114596,0.369175688364
458,0.824877259603,0.338666985412,0.794736853163,0.420985853054
459,0.822913266048,0.366978051242,0.781578958819,0.390625243884
460,0.829132578011,0.338855464432,0.815789483292,0.378746022323
461,0.833060564806,0.343488963873,0.802631589927,0.36929326393
462,0.822258601505,0.346431182676,0.794736851595,0.388492460436
463,0.828805246715,0.345090778218,0.826315799826,0.379534997242
464,0.823567930591,0.36096804208,0.794736852771,0.383374758457
