epoch,acc,loss,val_acc,val_loss
198,0.870376439341,0.285752576312,0.839473693387,0.427594989538
199,0.868412445664,0.286469265628,0.863157902893,0.397675248339
200,0.861865801282,0.28305469082,0.828947378224,0.400241913482
201,0.858265146686,0.292302682342,0.844736850575,0.336801461584
202,0.858592479007,0.29633422447,0.85526316613,0.393238610588
203,0.863175130344,0.286327700993,0.8657894809,0.305541525834
204,0.855973821079,0.28686797586,0.871052638873,0.310511553262
205,0.853355163931,0.310800643545,0.847368429758,0.372982318378
206,0.858265146857,0.293798621104,0.871052638873,0.329578732296
207,0.854337160014,0.312836819132,0.836842114988,0.391606507333
208,0.856955817893,0.289366939084,0.844736850575,0.356968605143
209,0.860883804517,0.294986537336,0.850000008941,0.366454373423
210,0.865466455781,0.296464241753,0.844736850183,0.353538069274
211,0.873322429151,0.275260914739,0.84473685136,0.414311500415
212,0.864157126768,0.299495094581,0.81842106267,0.423253145167
213,0.864157127085,0.293243433911,0.852631587339,0.38189856648
214,0.849427176624,0.306236442424,0.836842114596,0.398034962259
215,0.864811791433,0.300820856008,0.844736850379,0.424957953927
216,0.86743044941,0.295468212951,0.839473693387,0.344848888009
217,0.85662848567,0.306755709841,0.828947378224,0.413371227574
218,0.860556472318,0.298399601909,0.860526323711,0.351427229886
219,0.866775784696,0.279111053868,0.852631587339,0.452792611512
220,0.869394442429,0.28436662073,0.823684220643,0.422276605276
221,0.858592479177,0.297018381384,0.873684218055,0.30588405023
222,0.865139123339,0.287896148382,0.828947378617,0.389954426228
223,0.858919811424,0.299953427233,0.850000008156,0.369350848523
224,0.86677578455,0.292319858052,0.850000008549,0.357413217323
225,0.868739778179,0.281729062382,0.815789483488,0.382629393345
226,0.870049106582,0.290254518874,0.836842114204,0.369070562416
227,0.86612112008,0.290464105286,0.836842114204,0.38351952727
228,0.860556472294,0.296907345384,0.842105271785,0.34720546459
229,0.86088380437,0.289156119851,0.82631579865,0.409367771984
230,0.865139123168,0.287822785102,0.855263166522,0.332922084731
231,0.86382979457,0.286931340352,0.836842114204,0.337597903009
232,0.861211136739,0.296697996535,0.839473693779,0.390976310579
233,0.869721774725,0.279117860368,0.828947378224,0.397015689953
234,0.849427176697,0.308622770534,0.826315799042,0.441471205755
235,0.857283150238,0.294597294688,0.836842113812,0.341440640601
236,0.865466455586,0.293333689614,0.847368429366,0.456119780958
237,0.861865801526,0.28815043605,0.800000010352,0.427263122276
238,0.857283150164,0.309841937896,0.839473693779,0.339915641547
239,0.861865801234,0.2858017107,0.836842114204,0.396757083197
240,0.881833067161,0.26899696801,0.844736850968,0.351845899364
241,0.862193133969,0.291128050912,0.842105272177,0.334644156588
242,0.858592479153,0.301362184768,0.834210535805,0.369804128906
243,0.870376439293,0.280390190572,0.85789474492,0.323950288192
244,0.866775784867,0.295127440146,0.857894744136,0.352899068835
245,0.867757781413,0.288013491027,0.857894743744,0.299383271106
246,0.862847797975,0.296526099182,0.865789481684,0.374977252177
247,0.873322429297,0.279181682999,0.852631587339,0.324375240426
248,0.878232412638,0.264125220697,0.844736850968,0.327398618009
249,0.862520465338,0.292419083104,0.810526325514,0.366496311341
250,0.873322429126,0.277102293515,0.839473693387,0.403904463384
251,0.856955818088,0.295961918429,0.868421060082,0.368918027933
252,0.857283150067,0.2943322241,0.863157902501,0.346285543699
253,0.868739777984,0.27610951619,0.86842105969,0.384603456404
254,0.867430449459,0.288020776387,0.855263166522,0.325428284215
255,0.869721774554,0.282755635004,0.847368429758,0.40276682443
256,0.856628485695,0.301367100923,0.865789481684,0.320620756002
257,0.866121120422,0.282800176142,0.818421063455,0.430619578686
258,0.87561375488,0.280808103765,0.873684217271,0.297663219242
259,0.864811791433,0.291317427805,0.836842114988,0.365754158694
260,0.867103116846,0.282807267229,0.821052641853,0.411047460714
261,0.866775784916,0.281591209935,0.860526323711,0.475590544476
262,0.861865801478,0.29503945521,0.84473685136,0.337103804524
263,0.867430448995,0.281976121302,0.857894745312,0.37805620369
264,0.864811791458,0.291523713151,0.871052637892,0.310388673746
265,0.874631758066,0.277477588319,0.871052638481,0.338433113023
266,0.868085113807,0.290951792024,0.839473692994,0.313461645087
267,0.876595751353,0.274809898377,0.826315799042,0.345664453619
268,0.872013100284,0.277402125799,0.85526316613,0.341449046938
269,0.880851070493,0.272310362818,0.847368429758,0.354411780062
270,0.870049107094,0.283515352,0.831578956623,0.378172058088
271,0.864157126573,0.281423764635,0.865789481684,0.318617700521
272,0.872995097147,0.273282441335,0.871052639265,0.30318344878
273,0.87070377132,0.27894678629,0.860526323711,0.345128907605
274,0.852373166555,0.298586860409,0.844736850575,0.35703484423
275,0.872995097221,0.268759625722,0.855263166522,0.328160246909
276,0.877250415872,0.27815808571,0.839473692994,0.348455339594
277,0.859247143574,0.294853096105,0.85526316613,0.323493090137
278,0.863829794521,0.295967418069,0.857894745312,0.346001369933
279,0.860556472392,0.289579332411,0.82631579865,0.421714225511
280,0.87135843579,0.271849382652,0.842105272177,0.381205431036
281,0.8621931337,0.293878616085,0.868421060082,0.309890184542
282,0.868085113734,0.288906585593,0.823684220251,0.405185762434
283,0.882487731509,0.264910267396,0.823684221036,0.428611615202
284,0.872340432848,0.279722710371,0.844736850968,0.339820355784
285,0.871031103421,0.284186606855,0.855263165737,0.374152685436
286,0.873977093913,0.272973575443,0.857894744528,0.338311195749
287,0.864484459015,0.296926666642,0.850000008941,0.362147740701
288,0.885761054028,0.256201005277,0.842105272569,0.399067699823
289,0.864811791092,0.276038978471,0.813157903913,0.384800047706
290,0.870703771271,0.284531147749,0.839473692602,0.446384452364
291,0.869394442551,0.280185249204,0.847368429366,0.350466414612
292,0.87430442599,0.282196496959,0.857894745312,0.339729159384
293,0.873977093791,0.279889449185,0.836842114596,0.360103209994
294,0.866448452766,0.288870676147,0.831578956623,0.384831327685
295,0.861211136618,0.295974571255,0.871052638873,0.356632041958
296,0.881505734938,0.264585678596,0.839473693387,0.339657999035
297,0.871685768159,0.277402925705,0.863157902501,0.324703894482
298,0.864484459089,0.287735569462,0.860526324103,0.354480216886
299,0.874631757993,0.276479229947,0.84736843015,0.343159806887
300,0.868412445834,0.283040030605,0.857894743744,0.351928853185
301,0.871031103543,0.275678997753,0.842105272177,0.372958053941
302,0.871358436034,0.280077432278,0.855263165737,0.331695547277
303,0.8599018078,0.283846317469,0.839473693779,0.349164105063
304,0.873649761349,0.270008554899,0.828947377832,0.37967238763
305,0.868085113465,0.272111514091,0.857894745312,0.357801600001
306,0.879869073922,0.276366583988,0.834210535805,0.40270824619
307,0.848772512471,0.30736517492,0.878947375244,0.318941633159
308,0.862847797975,0.299916184484,0.839473692994,0.370262266713
309,0.868085113587,0.276596691755,0.868421060474,0.342213669083
310,0.867757781243,0.283817973756,0.836842114988,0.339112566695
311,0.869721774676,0.278983383194,0.831578957407,0.32710119153
312,0.860883804858,0.284912739504,0.839473692994,0.413843339907
313,0.873977093621,0.273989326985,0.836842113812,0.338574110432
314,0.862520465777,0.283592792766,0.860526323318,0.341818092967
315,0.868412445981,0.287053988166,0.821052641461,0.423016904651
316,0.881833067136,0.260244635627,0.85789474492,0.321331246732
317,0.875941087152,0.26743900281,0.813157905481,0.369430358532
318,0.876268419326,0.275414770742,0.863157902501,0.307478669835
319,0.878559744885,0.265983905094,0.852631587731,0.346075610463
320,0.88183306699,0.256894017632,0.821052641853,0.455332207904
321,0.869721774628,0.278777591992,0.850000008549,0.46584550442
322,0.868085113904,0.281383706487,0.860526323711,0.392563325586
323,0.865466455684,0.286843527956,0.852631587339,0.322292179421
324,0.870376439268,0.276966230819,0.868421060474,0.344103497786
325,0.867430449166,0.273428466487,0.850000008549,0.318471471012
326,0.868739778106,0.276701696958,0.852631586947,0.369661067282
327,0.871031103567,0.278549061785,0.860526324103,0.40089551364
328,0.866121120348,0.290928463256,0.81578948388,0.390617887195
329,0.886088386007,0.263410533035,0.863157902893,0.310794758206
330,0.868412445981,0.281847541217,0.85789474492,0.338529860926
331,0.871358435424,0.277525072754,0.868421059298,0.319029880688
332,0.872340432458,0.275778587115,0.863157902501,0.304140867604
333,0.874304426038,0.274057548908,0.844736850968,0.399748344485
334,0.867430449361,0.284614205635,0.84473685136,0.324707143395
335,0.87561375488,0.273674436029,0.842105272569,0.404255997193
336,0.875286422609,0.280484736804,0.839473692798,0.403109474138
337,0.871685768037,0.283595834674,0.844736850968,0.34701206752
338,0.866775784891,0.281182577616,0.865789481684,0.32653027546
339,0.872340432702,0.272610343048,0.857894744528,0.370759176103
340,0.878887077205,0.272043758014,0.850000008941,0.328153760163
341,0.876268419228,0.27825589617,0.865789481292,0.361817757603
342,0.862520465582,0.278700587896,0.839473693387,0.412141165629
343,0.876268419131,0.272941040006,0.844736850968,0.333896625861
344,0.864811791263,0.274629544849,0.886842111224,0.266968150354
345,0.873977093645,0.271907510879,0.839473692994,0.34613998162
346,0.874959090313,0.27869871393,0.810526327083,0.43132164159
347,0.872013100235,0.27577474032,0.847368429758,0.341107360063
348,0.883142396149,0.261886456051,0.85789474492,0.372266253898
349,0.871031103494,0.277046793354,0.863157902501,0.290060950848
350,0.873977093816,0.273667814071,0.836842114988,0.359547390701
351,0.871031103762,0.276543772132,0.842105271393,0.349732151792
352,0.88183306721,0.260665152059,0.852631587339,0.337579589386
353,0.886743050672,0.267962928179,0.831578956623,0.375712719501
354,0.882487731509,0.270464349415,0.860526324103,0.31560221055
355,0.87757774829,0.267479664739,0.815789483684,0.381458329264
356,0.877250416238,0.266828144766,0.847368428974,0.3387413243
357,0.863502462372,0.28839203226,0.85526316613,0.34434767263
358,0.865139123461,0.288733607036,0.881578953643,0.328199855695
359,0.870703771637,0.273935364594,0.836842114596,0.407599846018
360,0.879869073824,0.267491260265,0.857894745312,0.34524246524
361,0.870703771442,0.278028384792,0.842105271197,0.357535067884
362,0.87168576811,0.270040724035,0.839473693387,0.32691223473
363,0.875941086859,0.273516413414,0.828947377832,0.351115582854
364,0.882487731728,0.264965580256,0.847368428974,0.345649701156
365,0.876923083869,0.262905333639,0.860526323711,0.325761866968
366,0.874631758163,0.278301285519,0.828947378224,0.368333102008
367,0.887070382749,0.248528216893,0.863157902501,0.364910764617
368,0.867757781438,0.284404721738,0.860526323711,0.406159127002
369,0.872995097221,0.275791140947,0.84736843015,0.380084708066
370,0.870376438854,0.287130282135,0.847368429758,0.389701263356
371,0.873322429151,0.275745540498,0.85789474492,0.351648852915
372,0.878887077254,0.261135555218,0.863157902501,0.351687746528
373,0.861211136739,0.284366723351,0.868421060474,0.33344700573
374,0.874304426063,0.283679502975,0.863157902501,0.349370435248
375,0.868739778106,0.276512597611,0.842105271785,0.403767963161
376,0.860883804492,0.287500516238,0.831578956623,0.439303003264
377,0.875286422731,0.280906691828,0.884210533217,0.317774841833
378,0.873649761447,0.269429532422,0.836842114988,0.413041534049
379,0.869721774847,0.278187043873,0.836842113812,0.363676590955
380,0.865139123851,0.287518267969,0.857894745312,0.386842766011
381,0.874959090313,0.275709162611,0.857894744528,0.356171109483
382,0.872013100528,0.280943272,0.852631586947,0.375139294846
383,0.869394442527,0.278120708435,0.852631586947,0.315054182
384,0.878232412662,0.266356044031,0.868421060474,0.328282477748
385,0.874304426038,0.265180533274,0.839473692994,0.358756569638
386,0.871685768208,0.269481510946,0.852631587339,0.346984160454
387,0.875286422804,0.267378421941,0.84736843015,0.371053942899
388,0.876268419521,0.270221748759,0.878947374852,0.307265464731
389,0.880523738246,0.264207693847,0.85526316613,0.339411948683
390,0.874631758115,0.26585730666,0.850000007764,0.395653231552
391,0.876923083771,0.267917341125,0.865789481292,0.357242914281
392,0.881833067356,0.254728615418,0.873684218055,0.382044303866
393,0.873322429224,0.273913942804,0.844736850575,0.405387537082
394,0.875613754637,0.257950559652,0.839473692994,0.334356035688
395,0.879214409038,0.264667434304,0.852631587731,0.414717422798
396,0.873977093816,0.275353727583,0.842105272569,0.394444168153
397,0.875613754832,0.261259331046,0.834210535805,0.440308222419
398,0.88052373827,0.259090052575,0.826315799434,0.396021528071
399,0.886743050258,0.252780732202,0.881578954035,0.310578989517
400,0.883797060351,0.254380777879,0.831578956231,0.394232837818
401,0.875941087103,0.264451061269,0.852631586947,0.504959737992
402,0.879541741504,0.266245773585,0.847368429366,0.361935212002
403,0.875613754978,0.263027020413,0.847368429366,0.352239718927
404,0.879869073776,0.257876755278,0.85789474492,0.336695908544
405,0.875613754832,0.275671199607,0.850000007764,0.358381970841
406,0.872995097196,0.266895049342,0.865789480507,0.31981802491
407,0.863175130661,0.287058705187,0.85526316613,0.367729051937
408,0.87332242937,0.259991526561,0.884210532825,0.276407813537
409,0.884779057019,0.255717189262,0.876315796846,0.366797012236
410,0.879214409306,0.269947239326,0.873684217663,0.316998051755
411,0.880851070273,0.256544089805,0.852631587731,0.356493021665
412,0.881833066844,0.265604504517,0.836842114596,0.533650514927
413,0.883469728348,0.260446209326,0.85789474492,0.283183076449
414,0.858265146589,0.289271911272,0.857894744528,0.353441532674
415,0.872667764925,0.262279763074,0.813157905481,0.40025152202
416,0.884451725235,0.259531828425,0.84473685136,0.358479823026
417,0.868739778008,0.282832166346,0.852631586947,0.367885137565
418,0.88445172504,0.260637912764,0.863157902501,0.353919993253
419,0.881178402471,0.251769292987,0.84736843015,0.341191901154
420,0.87397709384,0.266229370316,0.84473685136,0.37529608682
421,0.868739778179,0.270160139926,0.855263166522,0.319208718034
422,0.872995096928,0.258419977786,0.8657894809,0.360805653356
423,0.868412445883,0.276304304306,0.860526323318,0.307625216652
424,0.881178402715,0.264220834569,0.886842111616,0.316334561452
425,0.87954174148,0.255606819674,0.852631587339,0.331367180876
426,0.88150573445,0.262869378893,0.881578954427,0.309325279517
427,0.880196406194,0.263605611623,0.844736850575,0.418068165943
428,0.874304425941,0.274074882687,0.852631587731,0.344888088264
429,0.87888707701,0.265842947493,0.884210532825,0.321613383823
430,0.884779057092,0.261412901882,0.847368429758,0.339053969144
431,0.873977093547,0.2669509549,0.900000005568,0.301345016136
432,0.874304426038,0.264807167038,0.871052639265,0.296657015373
433,0.874959090386,0.265464881968,0.847368429758,0.412729352602
434,0.861211136642,0.289222610329,0.886842111616,0.381226156847
435,0.875613754929,0.260402002488,0.821052642245,0.453005258359
436,0.869394442454,0.269042354624,0.871052638873,0.385408027793
437,0.871358435741,0.272308340873,0.831578957015,0.374481345823
438,0.87855974469,0.276613241108,0.842105272569,0.382507150201
439,0.877905080537,0.257624964154,0.844736850968,0.372687780657
440,0.892307698629,0.240775380751,0.850000008156,0.317018029948
441,0.868739778277,0.278829023663,0.86842105969,0.404066930106
442,0.871685768257,0.268769139193,0.863157902501,0.302762445705
443,0.878559744812,0.266822844676,0.85526316613,0.3825716436
444,0.883797060643,0.269854162088,0.8657894809,0.292788926926
445,0.876268419399,0.264941706885,0.855263165737,0.3238797303
446,0.879541741651,0.265202332491,0.844736850183,0.35883379757
447,0.890343705098,0.247495467382,0.847368429758,0.315444499793
448,0.887397714898,0.245381684974,0.842105272177,0.348576961899
449,0.866448452596,0.275135323972,0.863157902109,0.299918664518
450,0.885761053833,0.249343958235,0.868421060082,0.309374420779
451,0.878887077205,0.273224050972,0.871052639265,0.306421142629
452,0.876923083869,0.263293309851,0.844736849791,0.346286700616
453,0.889689040652,0.252073808509,0.855263166522,0.372222520626
454,0.883142396344,0.262361700515,0.857894744528,0.313912551524
455,0.883797060351,0.260111945499,0.871052639265,0.356072742317
456,0.87659575167,0.27365115124,0.847368429366,0.374410092097
457,0.881505734987,0.256088450324,0.839473692602,0.36779375916
458,0.885761054077,0.253041735967,0.85789474492,0.29924498449
459,0.877577748095,0.265896003304,0.886842112008,0.283525330209
460,0.882487731826,0.260383501317,0.850000008941,0.357324660242
461,0.876595751402,0.2632369101,0.865789481292,0.335736775006
462,0.870703771613,0.271793357422,0.860526323318,0.316563721432
463,0.884451725186,0.255231750327,0.844736850575,0.338322098035
464,0.872995096977,0.272509329678,0.852631587339,0.376751285773
