epoch,acc,loss,val_acc,val_loss
93,0.84033614275,0.448045259013,0.85762712612,0.392184346157
94,0.823949589104,0.454033225884,0.823728823561,0.454402426037
95,0.828151269119,0.455040161099,0.861016956426,0.389068527242
96,0.823109253302,0.458888555149,0.820338992244,0.462820485992
97,0.831932781906,0.449113737447,0.813559331126,0.479657915942
98,0.828151269589,0.467080497879,0.857627126625,0.459696681065
99,0.815966395739,0.456832780714,0.837288142766,0.43316230683
100,0.817647068002,0.468366726951,0.840677975093,0.44899626051
101,0.833613453793,0.435396509668,0.81016950183,0.453888300112
102,0.824369756959,0.45237430398,0.772881366439,0.501571958853
103,0.831092445602,0.438933535158,0.806779670008,0.526170296689
104,0.814285723759,0.475531609948,0.816949162948,0.448546323736
105,0.836134462077,0.431031060382,0.810169502335,0.451429407097
106,0.814285724134,0.452077260163,0.796610180099,0.49714892648
107,0.827731101578,0.439541401608,0.796610180099,0.518087773
108,0.83445379019,0.441674623012,0.789830518476,0.437542891603
109,0.836974798694,0.451848031436,0.800000010406,0.516688524793
110,0.836554630558,0.436644408116,0.85762712713,0.408383510375
111,0.839075638498,0.445407300781,0.830508483163,0.465325110039
112,0.835714294254,0.44256079726,0.813559332136,0.483044453344
113,0.83907563878,0.436320223008,0.823728823056,0.442078394657
114,0.847058831831,0.419644112409,0.816949162443,0.467049639609
115,0.826890764868,0.445644529662,0.830508483163,0.45660394165
116,0.835714294818,0.439847787545,0.864406787238,0.413217130859
117,0.835294126181,0.444572852611,0.857627126625,0.46271966423
118,0.832773118272,0.438187178443,0.803389840207,0.500784028258
119,0.826470597671,0.453088311103,0.786440688675,0.491171948359
120,0.81932774064,0.445737104675,0.81016950183,0.44683992989
121,0.833613454356,0.456059495911,0.81016950082,0.466143976834
122,0.825210092574,0.459937707451,0.823728823056,0.471428886309
123,0.846638663946,0.430452322024,0.816949160927,0.468067088622
124,0.838235302633,0.433204794099,0.827118654372,0.450792439408
125,0.832352949917,0.442288469367,0.806779671018,0.483024733046
126,0.842857151347,0.434097253021,0.810169501325,0.444362155588
127,0.824789925032,0.452935868154,0.847457634696,0.444354713089
128,0.835294126369,0.439595464993,0.806779670513,0.512508640981
129,0.842436983367,0.434064938616,0.81016950183,0.485318841571
130,0.840756310667,0.441475306348,0.830508481901,0.446384892878
131,0.835714294254,0.440833300274,0.877966108464,0.379292590133
132,0.825210093481,0.443406672882,0.837288144786,0.473684303589
133,0.831092445759,0.437608894869,0.796610180099,0.471272529182
134,0.833613453605,0.448403128196,0.847457635706,0.396726943931
135,0.835714294724,0.427400946492,0.823728822551,0.447656597248
136,0.8386554708,0.435715969965,0.823728822045,0.458971847164
137,0.827731101641,0.450276406231,0.833898312965,0.463700276184
138,0.814705891582,0.471609178492,0.816949162948,0.474391654386
139,0.829411773622,0.452713206849,0.84067797383,0.471670466965
140,0.837394966517,0.417743171526,0.861016956931,0.425596523335
141,0.81932774014,0.453829590889,0.83389831448,0.4327096881
142,0.832352949979,0.446974926135,0.813559332642,0.428893970736
143,0.831932781781,0.449028863094,0.837288143776,0.436544510899
144,0.835294126337,0.443266552568,0.830508483669,0.444229285596
145,0.83025210933,0.433614235888,0.8000000099,0.454738096918
146,0.827731101077,0.447011327152,0.840677975093,0.471062282637
147,0.831092445884,0.436585313664,0.779661028062,0.508469853361
148,0.835714294317,0.447822344654,0.823728822045,0.430369624142
149,0.842857150877,0.427461370857,0.813559331126,0.500274403621
150,0.835294126149,0.437116256672,0.816949162948,0.487930460249
151,0.847058831706,0.422893262695,0.850847466012,0.448012780588
152,0.831512613832,0.445760595792,0.844067804894,0.411170375297
153,0.851680680233,0.432323615325,0.823728821793,0.446750403713
154,0.833613453574,0.428667787009,0.833898313975,0.45662995693
155,0.834033622211,0.442356627341,0.83389831347,0.422707326584
156,0.838235302288,0.439005744557,0.850847465507,0.415466184965
157,0.831932782188,0.445762804091,0.816949161938,0.415168443095
158,0.840336143031,0.428969826205,0.847457635706,0.420368899481
159,0.826890765149,0.441541135969,0.833898313975,0.491199966836
160,0.821008413028,0.448169553105,0.840677974588,0.434506304815
161,0.834033622211,0.438248182044,0.844067804894,0.426298526132
162,0.834873958076,0.426362596656,0.840677974083,0.43017218123
163,0.831932782094,0.434067930619,0.816949161938,0.457621266276
164,0.841596647033,0.448255927576,0.840677973578,0.512316857228
165,0.840336142812,0.458533077696,0.800000007627,0.463331977947
166,0.847058831393,0.437015351675,0.823728822551,0.439696856348
167,0.832773117583,0.442322888169,0.816949161938,0.474584748306
168,0.847058831644,0.430562831868,0.867796617544,0.447072486756
169,0.847899168104,0.423663337613,0.800000010911,0.445239529519
170,0.836974798506,0.426353476049,0.8000000099,0.485499615386
171,0.838235302664,0.426047489814,0.833898313975,0.473537138711
172,0.833193285751,0.436968910735,0.827118652857,0.436949358906
173,0.827310933066,0.443326483457,0.813559332136,0.477962615379
174,0.835294126463,0.435438006913,0.830508484679,0.45352014773
175,0.822689084915,0.452807016702,0.813559332642,0.472465080983
176,0.848319336021,0.426258396029,0.827118653867,0.450838251134
177,0.838235302507,0.429263447028,0.813559331126,0.471711855571
178,0.830252109831,0.443148397019,0.806779669756,0.455948182587
179,0.843697487369,0.417536604429,0.776271197755,0.474561626628
180,0.845798327642,0.419627996443,0.837288143271,0.44257986293
181,0.836974798381,0.43713438093,0.827118652857,0.444331791946
182,0.838235302257,0.438488255404,0.847457634696,0.477313831196
183,0.829831942039,0.441841537649,0.83389831448,0.456800249421
184,0.842436982992,0.424159542556,0.867796618049,0.426857117374
185,0.836554630902,0.423577870234,0.827118652352,0.462968257398
186,0.845378159569,0.430733669017,0.854237296319,0.428934796382
187,0.83865547055,0.444197587309,0.837288143271,0.423007769984
188,0.834453790409,0.430862142775,0.810169500315,0.473917069324
189,0.844117654785,0.426902675751,0.864406787743,0.477590088496
190,0.838235302257,0.427855303527,0.810169499052,0.460955574351
191,0.838655470612,0.428548752322,0.776271199271,0.520734504875
192,0.844117655536,0.426982206285,0.854237295813,0.4216370575
193,0.830672277717,0.437180334859,0.85762712612,0.428062439217
194,0.840336143282,0.426872388233,0.823728821793,0.428912888644
195,0.844537823203,0.421122569106,0.857627126625,0.419991542096
196,0.849579840335,0.42934011286,0.85762712612,0.434819811734
197,0.850840343961,0.421161965569,0.83389831347,0.421555598661
198,0.846218495058,0.419714497668,0.830508483669,0.439300239465
199,0.842857151034,0.428298168761,0.844067805904,0.431550975826
200,0.852941184485,0.414124308545,0.850847465507,0.417684391646
201,0.838235302633,0.438937238879,0.813559332642,0.449598758024
202,0.838655470925,0.44411507875,0.850847466517,0.403794324499
203,0.83613446214,0.43554492384,0.806779670261,0.479185454169
204,0.844117655223,0.419830979388,0.823728823056,0.44520616102
205,0.838655470988,0.43884057273,0.823728824066,0.429982991037
206,0.845378159569,0.432986568362,0.830508483669,0.447547077501
207,0.842016815419,0.43837775013,0.833898313975,0.448179101792
208,0.849579840178,0.409021695794,0.840677975093,0.387332658015
209,0.855882361093,0.418630538383,0.823728823561,0.488745895988
210,0.852941184172,0.413177385848,0.857627125615,0.401408744566
211,0.854621856591,0.410037086525,0.830508483163,0.437197737269
212,0.842857151284,0.41611104421,0.820338991992,0.441475319155
213,0.848739503844,0.416909647417,0.783050857863,0.512706294151
214,0.834873957857,0.440335981923,0.840677974588,0.433637059341
215,0.852100848338,0.409571788516,0.823728822551,0.450615344664
216,0.832352949604,0.429083300254,0.854237296319,0.428061923991
217,0.850000007501,0.425142545034,0.837288144786,0.401824655043
218,0.834453789783,0.440114172207,0.813559333147,0.494404418236
219,0.821848748674,0.450848518894,0.854237295813,0.401713867435
220,0.842016814543,0.427218169913,0.861016956426,0.385659725105
221,0.839075638467,0.425068061642,0.830508484174,0.470397994175
222,0.838655470612,0.422260981131,0.830508483163,0.445936712168
223,0.834033621804,0.441499196103,0.816949163453,0.470616055495
224,0.836134462547,0.439878002545,0.813559331631,0.454773732414
225,0.839915974332,0.420796428518,0.874576278157,0.411000442202
226,0.836134461983,0.444527262744,0.847457635201,0.445704951125
227,0.83529412568,0.450827498255,0.830508483669,0.474366423942
228,0.84285715141,0.411276222762,0.84067797383,0.42544563443
229,0.83781513434,0.423248632224,0.827118653362,0.469872546272
230,0.835714294599,0.436681449601,0.827118652857,0.4425029593
231,0.842436983242,0.437155678853,0.830508482658,0.453107874651
232,0.838655470487,0.428771697767,0.779661028062,0.555039049963
233,0.840336143094,0.433499782761,0.837288145292,0.452408039848
234,0.836974798443,0.430934590546,0.847457635706,0.420660501441
235,0.85504202432,0.407530253393,0.847457634696,0.414808108266
236,0.842857150971,0.416304387262,0.874576278662,0.373234668399
237,0.856302528791,0.404046066371,0.820338992749,0.444746762135
238,0.855042024508,0.421562116124,0.837288143776,0.451890507618
239,0.842857151065,0.427203265512,0.837288145292,0.44489285312
240,0.85084034418,0.417619845697,0.857627126625,0.416507209509
241,0.848319335927,0.413297048277,0.844067804389,0.459575705988
242,0.842436983242,0.419996122274,0.844067804389,0.438545015151
243,0.847899167822,0.41400052449,0.857627126625,0.424589402595
244,0.850000008252,0.414789884296,0.847457635706,0.427774568483
245,0.839495806947,0.426061560392,0.840677974083,0.464767445321
246,0.850420176106,0.41545401667,0.844067804894,0.456972328536
247,0.847478999748,0.413047483551,0.827118652352,0.458291907432
248,0.843277319139,0.424201512381,0.847457636211,0.426798806857
249,0.852100848275,0.407289789833,0.840677974588,0.514125996601
250,0.847058831957,0.435980617906,0.837288145292,0.434969409543
251,0.850840343804,0.4081491084,0.844067805904,0.396143547307
252,0.845798327548,0.424234788536,0.823728824066,0.44988826094
253,0.860504208962,0.399505748249,0.844067804894,0.435290094907
254,0.845798327548,0.417151507773,0.816949161433,0.443860089501
255,0.864285721874,0.393883484017,0.881355938265,0.370993032168
256,0.844957991088,0.408358203905,0.827118653362,0.455361723647
257,0.851680680358,0.400567383623,0.857627126625,0.392139024906
258,0.849579839646,0.407507983905,0.820338992244,0.463821502055
259,0.853781520506,0.416912438567,0.850847466012,0.401865426514
260,0.851680680295,0.411653396932,0.854237296824,0.420182867828
261,0.842016815044,0.419442520172,0.857627125867,0.419091959879
262,0.850000008252,0.406664103082,0.891525430194,0.331413752826
263,0.840756311261,0.433004701197,0.847457634696,0.395578285016
264,0.849159672042,0.418992776095,0.861016957437,0.419345484068
265,0.84495799137,0.413634585091,0.820338991234,0.461888798844
266,0.838235302789,0.43440995669,0.861016956931,0.402417280411
267,0.842436983336,0.413197638827,0.827118653362,0.462942231762
268,0.851260512253,0.413116988749,0.871186447851,0.402674882973
269,0.855882360655,0.406057393679,0.823728823561,0.446906965037
270,0.852521016004,0.41427867581,0.81016950082,0.539079462446
271,0.856722696739,0.394920570948,0.874576278157,0.372038451418
272,0.843697487275,0.422667885371,0.861016956931,0.394948883835
273,0.856722696301,0.409973692869,0.837288142766,0.438284696032
274,0.836974798569,0.42632852274,0.844067805904,0.432518288241
275,0.835714294066,0.424032666979,0.871186447851,0.40355949167
276,0.851680680202,0.428603666295,0.83389831448,0.431005640176
277,0.851680680202,0.418574316552,0.861016957437,0.409328857342
278,0.850420176232,0.410383555819,0.830508484174,0.458562382197
279,0.853781520444,0.417944206441,0.813559332642,0.456820021747
280,0.843697486962,0.417632472193,0.840677974588,0.431759850454
281,0.855882360623,0.405359652488,0.837288143776,0.42882667002
282,0.849159671823,0.424403899733,0.83389831347,0.413952808006
283,0.8571428645,0.401570291298,0.888135599383,0.365874449707
284,0.852521016161,0.417837750918,0.854237296319,0.398564414074
285,0.847479000124,0.413506214061,0.847457635706,0.443035901098
286,0.842857151034,0.42582012367,0.854237295813,0.427245083754
287,0.855882360968,0.409723706496,0.877966107453,0.424080123967
288,0.844537823297,0.419181736249,0.827118653867,0.422726750374
289,0.855462193082,0.403785857145,0.850847465507,0.399660973226
290,0.861764713151,0.406238853978,0.837288144786,0.477306798227
291,0.85126051194,0.415322944913,0.864406786228,0.415775678673
292,0.852941183859,0.408199811808,0.87118644684,0.380548622901
293,0.84495799137,0.428116612434,0.827118653867,0.477711178236
294,0.853781520694,0.409938674655,0.857627126625,0.461541417797
295,0.849159672199,0.423247675294,0.850847466012,0.419995285192
296,0.852521016255,0.408522836723,0.820338992244,0.453540023606
297,0.844537823704,0.424567902774,0.847457636211,0.443408585959
298,0.8521008484,0.413650788962,0.871186447851,0.416826591906
299,0.852100848338,0.413223739275,0.83389831448,0.413001798472
300,0.846218495309,0.406768132627,0.844067805399,0.405499266113
301,0.837815134559,0.432101228454,0.83389831448,0.497864840268
302,0.845798327361,0.412612537767,0.837288143776,0.412056305272
303,0.839915974488,0.421597526479,0.847457633685,0.405356350465
304,0.847058831268,0.416625999337,0.837288143776,0.427937909582
305,0.848739503781,0.423153831897,0.864406787238,0.405555870068
306,0.85252101638,0.408609299005,0.850847465002,0.406393108353
307,0.84033614275,0.418015780616,0.861016957437,0.388610121557
308,0.857983200834,0.39554118041,0.867796617544,0.387392725354
309,0.865126058271,0.396859714996,0.840677975093,0.427827199637
310,0.842436983555,0.426098570322,0.779661027809,0.492958496688
311,0.84243698318,0.41408396506,0.867796617544,0.39351496012
312,0.861344545234,0.397515784245,0.827118652857,0.447587359507
313,0.847478999811,0.415696684882,0.847457633938,0.429758661127
314,0.845798327642,0.415700732707,0.861016957437,0.413776104228
315,0.84663866357,0.406740930166,0.861016956426,0.412072908449
316,0.847058831738,0.422873565129,0.823728823561,0.43207955714
317,0.846638663226,0.410995345312,0.861016957437,0.394495837264
318,0.87268908278,0.384685547349,0.864406786733,0.391023788285
319,0.867647066086,0.384554362081,0.837288144281,0.431396999475
320,0.843277319327,0.420289933118,0.854237296319,0.437965715967
321,0.863445385602,0.392995217017,0.823728823561,0.45156031847
322,0.848319335301,0.408548733689,0.864406786733,0.415179252372
323,0.858823537075,0.401033714633,0.830508482911,0.453391487063
324,0.845378159193,0.406736319321,0.85762712713,0.444319317149
325,0.8554621928,0.404233400968,0.816949163453,0.466776517236
326,0.842436983493,0.415249650656,0.820338991739,0.442134652476
327,0.873529418677,0.38642606878,0.823728822551,0.434573380245
328,0.852100847931,0.415584113261,0.823728823561,0.47065894874
329,0.84159664697,0.423140565403,0.820338992244,0.404953435442
330,0.856722696864,0.399333974221,0.844067805904,0.403498008595
331,0.857563032949,0.406175529882,0.894915260501,0.382447968221
332,0.848739503969,0.420192764555,0.861016957437,0.435093218997
333,0.845378159631,0.419628260156,0.840677974588,0.432905505648
334,0.84915967223,0.406800657918,0.844067805904,0.424024090802
335,0.846638663288,0.405908921092,0.850847465507,0.380977206437
336,0.85672269699,0.39860338677,0.915254241834,0.322470074488
337,0.834453790003,0.424448506421,0.857627126625,0.443253003945
338,0.857563033137,0.395445702551,0.820338991234,0.463533736008
339,0.844117655599,0.411666316066,0.840677975093,0.41043698914
340,0.863445385758,0.38759503548,0.816949162948,0.440689939564
341,0.861344545328,0.393847818588,0.81016950183,0.482134365177
342,0.842436983148,0.410632716664,0.840677974588,0.43349518728
343,0.862605049455,0.394857678155,0.803389841217,0.463270453957
344,0.843697486931,0.410660108724,0.847457635201,0.437485873699
345,0.87268908278,0.374860091401,0.847457635706,0.442909107875
346,0.859663872972,0.407363561616,0.844067805904,0.437591951151
347,0.857983201053,0.389572295806,0.847457634696,0.396311627354
348,0.846218495152,0.414775470303,0.837288143019,0.433694498771
349,0.858823537138,0.399922729431,0.800000011416,0.478706675061
350,0.857142864844,0.404046311959,0.823728823561,0.433146008622
351,0.847899167446,0.409107882029,0.874576277147,0.356275286462
352,0.842857151097,0.415782361049,0.857627126625,0.415334886919
353,0.862184881726,0.40222627895,0.850847466012,0.436076352278
354,0.867226898107,0.384541544547,0.830508484174,0.420580970155
355,0.848739503906,0.402728816729,0.854237296824,0.400437699031
356,0.838235302789,0.438782051049,0.854237296824,0.378420783428
357,0.847058831612,0.422220639791,0.783050859884,0.520680509129
358,0.840756311199,0.409690360218,0.840677974588,0.416601156784
359,0.854201688298,0.401396378483,0.813559331126,0.486886458629
360,0.851680680045,0.399375566414,0.874576277652,0.405595842938
361,0.850420176419,0.41900067609,0.864406787743,0.370177827902
362,0.852521016474,0.397100257319,0.888135599888,0.363885372877
363,0.850420176169,0.399015220837,0.861016956426,0.436699759783
364,0.86638656221,0.388164743765,0.854237296824,0.388740531216
365,0.852521016568,0.403330830748,0.877966108464,0.362801899849
366,0.857142864531,0.409915973487,0.813559332136,0.558515256492
367,0.856302528947,0.401955094267,0.864406787238,0.38415950764
368,0.85840336897,0.398495718555,0.861016956426,0.406116688277
369,0.863025217591,0.399606864414,0.83389831448,0.417670982495
370,0.865126057708,0.380662107308,0.837288144786,0.432486553313
371,0.854621856528,0.388415932452,0.861016957437,0.411849014714
372,0.870168074339,0.387417218061,0.847457636211,0.434491115354
373,0.86008404139,0.408187249284,0.857627125867,0.405388765668
374,0.855042024445,0.397794145292,0.85762712612,0.396405182021
375,0.857563033293,0.401868410471,0.861016957437,0.358313437236
376,0.860084040951,0.395351087095,0.877966108464,0.387156137976
377,0.852521016349,0.403645571165,0.854237296319,0.414282253738
378,0.84621849581,0.421005921329,0.85762712713,0.395771608009
379,0.850840343898,0.412244645393,0.854237295813,0.436570869917
380,0.870588242757,0.38632680806,0.871186447851,0.456680976991
381,0.851260512316,0.397316475141,0.820338993254,0.448762127656
382,0.848319336021,0.416460461163,0.901694921114,0.370977161799
383,0.851260512159,0.399135190884,0.810169502335,0.469050935517
384,0.868907570213,0.386458245145,0.823728823308,0.466638562033
385,0.853361352402,0.396324916062,0.806779671018,0.444426216564
386,0.837394966548,0.418743364936,0.864406787238,0.405093196211
387,0.861344545203,0.390344430591,0.867796617292,0.397770841369
388,0.85924370518,0.40148840098,0.861016956931,0.406887608059
389,0.855042024789,0.395307982059,0.847457635201,0.416106252852
390,0.858403368751,0.396311340494,0.854237295308,0.395782254257
391,0.861344545172,0.39414677362,0.806779671524,0.445241494452
392,0.863445385696,0.382410846071,0.847457635706,0.432289894355
393,0.863865553675,0.39259251708,0.800000007627,0.478406448485
394,0.844537823578,0.419454695641,0.772881367196,0.587014060404
395,0.844957991464,0.421619882338,0.816949161938,0.44689994318
396,0.850000007908,0.41413185927,0.840677975093,0.384967758241
397,0.847058831393,0.409388699185,0.857627126625,0.392133826169
398,0.856722696489,0.401130254451,0.833898313975,0.502062862834
399,0.850000008002,0.409942484015,0.874576278662,0.391883016138
400,0.851260512285,0.402141329511,0.844067805904,0.427677565207
401,0.863025217341,0.388973450805,0.827118653362,0.406217523803
402,0.855882360529,0.408527983822,0.820338993759,0.493887035018
403,0.856302528697,0.398401768972,0.850847466012,0.380914330482
404,0.849159671855,0.41487110691,0.857627126625,0.423680731932
405,0.851680680202,0.391831430614,0.850847466012,0.427749263281
406,0.86890757015,0.380623271219,0.827118653867,0.439147572901
407,0.863865553581,0.38891886339,0.854237296319,0.381469719491
408,0.864705889728,0.396684813947,0.861016957437,0.40114869733
409,0.857142864875,0.384857337734,0.840677975093,0.441044130947
410,0.860924377255,0.392455153652,0.806779671018,0.463582370241
411,0.860084041045,0.387381498913,0.837288145292,0.44945456719
412,0.85924370518,0.397189539959,0.894915260501,0.361173100896
413,0.840336142844,0.42627870783,0.874576278157,0.374764792747
414,0.868067234128,0.382384218792,0.871186448356,0.389148979116
415,0.860924377192,0.393130615401,0.854237295813,0.375389141046
416,0.860084041358,0.398168763506,0.888135598878,0.378332520946
417,0.84285715141,0.414439337813,0.837288144281,0.401030045571
418,0.871008410205,0.363598854367,0.874576277652,0.365151006792
419,0.852941184172,0.403929072957,0.840677975598,0.442000456533
420,0.857983200897,0.401368588209,0.854237296824,0.386619503847
421,0.857563033387,0.410518138176,0.857627125615,0.387792058163
422,0.857563032573,0.403120078413,0.820338991739,0.449035422529
423,0.868487402139,0.394085417572,0.854237295813,0.401064128441
424,0.851260512191,0.405375054842,0.840677974083,0.410132062132
425,0.862605049517,0.393107964947,0.854237295813,0.401709988966
426,0.857142865094,0.396762601076,0.854237296824,0.403042088878
427,0.866386561803,0.3803276625,0.820338993254,0.472008278309
428,0.858403369033,0.401878606951,0.827118652352,0.42232681874
429,0.851680680108,0.405447692446,0.827118652352,0.425979721849
430,0.85672269724,0.400483384791,0.844067805399,0.421549646784
431,0.847058831425,0.408337272109,0.874576278662,0.362754215628
432,0.857983200991,0.395244562263,0.806779671271,0.463063458517
433,0.850840343898,0.397395699966,0.850847466012,0.42614441706
434,0.855042024883,0.403245416775,0.850847466012,0.404703168293
435,0.858403369096,0.390456504306,0.837288144281,0.393647764825
436,0.854201688674,0.394963129744,0.877966107958,0.410370086714
437,0.869747905828,0.38289739766,0.8000000099,0.459751616595
438,0.849159671542,0.415281483904,0.87118644684,0.436404206995
439,0.851260512441,0.39658589575,0.847457635706,0.408515622555
440,0.860924377036,0.38663586658,0.867796617544,0.370455481365
441,0.8537815206,0.391715074068,0.854237296824,0.407648027448
442,0.861764713496,0.377148042769,0.833898312712,0.423943650798
443,0.863025217528,0.401729617033,0.837288144786,0.43716937152
444,0.853781520256,0.414448969144,0.871186448356,0.386972656063
445,0.854621856309,0.403083558437,0.827118653867,0.433487568619
446,0.875630258888,0.371403009419,0.854237295813,0.478692239119
447,0.863865553112,0.384777921025,0.837288143271,0.430286072826
448,0.858403369346,0.407519475706,0.823728822551,0.416335176613
449,0.852941184485,0.396110467597,0.813559330874,0.425540266148
450,0.857142864906,0.400874999563,0.806779671018,0.486647421147
451,0.861764713433,0.396452948905,0.823728822551,0.431113911256
452,0.857983200991,0.393885189761,0.837288144786,0.444838571725
453,0.868487402609,0.391602583809,0.813559332642,0.436557287887
454,0.871848746258,0.381414179808,0.85762712713,0.400464393325
455,0.864285721718,0.383940712917,0.861016957437,0.417527773875
456,0.85924370518,0.394008301402,0.884745769582,0.374016035916
457,0.867647066118,0.371637885827,0.850847466517,0.353816219306
458,0.846638663977,0.41202295354,0.827118653362,0.446187227964
459,0.851680680483,0.411224923668,0.813559332136,0.444621873988
460,0.857142864593,0.39851721431,0.844067804894,0.418390016308
461,0.858823537326,0.390196682791,0.864406786733,0.347754550687
462,0.855882360843,0.398498653207,0.827118653362,0.431465062297
463,0.855882360373,0.406726557996,0.830508484174,0.429690789368
464,0.860504209557,0.385418766311,0.840677974083,0.399473013767
