epoch,acc,loss,val_acc,val_loss
49,0.826050429159,0.397647645293,0.796610180099,0.418265721745
50,0.832352949729,0.377333773441,0.844067804894,0.382837483944
51,0.819747908495,0.373741392735,0.827118652857,0.437871151178
52,0.846218495747,0.369255434769,0.830508484679,0.426838359874
53,0.843277319327,0.368334559849,0.806779670513,0.431965481742
54,0.816386563437,0.404309202831,0.796610180099,0.417859201335
55,0.828151269558,0.377854290677,0.820338991992,0.456391870092
56,0.831092445853,0.375275228251,0.820338992749,0.378974089873
57,0.832352949823,0.37977023033,0.854237296319,0.357398080939
58,0.828571437537,0.368825339689,0.830508484174,0.467870730465
59,0.813865555341,0.387462687937,0.820338992749,0.431022038715
60,0.820168076506,0.387091887708,0.83389831448,0.416687754946
61,0.841596647064,0.357684200504,0.83389831347,0.399170606255
62,0.837815134747,0.353846914268,0.810169502335,0.441867587551
63,0.83361345373,0.35532914833,0.816949161938,0.467821118564
64,0.82815126962,0.374371404376,0.840677975093,0.35541476846
65,0.846218495246,0.354752992194,0.830508484174,0.405386905928
66,0.832352949854,0.379843094582,0.816949161938,0.388607271016
67,0.823949589386,0.376062099939,0.83389831347,0.422702385586
68,0.840336142781,0.357532181323,0.789830518476,0.627782821561
69,0.839495806916,0.366813203821,0.816949161938,0.422209989658
70,0.823529420968,0.384735938537,0.806779669503,0.411333477409
71,0.840756310573,0.366416337031,0.820338991739,0.417479956428
72,0.83403362196,0.3718670346,0.806779670766,0.463881355663
73,0.830672278061,0.383300658284,0.81016950082,0.444745248783
74,0.836134462453,0.362767846707,0.844067803884,0.382591916469
75,0.831512613801,0.36592631737,0.857627126625,0.319700112724
76,0.831932781749,0.378498004953,0.816949161938,0.429460687026
77,0.83235295023,0.366600755367,0.847457636211,0.349479921415
78,0.844537823484,0.345129711444,0.844067804894,0.362637456128
79,0.833613454043,0.368758567272,0.827118653362,0.416191267828
80,0.830672277811,0.368487091782,0.813559332136,0.426246002758
81,0.842016814824,0.359146590932,0.823728823561,0.436251102868
82,0.838235302789,0.368684167935,0.800000009648,0.415074417778
83,0.83949580701,0.372861375359,0.837288143271,0.417151044107
84,0.840756311136,0.35806715249,0.840677974588,0.382426660445
85,0.839075639093,0.364015060782,0.840677975598,0.366582163688
86,0.833613453949,0.360035558004,0.830508483163,0.385926754608
87,0.852941184485,0.342287489197,0.823728823056,0.374769582839
88,0.843277319452,0.344936391229,0.85762712713,0.353965559438
89,0.843697487557,0.352594368739,0.81016950183,0.420394920539
90,0.832352950011,0.359331578392,0.820338991992,0.438608358977
91,0.84957984021,0.335407982166,0.816949161433,0.407455080647
92,0.848319335958,0.352680906575,0.830508484174,0.385682737928
93,0.847899167885,0.353269642782,0.861016957437,0.351320495545
94,0.831932782156,0.359669966952,0.850847466012,0.395543733706
95,0.828571437475,0.363041451326,0.850847466012,0.374176121112
96,0.843277319702,0.353552461782,0.847457635201,0.402090836443
97,0.847899167634,0.347094880354,0.813559332642,0.400231498783
98,0.842436983305,0.355648346183,0.830508482658,0.381060416668
99,0.83781513434,0.359655715103,0.854237295813,0.345626699691
100,0.831092445759,0.371396362108,0.847457635706,0.374921055921
101,0.85630252876,0.340887387197,0.816949162443,0.407935030506
102,0.831932782188,0.360520310481,0.796610179594,0.414168430461
103,0.847899167665,0.337131690124,0.806779670513,0.451478157634
104,0.821428580851,0.372563584058,0.813559332136,0.391672296923
105,0.85378152035,0.341788055907,0.83389831448,0.395457031742
106,0.836554630777,0.35841674324,0.864406787238,0.344554987878
107,0.851680680546,0.340481137059,0.830508484679,0.431890279749
108,0.846638663852,0.352213681636,0.837288143776,0.362111173318
109,0.844537823547,0.347595793798,0.816949162443,0.404337415693
110,0.847899167728,0.34437257676,0.854237296319,0.355780252145
111,0.848739503718,0.348208715951,0.884745769582,0.379097809857
112,0.847899167665,0.351498019733,0.820338993254,0.424470255625
113,0.857563032886,0.328485644806,0.84745763419,0.341082738491
114,0.858823537138,0.327357854428,0.83389831448,0.3861740969
115,0.845798327423,0.343269357771,0.837288144281,0.403112927231
116,0.854621856591,0.3390883328,0.844067803379,0.34717466859
117,0.848319335551,0.348645322432,0.847457635706,0.406804491813
118,0.845798327955,0.334341970186,0.840677974083,0.434095876576
119,0.839075638999,0.358389828824,0.813559332389,0.421587712715
120,0.851260512065,0.346147854867,0.813559331126,0.42650042348
121,0.839915974801,0.356508363539,0.823728824066,0.391952971912
122,0.831092445321,0.361410265663,0.830508483669,0.410755821456
123,0.859663873347,0.331758116458,0.820338990729,0.362550452667
124,0.854621856841,0.330128966901,0.830508482658,0.375623148692
125,0.849159672168,0.341853913843,0.837288144281,0.40277458942
126,0.847899168104,0.337964911225,0.844067804894,0.391449797646
127,0.840756310917,0.351707717506,0.854237296319,0.360961407486
128,0.84831933552,0.334484019536,0.850847465254,0.364316800325
129,0.839495807072,0.340616251851,0.827118653867,0.376834927663
130,0.855462192675,0.331384278834,0.813559332642,0.393651467069
131,0.841176478677,0.34637346546,0.837288143524,0.334855802673
132,0.842016815294,0.345005954671,0.871186447598,0.355180706987
133,0.844537823453,0.3357733528,0.844067804389,0.36534047935
134,0.849159671729,0.336046913451,0.850847465507,0.388532896921
135,0.850000008283,0.337190095022,0.877966108969,0.360493561979
136,0.857983201241,0.329756396439,0.837288144281,0.351176312919
137,0.842436983023,0.348363067211,0.840677975093,0.381372953876
138,0.836554630683,0.368054226401,0.854237296319,0.369095797982
139,0.842857151097,0.350851147146,0.823728823561,0.396019825112
140,0.859663873003,0.324489798851,0.861016956931,0.335986855045
141,0.835714293816,0.355745730045,0.874576277652,0.365045821705
142,0.849579839897,0.341410940591,0.898305090807,0.320045674946
143,0.853361352339,0.340697452911,0.813559331126,0.370398881198
144,0.848319335989,0.336614279374,0.864406787238,0.342091283935
145,0.853781520569,0.335495545975,0.877966108969,0.337396604404
146,0.855462192425,0.337712022022,0.837288143776,0.398464927987
147,0.850840344336,0.33578097011,0.813559332642,0.400665069409
148,0.845798327799,0.360086140481,0.803389841217,0.41784449048
149,0.860084041077,0.322329893153,0.837288144786,0.339610252024
150,0.851680680233,0.339894718905,0.820338992749,0.4380128962
151,0.861344545234,0.31604124176,0.840677975093,0.390901115486
152,0.852941184109,0.334292586603,0.840677974588,0.40495903247
153,0.868907570526,0.319430741333,0.861016956426,0.314672376645
154,0.86260504958,0.323684006663,0.844067804642,0.388882003977
155,0.843277319233,0.341085895904,0.833898313722,0.458515433374
156,0.855882360467,0.338865809268,0.847457635201,0.336828294699
157,0.850840344336,0.341926499935,0.844067805399,0.367632626824
158,0.860924377474,0.333161123066,0.857627125615,0.325106278062
159,0.844957991589,0.335618723497,0.871186447346,0.353981676811
160,0.845798327955,0.344312811349,0.847457636211,0.451082987553
161,0.847478999905,0.327797784509,0.820338992749,0.383365708261
162,0.850420176169,0.333568954167,0.861016956931,0.349831697168
163,0.855042024696,0.327518247021,0.847457635201,0.339352108222
164,0.844957991527,0.358738942416,0.813559332136,0.389434774043
165,0.849159671886,0.346110135724,0.85762712612,0.388379384085
166,0.865126057489,0.326716271675,0.840677973072,0.354347647247
167,0.857983201335,0.336060022974,0.83389831448,0.394540899828
168,0.860504209119,0.328309332615,0.830508482153,0.390979381562
169,0.856722697052,0.329711021456,0.844067805399,0.382710564503
170,0.854201688705,0.328750305973,0.867796618049,0.341676521731
171,0.866386561928,0.327822086292,0.827118651847,0.374769711772
172,0.861764713402,0.326048477404,0.803389840712,0.393962377461
173,0.847058831988,0.346867322906,0.837288144281,0.382250435398
174,0.862184881413,0.321168090968,0.820338992244,0.390609110879
175,0.843697487744,0.348544972557,0.810169501325,0.444141323757
176,0.862605049486,0.331102234358,0.837288144786,0.401931099025
177,0.854621856528,0.332251355529,0.81016950183,0.393405501999
178,0.850000008064,0.33873620443,0.847457635706,0.344648163576
179,0.857142864719,0.316619700259,0.816949161938,0.436387789262
180,0.869327738443,0.32251666613,0.898305090807,0.279552715373
181,0.854621856121,0.335863147776,0.844067805399,0.392496628024
182,0.858823537013,0.331957017815,0.827118653362,0.335319208202
183,0.844117655223,0.339717548333,0.833898313975,0.464430810158
184,0.854621856653,0.324622177245,0.850847466012,0.338075040761
185,0.858403369096,0.324713900842,0.877966108969,0.379685362769
186,0.860084041296,0.330080437184,0.850847466012,0.394096404377
187,0.855882360529,0.336663867472,0.871186448356,0.322388616185
188,0.850420176106,0.329896849228,0.85084746576,0.35582864796
189,0.860924377098,0.328875019473,0.806779672029,0.364346710997
190,0.876050426961,0.314653874179,0.847457635201,0.397009349981
191,0.852941183984,0.320595300678,0.850847466012,0.37759740417
192,0.863025217747,0.322003268441,0.813559331884,0.407678489337
193,0.847899167791,0.322969416806,0.847457635706,0.35012626427
194,0.858403369221,0.330945578208,0.884745768571,0.311173902225
195,0.860504208931,0.320943604787,0.877966107706,0.311385521571
196,0.860924377411,0.324018969083,0.827118651847,0.377959186811
197,0.866386561897,0.315890994197,0.871186448356,0.321518518125
198,0.871848746508,0.311896021165,0.844067804389,0.380927913017
199,0.863025217403,0.321381957575,0.881355938265,0.318742292728
200,0.870168074371,0.309458346756,0.844067804894,0.353252466389
201,0.845378159945,0.335267308763,0.844067803884,0.366693316943
202,0.857983201053,0.336969774005,0.847457634696,0.363541157253
203,0.849579839678,0.336654351985,0.827118653362,0.370588443763
204,0.856302528885,0.320972506051,0.83389831448,0.367887582188
205,0.860504209494,0.326906206509,0.844067804894,0.347049658897
206,0.860924377161,0.324775204399,0.820338993254,0.384875374199
207,0.852100848432,0.326509701605,0.884745769076,0.282516582285
208,0.863865553581,0.314597805046,0.827118653362,0.37514908113
209,0.868487402296,0.31472403002,0.850847466012,0.341826403419
210,0.869327738192,0.316758199658,0.850847466012,0.329420271629
211,0.866806730158,0.317912392686,0.789830519486,0.446469298296
212,0.860924377286,0.312490597156,0.840677974588,0.318788842503
213,0.859663873066,0.315025113265,0.844067803884,0.384297948204
214,0.855462192487,0.324032866529,0.850847466012,0.3876851417
215,0.868487402045,0.307651173973,0.850847466012,0.34728887311
216,0.849579839615,0.329386605779,0.867796617039,0.300562111187
217,0.865126057426,0.318137506516,0.861016955921,0.362500439256
218,0.863445385445,0.328532878176,0.810169501325,0.408854008605
219,0.851680680202,0.333094363375,0.85762712612,0.376042744303
220,0.854201688455,0.32741452795,0.827118653362,0.389197758067
221,0.861764713245,0.3179803912,0.877966108969,0.31764740781
222,0.859663873473,0.322968632312,0.881355939275,0.319721839249
223,0.859243705086,0.333375957708,0.861016956174,0.354088974548
224,0.859243705305,0.328046110052,0.881355939275,0.325916571448
225,0.85714286475,0.320331334371,0.837288144786,0.387013953021
226,0.853781520506,0.331190766923,0.850847465507,0.354104095754
227,0.852521016004,0.338374913952,0.850847465254,0.357809718446
228,0.858403369252,0.308841074637,0.871186447851,0.364086041069
229,0.858823537013,0.327050251088,0.840677975598,0.380857192043
230,0.84663866357,0.335484033208,0.844067805399,0.374196036008
231,0.85462185706,0.334261850133,0.827118654372,0.397161752112
232,0.865126057645,0.321460875315,0.840677973578,0.378811761358
233,0.863445385539,0.322048572009,0.850847466012,0.359592975764
234,0.862184881726,0.328037171233,0.823728822045,0.384090090833
235,0.873109250635,0.304971660519,0.854237296824,0.369808165704
236,0.857142864969,0.314957861116,0.837288144281,0.405213410761
237,0.863025217403,0.312894963472,0.854237295056,0.356825310042
238,0.858823537138,0.310932123024,0.861016957437,0.34970527559
239,0.860084041264,0.314273208888,0.83389831347,0.420278476204
240,0.851260512316,0.316067411423,0.847457635706,0.360689056248
241,0.868487402202,0.303933071638,0.867796617039,0.340117466462
242,0.871428578591,0.310877939342,0.881355939275,0.316583557465
243,0.858823537075,0.312940417272,0.874576278662,0.335616053571
244,0.868907570401,0.31548000718,0.840677974588,0.362519570516
245,0.855882360717,0.327848836521,0.840677974083,0.366763077866
246,0.857983201241,0.314574034963,0.854237296824,0.35292493612
247,0.870168074339,0.307320678348,0.87118644684,0.326327324324
248,0.862605049424,0.316953297924,0.840677975093,0.374475217787
249,0.864285721718,0.308041109508,0.850847466012,0.357035167989
250,0.86638656149,0.320118906023,0.844067805399,0.376445920349
251,0.877731099349,0.30728773437,0.823728822045,0.396258428661
252,0.856722696958,0.321262266839,0.847457636211,0.361921215903
253,0.867647065773,0.305895630529,0.861016957437,0.332391329804
254,0.86050420915,0.325278655845,0.837288144786,0.387594700807
255,0.880252107665,0.293505269111,0.840677974083,0.364947718679
256,0.867647065679,0.303449001429,0.823728822551,0.367671984611
257,0.865546225875,0.303359159096,0.864406787238,0.295997135657
258,0.865966393949,0.308284788557,0.844067804389,0.383659529168
259,0.869327738036,0.318941187599,0.877966108969,0.308716407772
260,0.864285721843,0.311468566157,0.827118652857,0.38165911868
261,0.865966394043,0.309278712522,0.884745768066,0.316087359847
262,0.860924377568,0.308541992523,0.854237296319,0.366935639974
263,0.863865554145,0.328566856275,0.85762712713,0.311516142687
264,0.861764713402,0.316886469808,0.918644072646,0.24072980344
265,0.864285721811,0.316850065512,0.864406787238,0.308971376048
266,0.85546219302,0.336736137854,0.874576278157,0.32814586131
267,0.863445385602,0.317298112625,0.840677974588,0.358786573349
268,0.868487402327,0.314932586343,0.847457636211,0.328889889011
269,0.875630258888,0.306423097058,0.83389831448,0.385278448399
270,0.866386561772,0.313648230623,0.891525429184,0.306704159826
271,0.873109251042,0.299178158356,0.891525429689,0.342946246203
272,0.865546225688,0.312743208528,0.840677974588,0.327386365888
273,0.873529418489,0.306303514434,0.854237296319,0.392362700175
274,0.853361352652,0.316602797592,0.888135599383,0.280440588939
275,0.842436982961,0.3355133829,0.877966107958,0.324131568199
276,0.863445385602,0.319996663925,0.85762712713,0.360701079465
277,0.867647066118,0.319683743085,0.891525429689,0.310811932877
278,0.861764713527,0.314487235456,0.816949161938,0.361634350555
279,0.865126057958,0.324404710669,0.864406786733,0.31822104329
280,0.861764713402,0.322233586502,0.85762712713,0.396418662268
281,0.865546225813,0.303586746245,0.83389831448,0.351478656217
282,0.865126057864,0.30210886952,0.85762712713,0.36792006252
283,0.869327738005,0.304777112022,0.827118653362,0.382869898326
284,0.852941184266,0.316414999885,0.840677975598,0.336001329882
285,0.871848746884,0.304480179808,0.871186447851,0.307553295393
286,0.856302529135,0.328007149823,0.847457635706,0.321617160845
287,0.860924377192,0.31114326808,0.847457635706,0.365799309844
288,0.865126057614,0.31219634229,0.850847466517,0.355414918671
289,0.868067234285,0.303174061513,0.850847465002,0.362646880607
290,0.872689082436,0.307238697027,0.840677975598,0.350348330624
291,0.860084041202,0.324739030601,0.83389831448,0.363944404332
292,0.868067233878,0.303042259654,0.830508483669,0.384849877807
293,0.86302521756,0.310206230229,0.874576278157,0.330692401661
294,0.865126058084,0.31428360489,0.850847466012,0.358752573383
295,0.871008410612,0.312539077826,0.854237296824,0.338000235069
296,0.864705889509,0.30282456085,0.884745769582,0.294433180685
297,0.85924370543,0.3193770815,0.877966107453,0.327313962156
298,0.860924377443,0.320011892559,0.837288144029,0.412891378784
299,0.858823537169,0.317643098204,0.830508483669,0.369837374632
300,0.865546225875,0.308512110756,0.844067805904,0.325766120359
301,0.84957984021,0.337860917164,0.83389831347,0.358739728455
302,0.860924377224,0.309433959471,0.864406787238,0.363636790096
303,0.862605049361,0.318049688839,0.874576277652,0.347907016811
304,0.859663873003,0.311376072795,0.83389831448,0.347490589876
305,0.86302521781,0.318299999241,0.837288143271,0.403787618787
306,0.866806729939,0.308505373373,0.857627126625,0.320802059972
307,0.854201688611,0.308575810364,0.833898313975,0.375954084288
308,0.871008410737,0.290322134772,0.854237296319,0.355578014154
309,0.869747906735,0.307177004874,0.871186448356,0.324135222741
310,0.856302528822,0.320678738791,0.874576278157,0.336009006505
311,0.854201688298,0.321300755286,0.844067805399,0.402472875633
312,0.87731093115,0.295271740021,0.833898312712,0.38905701098
313,0.857563033199,0.319333757493,0.847457634696,0.366700732323
314,0.865546226095,0.314574520291,0.864406786733,0.35950244698
315,0.864285721749,0.30432108756,0.847457635706,0.346406784098
316,0.862605049517,0.31945574336,0.884745769582,0.315011087773
317,0.868487402202,0.307709374731,0.867796618049,0.355231030734
318,0.881932779896,0.28486530428,0.847457635201,0.27652833876
319,0.875630259107,0.28774214676,0.871186448356,0.342887451209
320,0.846638663539,0.329688811714,0.88135593877,0.322600346469
321,0.870168074715,0.297696364989,0.847457635706,0.341220954465
322,0.859663872909,0.305203855789,0.877966108464,0.300166851131
323,0.865546226001,0.307573372146,0.881355939275,0.321603587055
324,0.865126057896,0.312333379097,0.854237296319,0.335200825422
325,0.871848746633,0.30232833266,0.88135593877,0.340297468827
326,0.860084041264,0.317174527771,0.840677975093,0.387123070973
327,0.878991603413,0.290518100655,0.864406786733,0.354914988312
328,0.869747906172,0.313440104148,0.874576278662,0.293310900866
329,0.851260512159,0.325797896433,0.840677974588,0.37330876013
330,0.871848746477,0.301132637929,0.861016956931,0.365057445936
331,0.868907570275,0.307171164401,0.854237295813,0.364697541094
332,0.861764713183,0.307883311846,0.861016957437,0.346097908472
333,0.866386561772,0.311368686538,0.894915260501,0.301888590331
334,0.871848746696,0.310180811227,0.864406787743,0.352352763573
335,0.871848746633,0.306354271107,0.850847465507,0.404910713308
336,0.864285721592,0.307918638234,0.857627126625,0.354287389792
337,0.859663873222,0.32138140714,0.850847465002,0.351293856246
338,0.867647066086,0.299261057765,0.884745769076,0.302807961701
339,0.859243705055,0.317698598487,0.881355939275,0.318271693884
340,0.877310931307,0.293052208806,0.837288144281,0.367481703286
341,0.870588242695,0.29434782348,0.840677974083,0.39199665173
342,0.861764713621,0.312304151534,0.850847465507,0.355950588455
343,0.861764713339,0.301076485376,0.854237296319,0.347140735773
344,0.868067234254,0.309533480109,0.861016957437,0.330925992895
345,0.888655468446,0.275092421201,0.847457634696,0.325470051397
346,0.871848746352,0.299791005221,0.854237296319,0.355563847127
347,0.876470595223,0.304790157218,0.884745769582,0.340289639877
348,0.869327738286,0.306919847701,0.874576278662,0.369969160375
349,0.876890763421,0.298305618029,0.864406787743,0.326858518487
350,0.871428578529,0.301711175152,0.850847465254,0.355864377156
351,0.863445385539,0.308468535409,0.844067805399,0.367894956621
352,0.85630252901,0.317115599947,0.861016956426,0.353838930854
353,0.870588242256,0.29635813981,0.861016956931,0.316792950318
354,0.873109250666,0.296200671773,0.874576278157,0.315499418968
355,0.878571435402,0.294075146466,0.857627126625,0.35611462852
356,0.85126051241,0.338866550366,0.867796618049,0.319047873808
357,0.861344545391,0.318291453418,0.864406787743,0.32221422657
358,0.861344545516,0.307373485489,0.884745769076,0.292506501899
359,0.875210090908,0.297923088817,0.861016955416,0.348335141442
360,0.865126057708,0.299955819632,0.881355938265,0.322585083671
361,0.858823537326,0.323656920328,0.871186447346,0.347605167746
362,0.872689082718,0.30142822641,0.840677974588,0.374237688795
363,0.866806730252,0.309128992455,0.874576278662,0.345975834308
364,0.873109250822,0.298867473402,0.877966108969,0.278030658677
365,0.866386562085,0.305523922143,0.888135599383,0.299142894667
366,0.873949586625,0.310448283666,0.884745769582,0.319286073542
367,0.875630258763,0.291897707314,0.874576278157,0.325185008568
368,0.86764706593,0.305735015874,0.830508483669,0.417619357549
369,0.877310931182,0.300371342409,0.840677975598,0.39282455611
370,0.883613451877,0.288289379039,0.844067804894,0.383578020385
371,0.876050427118,0.296065932101,0.864406787743,0.325001580483
372,0.882352947688,0.288589945572,0.827118653867,0.36711400198
373,0.871428578591,0.305133716939,0.894915260501,0.304254710895
374,0.859663872847,0.310860968985,0.884745769076,0.343658158271
375,0.871008410674,0.304429490894,0.898305090807,0.275015025889
376,0.868067234254,0.306239160373,0.857627125867,0.356858441038
377,0.864705890073,0.310069080924,0.857627126625,0.343246347602
378,0.857983201179,0.319749414897,0.864406787238,0.327175279037
379,0.863025217403,0.315313532338,0.854237296319,0.337871655443
380,0.877310931307,0.287545044194,0.88135593877,0.31623858144
381,0.871848746571,0.307330408032,0.894915259996,0.312041404262
382,0.866386562022,0.310680416679,0.837288144786,0.400701002107
383,0.867647065992,0.307135590039,0.864406787743,0.346830637399
384,0.873949586969,0.292712846622,0.867796618049,0.332369892716
385,0.870168074308,0.3027620054,0.877966108464,0.290841809679
386,0.870168074277,0.310575716659,0.823728823056,0.360606056401
387,0.874789922741,0.294011150616,0.861016957437,0.36191862629
388,0.868067234066,0.306858578501,0.827118653362,0.395520477856
389,0.864705889948,0.306726726312,0.850847465507,0.334117612533
390,0.873529418708,0.299735047823,0.830508483921,0.378529769037
391,0.87268908278,0.29604642929,0.884745769582,0.333167835249
392,0.872268914488,0.297789650938,0.877966108969,0.346892288997
393,0.877731099318,0.289383510992,0.861016955921,0.355517388527
394,0.855042024915,0.329536867132,0.813559332136,0.391586242528
395,0.861764713746,0.323167603432,0.871186447851,0.324478970178
396,0.860924377349,0.313275584333,0.840677975093,0.362043413444
397,0.863865553456,0.314382794517,0.823728823561,0.400536306581
398,0.863445385539,0.302401389958,0.854237296319,0.353320540513
399,0.868487402233,0.304710363625,0.854237295813,0.365967731954
400,0.860504209463,0.31476743621,0.854237295308,0.340041655258
401,0.87563025895,0.292293346534,0.813559331126,0.3672983146
402,0.870168074371,0.300959916355,0.898305090807,0.264257207702
403,0.871428578466,0.303228540182,0.864406787743,0.364613952715
404,0.862184881663,0.328684727082,0.867796617544,0.311451899014
405,0.872689082655,0.296633438458,0.827118653867,0.469277395851
406,0.878571435152,0.289872543511,0.867796618049,0.324253680121
407,0.881512611854,0.289048677616,0.871186447851,0.345614001849
408,0.878571435246,0.301039409338,0.840677975093,0.335686711152
409,0.866386562085,0.296323129485,0.90508475142,0.289642929968
410,0.877310931244,0.291402027801,0.85762712713,0.339660254449
411,0.881092443311,0.282857613622,0.844067803379,0.344533825009
412,0.877310931244,0.295378853817,0.877966108464,0.338059617617
413,0.860924377036,0.323182028006,0.877966108464,0.362663681351
414,0.881512611541,0.290816615703,0.827118653615,0.390282704795
415,0.863865553769,0.31083269969,0.847457636211,0.329250052508
416,0.872268914801,0.297432771587,0.867796618049,0.313615673806
417,0.855462192769,0.316606342174,0.894915259996,0.308991370123
418,0.885294124108,0.272142866916,0.88135593877,0.322770478993
419,0.851260512316,0.320934589033,0.894915260501,0.309489783278
420,0.86218488135,0.315848611788,0.837288144281,0.384269929601
421,0.869747906391,0.318014074563,0.891525429689,0.2833821968
422,0.865126057771,0.314146934703,0.861016956931,0.315101336593
423,0.876470595035,0.299605041907,0.864406787743,0.31139207464
424,0.870168074778,0.299197935734,0.857627126625,0.315198200329
425,0.869747906172,0.297617027779,0.888135599383,0.29989772653
426,0.865546225938,0.304926045309,0.861016956931,0.310475049446
427,0.880252107477,0.290084768564,0.854237296319,0.329272959066
428,0.865546226063,0.314200120172,0.85762712713,0.329084266545
429,0.863865553707,0.305822473653,0.854237296319,0.32960592567
430,0.873109250603,0.299799367105,0.844067805399,0.362287104824
431,0.866806730002,0.316420954112,0.861016956426,0.319865159091
432,0.869747906548,0.305347205429,0.867796618049,0.308288422808
433,0.863445385508,0.312595750088,0.864406787238,0.326496310469
434,0.863025217716,0.313020630536,0.867796617039,0.294764600252
435,0.870588242382,0.302558416696,0.844067805399,0.361019675257
436,0.871428578748,0.287572335953,0.850847466012,0.37922064679
437,0.884453787868,0.284833884884,0.871186447346,0.342033365962
438,0.87226891455,0.314681984868,0.847457635201,0.315850724987
439,0.869327738318,0.301309656524,0.861016956931,0.323437693576
440,0.873529418739,0.29754295564,0.823728823056,0.374255540733
441,0.865126057771,0.301577936114,0.844067804389,0.398465924281
442,0.870168074402,0.301044616426,0.877966107958,0.316954149849
443,0.880252107665,0.295253450888,0.891525430194,0.297678615077
444,0.860504209056,0.317455030712,0.874576278662,0.331769094029
445,0.863025217654,0.308353598159,0.861016956931,0.3134503297
446,0.892436981013,0.279490557045,0.871186447851,0.335184660535
447,0.881092443499,0.28776696135,0.877966108969,0.335192454253
448,0.873949586969,0.296359920287,0.850847465507,0.33345867886
449,0.871008410612,0.296709148123,0.867796617544,0.378880614699
450,0.865126057896,0.307217416608,0.877966107958,0.310564377045
451,0.875630258888,0.300939658242,0.850847466517,0.354080368749
452,0.867647065773,0.291326746908,0.85762712612,0.331577351538
453,0.873109250948,0.300713738826,0.83389831448,0.415035432741
454,0.886134460005,0.288459503037,0.854237295813,0.397408862235
455,0.886974796121,0.285896158793,0.847457636211,0.34617410234
456,0.878571435308,0.299741477428,0.837288144786,0.369625778585
457,0.875630259013,0.29663835678,0.85762712713,0.348602273012
458,0.866806730315,0.319417168425,0.861016957437,0.369414554562
459,0.866806730096,0.313593955828,0.884745769582,0.305127710451
460,0.86260504933,0.307279111426,0.861016957437,0.303604103088
461,0.867226897919,0.304852167951,0.844067804894,0.376789357071
462,0.878571435246,0.296928780365,0.830508483669,0.384670738099
463,0.872689082592,0.308667755967,0.854237296319,0.350485000696
464,0.875630259013,0.28868249918,0.881355939275,0.312967065974
