epoch,acc,loss,val_acc,val_loss
140,0.82689076565,0.516805041112,0.854237296319,0.510483076007
141,0.797479001664,0.555576517364,0.820338992749,0.530797808857
142,0.820168076819,0.525995989494,0.779661028062,0.658839548038
143,0.819747908432,0.538551743291,0.833898313975,0.509982583634
144,0.807983203282,0.548132930139,0.820338992749,0.55532811178
145,0.813025219601,0.529983174056,0.78644068918,0.589495688172
146,0.812605051371,0.544249880151,0.786440688927,0.583982618683
147,0.816386564063,0.516534447013,0.827118653362,0.540071522785
148,0.810924379296,0.545149295426,0.806779672534,0.608499030441
149,0.825210092981,0.516835970695,0.837288143776,0.498329339139
150,0.814705891769,0.544926108401,0.803389840712,0.560615477926
151,0.831512614333,0.507523362627,0.820338992749,0.525485145339
152,0.814705891863,0.53244653341,0.796610180604,0.588518431884
153,0.826890765525,0.518857819067,0.796610179847,0.556156727975
154,0.818487404368,0.515764537948,0.78644068817,0.573440344657
155,0.816806732043,0.538500995195,0.78644068918,0.569234902576
156,0.818067236107,0.527552631848,0.827118653867,0.53234449231
157,0.810924379765,0.541634529485,0.803389841217,0.536474222096
158,0.82142858057,0.524277156704,0.796610180099,0.621656817905
159,0.810084043212,0.537340723479,0.844067804894,0.491342025793
160,0.812605051872,0.53839842972,0.81016950183,0.547661848493
161,0.813445387424,0.534508546047,0.793220348782,0.566824445785
162,0.815546227979,0.520958882608,0.800000010911,0.567590573076
163,0.815546227979,0.533092205045,0.789830519486,0.594231167587
164,0.806302530769,0.541414951514,0.803389840712,0.600486997073
165,0.82226891656,0.540878183639,0.779661028062,0.594331110433
166,0.823109252363,0.525350799518,0.79322034853,0.579069551522
167,0.821848748768,0.531313926326,0.800000009648,0.626480904424
168,0.831512613801,0.517251990454,0.776271198261,0.558603466062
169,0.820588244642,0.520928702622,0.776271198261,0.604082439916
170,0.822689084884,0.517531437596,0.789830519234,0.602233005025
171,0.811344547463,0.532788526048,0.766101706836,0.592474403018
172,0.814705891519,0.533094058893,0.779661028567,0.593728209704
173,0.817647068378,0.540095661712,0.783050858116,0.63729047649
174,0.815546227979,0.525670883348,0.803389840712,0.574337884784
175,0.797899169769,0.54342530001,0.783050858368,0.622950929201
176,0.824789925095,0.523601413775,0.810169502335,0.584038759187
177,0.817226900273,0.523729606399,0.755932215917,0.63632621654
178,0.807142867073,0.542091879023,0.820338992244,0.541091503733
179,0.817647068159,0.530554351279,0.83389831246,0.539045653101
180,0.824789925032,0.524189492891,0.793220348277,0.543029449249
181,0.80000000998,0.540602471053,0.8000000099,0.649290288404
182,0.819747908495,0.531970241866,0.78644068817,0.562932434981
183,0.807983202844,0.526384343151,0.837288144281,0.503347325123
184,0.818067236389,0.526888755001,0.7525423846,0.606102997469
185,0.812605051621,0.523447206917,0.806779671018,0.523064645923
186,0.812184883548,0.526222641196,0.820338993254,0.518990391392
187,0.817647067783,0.545263928306,0.796610179594,0.541321408193
188,0.813865556123,0.522744570992,0.806779671524,0.611618031132
189,0.818067235888,0.533995749319,0.772881366439,0.697953620957
190,0.822689084853,0.529863086099,0.81016950284,0.566127900855
191,0.817226899991,0.530639157169,0.803389840207,0.577716002272
192,0.822268916779,0.52638065311,0.820338993759,0.511523672585
193,0.813865555309,0.526388413202,0.793220349035,0.571661583448
194,0.814285724009,0.52899664775,0.806779670513,0.534063354892
195,0.809243706814,0.53059167922,0.830508482911,0.529911194817
196,0.826050429347,0.511851420141,0.793220350298,0.557640715423
197,0.831932781843,0.516036110985,0.823728822045,0.53995930214
198,0.816386564408,0.522967306255,0.820338992244,0.535409844275
199,0.821848748706,0.513092898615,0.830508482658,0.50955634299
200,0.82521009345,0.518916759546,0.766101707594,0.577952190223
201,0.809663875263,0.540636706096,0.813559331631,0.549363203473
202,0.812605052185,0.540107157394,0.806779672029,0.567287977722
203,0.810084042992,0.537849848542,0.83389831448,0.534498611244
204,0.822689084696,0.511348804725,0.766101706331,0.571679283249
205,0.80840337145,0.527380217493,0.796610179594,0.612127515219
206,0.81428572404,0.535780422671,0.806779670261,0.576104879379
207,0.818067236013,0.537923507643,0.823728823056,0.543538087505
208,0.825210093262,0.504408985001,0.762711875014,0.673141519397
209,0.821428580851,0.522065569999,0.830508483669,0.537123067399
210,0.834453790096,0.508203212422,0.810169500315,0.555893649994
211,0.81428572404,0.530886883808,0.820338992749,0.555076633975
212,0.813445387987,0.532225115898,0.793220349035,0.566437845513
213,0.829411773528,0.518008897472,0.813559331631,0.543314382181
214,0.814285723539,0.527632533314,0.78644068817,0.569991488831
215,0.824369757272,0.510062383159,0.816949160927,0.552884014986
216,0.830252109706,0.51646128469,0.796610179341,0.563561593577
217,0.828991605235,0.519675108784,0.759322045213,0.628228786133
218,0.823109252519,0.530319341153,0.823728823056,0.516276652278
219,0.810924379421,0.542950672418,0.844067804894,0.499096153651
220,0.815546227322,0.532484557167,0.81016950183,0.557306463436
221,0.821848748612,0.512694387407,0.816949161433,0.555309947517
222,0.822268916591,0.52387314559,0.813559331631,0.565306413477
223,0.807983203095,0.539806303482,0.786440687917,0.626171330527
224,0.822689085134,0.523248310256,0.806779670008,0.54822453124
225,0.825210093481,0.519366082774,0.769491538153,0.634560162738
226,0.815546227979,0.537674212938,0.783050859884,0.575505016719
227,0.81764706772,0.54272561993,0.772881366691,0.604670783726
228,0.828151269558,0.513203458187,0.793220348782,0.587518470267
229,0.818067236639,0.529699520529,0.810169501577,0.625783038341
230,0.80588236279,0.535375633128,0.806779671018,0.545840339388
231,0.822268916623,0.542116184883,0.772881366944,0.601451651525
232,0.819327740578,0.528438743141,0.732203402257,0.646804202411
233,0.827310933473,0.523520740391,0.827118652857,0.556931953814
234,0.818067236389,0.529369179786,0.864406787238,0.491655846521
235,0.82731093316,0.520813158111,0.823728823056,0.556393266229
236,0.816386564283,0.533931306055,0.793220347772,0.572842287815
237,0.82647059742,0.516222345103,0.796610178584,0.57959910116
238,0.810084042617,0.532775016173,0.769491537648,0.636239196284
239,0.818487404838,0.521711141403,0.820338993254,0.532544758865
240,0.827731101328,0.513173080762,0.816949160927,0.560020682418
241,0.826890765181,0.505927797376,0.803389840207,0.657548593768
242,0.817647067752,0.529233509189,0.844067805399,0.510657813842
243,0.83193278225,0.517340556351,0.83389831347,0.533371249245
244,0.813025220227,0.529356154104,0.816949161938,0.554266617965
245,0.815966396272,0.528987362511,0.813559332642,0.562238854372
246,0.816806732012,0.527097002987,0.783050859379,0.642857210111
247,0.817647068065,0.522864689816,0.766101706836,0.619535155216
248,0.810084043556,0.535220245197,0.766101706078,0.610412572147
249,0.825630261242,0.508851170196,0.813559332136,0.575791739811
250,0.82647059717,0.527489565219,0.800000010911,0.557943134995
251,0.839915974895,0.499121153305,0.779661027304,0.667085176555
252,0.818907572755,0.525482347532,0.837288144281,0.535516731567
253,0.828991605329,0.516278449728,0.793220349288,0.558741678373
254,0.813445387831,0.531811546002,0.850847465507,0.517346932726
255,0.83781513459,0.505159736212,0.806779669503,0.552849781715
256,0.833193285719,0.50737621294,0.803389840965,0.542568793741
257,0.820588244736,0.516695655068,0.813559331631,0.549745338953
258,0.828571437944,0.524712447484,0.820338992749,0.549813301381
259,0.818907572536,0.525037779058,0.81016950183,0.620218163577
260,0.827310933536,0.521733448348,0.806779671524,0.558045620383
261,0.835294126556,0.504507848977,0.840677975093,0.522277242551
262,0.82605042894,0.524728769421,0.8000000099,0.560892019231
263,0.815126059718,0.540525979386,0.806779671524,0.541848297847
264,0.828991605673,0.514989618901,0.793220347772,0.634739410322
265,0.827310933317,0.525990475814,0.806779671018,0.534409376524
266,0.808823539054,0.542322637811,0.806779671018,0.541302043503
267,0.821008412903,0.520887601338,0.837288144281,0.501330203424
268,0.826890765306,0.504356250636,0.783050858368,0.543940217313
269,0.84159664697,0.510077437809,0.844067803884,0.505669702665
270,0.832352949572,0.510148666924,0.830508483669,0.577601078961
271,0.834033622148,0.498235425841,0.779661027557,0.551218145985
272,0.823949588979,0.519590658864,0.80677966925,0.650775741723
273,0.825210092981,0.51617436136,0.830508483163,0.509805850558
274,0.808403371356,0.527303204222,0.81016950082,0.634616897268
275,0.803781522547,0.528888906031,0.796610180604,0.548643312717
276,0.825210092761,0.515220473888,0.827118653362,0.564434602604
277,0.815966395865,0.525553552168,0.800000010911,0.579772695141
278,0.827731101265,0.518980822956,0.820338993759,0.611560944783
279,0.822268917343,0.523921210663,0.823728823056,0.533395395188
280,0.824369757178,0.5293730791,0.813559331631,0.559513120833
281,0.82647059742,0.506692789683,0.823728824066,0.552228461888
282,0.820168077007,0.525731339425,0.830508483669,0.557210889408
283,0.825210092761,0.514440409057,0.772881368459,0.568769084953
284,0.828571437255,0.519722586232,0.813559332136,0.528002382082
285,0.824789925345,0.52388372579,0.820338991739,0.538840090319
286,0.818907573005,0.521937140303,0.816949160927,0.534842871508
287,0.821848748831,0.519410914514,0.793220349793,0.56783386282
288,0.830252109643,0.516922626143,0.789830518981,0.57817364522
289,0.828571437381,0.522615815411,0.844067804389,0.53456655372
290,0.835294126212,0.510040446521,0.840677973072,0.574196056037
291,0.828151269338,0.522631832782,0.847457635201,0.557684942827
292,0.820588243984,0.514124008944,0.810169499052,0.573704494763
293,0.838655470831,0.498670527383,0.810169501325,0.55075442791
294,0.832352949635,0.514125476364,0.783050859884,0.535216774223
295,0.822268916435,0.520070308491,0.796610181109,0.56422267829
296,0.827310933567,0.526449628894,0.796610181109,0.536469956323
297,0.823529421187,0.526879947539,0.796610180099,0.603637335412
298,0.82268908479,0.519340061997,0.847457634696,0.525014507063
299,0.815126060156,0.528374360389,0.830508482658,0.560601842605
300,0.830252109894,0.502922900021,0.786440688675,0.620793552217
301,0.812184883798,0.537886256274,0.803389840712,0.56449367409
302,0.823529420687,0.519591067331,0.8000000099,0.51915654136
303,0.829831941319,0.509455054591,0.837288145292,0.485432299517
304,0.826050429221,0.511912465502,0.830508482153,0.483910769224
305,0.820168076631,0.530932359022,0.844067805399,0.491316549354
306,0.828991605767,0.516050165848,0.833898312965,0.522109899228
307,0.837394966611,0.511823554312,0.800000010911,0.514871761203
308,0.84285715141,0.491550940269,0.833898313975,0.50640988653
309,0.850420176169,0.5070259917,0.749152556314,0.700229115405
310,0.818487404525,0.527501134844,0.830508483669,0.519628254034
311,0.823109253051,0.514154573605,0.813559332642,0.52089074153
312,0.833613453887,0.506252800905,0.847457635706,0.4714989892
313,0.821428581102,0.513651686212,0.796610179594,0.578786735312
314,0.814705891957,0.518966173237,0.803389841217,0.566413907176
315,0.827310933505,0.513976921241,0.810169502335,0.52566897566
316,0.825210092574,0.524439399921,0.81016950082,0.531890375634
317,0.820168076756,0.517356506917,0.827118653867,0.51624130243
318,0.843697487244,0.48259991805,0.816949162443,0.541123352313
319,0.841176478834,0.485758786661,0.820338992749,0.539238979251
320,0.818487404118,0.517011576903,0.847457636211,0.469520003361
321,0.832352950606,0.505113399423,0.803389839702,0.554701065866
322,0.831092445352,0.506351971827,0.820338993254,0.555134300711
323,0.832352950292,0.509249325904,0.827118654372,0.582944382803
324,0.830672277717,0.510508898708,0.844067805904,0.483749060308
325,0.832352950011,0.511587923534,0.786440689685,0.580874698142
326,0.81176471585,0.527844817792,0.803389841722,0.575365212762
327,0.841596647346,0.497688616336,0.793220349793,0.580154190629
328,0.82478992497,0.52763228084,0.827118653362,0.506461011656
329,0.81512606025,0.526925464763,0.857627126625,0.501962091458
330,0.832352950386,0.503655754124,0.803389840712,0.544887674562
331,0.824369757491,0.519046081966,0.823728823561,0.523048457705
332,0.827310933254,0.511996875854,0.779661027809,0.576881011664
333,0.819327740578,0.523883391453,0.793220349288,0.55741453196
334,0.839495807072,0.494637185849,0.823728822551,0.519719234715
335,0.831092445383,0.504429127802,0.830508482658,0.517918293001
336,0.832773118022,0.516586727048,0.803389841217,0.567809131691
337,0.81722690021,0.533934087751,0.806779671018,0.575938982984
338,0.831512614271,0.509093772745,0.796610180604,0.574226498604
339,0.821008412621,0.518256568514,0.803389839954,0.547709183168
340,0.83109244626,0.509221387479,0.800000010406,0.582241864528
341,0.836554630996,0.50464788937,0.769491536132,0.571461197178
342,0.819747908808,0.527852024163,0.783050859379,0.597565635534
343,0.832352949979,0.503668753696,0.783050857863,0.580754004798
344,0.830252109455,0.507600269617,0.793220350298,0.534172926666
345,0.845378159788,0.480351720318,0.813559330621,0.531235709281
346,0.828571437694,0.519381212869,0.813559332136,0.51996987856
347,0.826470597201,0.506398641919,0.806779671524,0.52395946924
348,0.831512614177,0.510595089216,0.81016950183,0.541322405055
349,0.825210093356,0.50281035202,0.833898313975,0.501697261202
350,0.8369747986,0.505479027431,0.810169499809,0.535629534115
351,0.83109244554,0.51002138875,0.810169502335,0.547953760725
352,0.823109253051,0.527390957317,0.796610180099,0.550190236104
353,0.84453782361,0.493494574325,0.816949162443,0.537168810428
354,0.835714294505,0.499316678359,0.810169501577,0.53599565211
355,0.833613453981,0.512542488633,0.820338992497,0.551693974663
356,0.806722698217,0.541242226426,0.830508483163,0.533041921713
357,0.821848748643,0.524411370023,0.786440688675,0.575788844693
358,0.830252109675,0.508713168319,0.823728822551,0.535133548207
359,0.835294126275,0.505096428754,0.81016950082,0.527557388453
360,0.823529421125,0.503390406141,0.827118653867,0.474722380608
361,0.826470597451,0.526207696584,0.793220348782,0.600999766487
362,0.834453790159,0.505316108121,0.847457635201,0.495699987321
363,0.823949589386,0.514187531718,0.850847466517,0.478429421782
364,0.840756311199,0.494761954555,0.722033910074,0.659008983333
365,0.839915975302,0.511442098829,0.823728824066,0.504440749601
366,0.8252100932,0.521705543262,0.78644068817,0.604291861088
367,0.830672277779,0.50426132066,0.800000010406,0.571522134846
368,0.833193285876,0.506488995799,0.813559331126,0.569133544372
369,0.838235302789,0.50026610453,0.833898313722,0.498744881254
370,0.837394966736,0.489387707268,0.80000000889,0.553003501842
371,0.840336143063,0.499466650877,0.837288144281,0.538698532319
372,0.836974798412,0.48550079741,0.833898313975,0.52586629027
373,0.828151270058,0.510467698375,0.796610180099,0.521975427361
374,0.823949588917,0.514364879359,0.827118653867,0.565890642293
375,0.824369757491,0.511035059806,0.844067805904,0.525523545883
376,0.820168076443,0.52270203065,0.813559332136,0.550277941308
377,0.829831941789,0.515765659636,0.837288144786,0.533034788097
378,0.830252109862,0.52858579259,0.813559332136,0.526150065206
379,0.840756310729,0.506711836309,0.827118652857,0.529213183007
380,0.84285715141,0.488538073798,0.820338992749,0.546845397959
381,0.839075639155,0.498367246428,0.813559331631,0.518095296066
382,0.826890765556,0.508940242763,0.745762725503,0.636540352793
383,0.840756310886,0.499670964642,0.803389839197,0.563124931717
384,0.835294126024,0.494674906917,0.789830518476,0.55799175016
385,0.837394966642,0.495531052539,0.800000009648,0.5521991854
386,0.830672277842,0.520139292978,0.789830518476,0.624914079652
387,0.845798327486,0.492829414288,0.806779670513,0.542555452908
388,0.834873958608,0.49417400526,0.837288144281,0.528507174072
389,0.829831941977,0.511915961609,0.823728822551,0.547140973099
390,0.828571437756,0.509492631188,0.810169501325,0.540792347011
391,0.834873958389,0.51368626373,0.762711876025,0.592728484485
392,0.840756311167,0.501842861416,0.8000000099,0.559261543771
393,0.819747908589,0.517137745067,0.800000010406,0.558313589733
394,0.811764715725,0.529991819046,0.76271187653,0.617729043051
395,0.83613446239,0.514434050236,0.793220348782,0.647720139158
396,0.829831941194,0.512604544706,0.833898313722,0.525559405654
397,0.823949588791,0.511873512114,0.850847466517,0.499730487749
398,0.833193285626,0.505135812335,0.837288144786,0.539057469469
399,0.83067227756,0.511720379955,0.844067805399,0.517397502216
400,0.815546228198,0.520235708594,0.806779672029,0.606517995818
401,0.842436982961,0.490206445935,0.783050857358,0.603244335975
402,0.820168076474,0.513013525013,0.806779671018,0.54288627283
403,0.832773117959,0.496437452295,0.823728822045,0.515331762827
404,0.835714294254,0.52205705577,0.827118653362,0.543467309515
405,0.82815126937,0.50795467633,0.789830518981,0.532312638679
406,0.844957991339,0.501047929858,0.816949162948,0.51198344362
407,0.842016815388,0.507793180488,0.816949162443,0.628165637285
408,0.830672277748,0.503343962164,0.830508483163,0.615037062411
409,0.848739504219,0.487959037903,0.793220349793,0.586338864292
410,0.844957991495,0.493055711211,0.810169501325,0.549248349616
411,0.842857151191,0.496914407035,0.847457635706,0.501222852176
412,0.833613454356,0.496848824645,0.81016950183,0.545197589923
413,0.826470597545,0.515482435269,0.823728822045,0.524638273453
414,0.836974798318,0.500620619151,0.803389841217,0.543679950096
415,0.831092445696,0.496775545055,0.813559332136,0.538317414916
416,0.828991606143,0.504976529972,0.850847465507,0.499163704403
417,0.813445387987,0.535339500536,0.830508483669,0.533170146962
418,0.851260511972,0.475133325091,0.854237296824,0.504152189625
419,0.818907572348,0.515431002064,0.813559332136,0.498197257519
420,0.835714294379,0.505932898456,0.844067805399,0.510356877315
421,0.830252109675,0.520868867698,0.8000000099,0.570283828145
422,0.836974798287,0.516587869053,0.827118653362,0.541495090572
423,0.842436983086,0.509919648442,0.820338993254,0.512201900704
424,0.834033622649,0.503830249789,0.803389840207,0.570953720707
425,0.828571437349,0.5023131307,0.813559332642,0.557956447541
426,0.843697487463,0.496526643728,0.800000010406,0.535692987806
427,0.83739496658,0.500483588136,0.806779670261,0.547644188596
428,0.827731101296,0.515182926562,0.840677974588,0.528036944694
429,0.827731101359,0.519700662022,0.793220350298,0.602386147036
430,0.836554630777,0.503519396697,0.816949161938,0.530282878775
431,0.821008412872,0.51802832123,0.772881368207,0.599123720143
432,0.832352950011,0.513751743408,0.816949161433,0.528555217183
433,0.836134462359,0.505301883554,0.823728823561,0.506047906007
434,0.834873958483,0.507495346377,0.779661028062,0.580792693263
435,0.821008412559,0.512901437727,0.837288144786,0.50301754904
436,0.821428580883,0.509640717394,0.8000000099,0.557787930814
437,0.85462185634,0.487768389253,0.840677975093,0.512619947478
438,0.820168076568,0.525279333298,0.820338992749,0.486507597111
439,0.83781513459,0.506606782935,0.844067805399,0.482445832784
440,0.828991605642,0.501180321917,0.837288144281,0.528111281031
441,0.835294126243,0.497367883586,0.830508484679,0.518231754333
442,0.835294126337,0.496980435301,0.813559332136,0.557231727546
443,0.832352950167,0.514949898603,0.813559331126,0.569150754203
444,0.830252109675,0.509482912594,0.813559331631,0.608104711872
445,0.830252109706,0.506738040941,0.806779670008,0.580208745548
446,0.849579839959,0.492942611616,0.840677974588,0.493886642789
447,0.838655470675,0.497558134538,0.806779671524,0.568882834356
448,0.828991605861,0.508054285741,0.83389831448,0.534479191495
449,0.827310933098,0.51034194134,0.803389841217,0.53729837552
450,0.827731101828,0.504711954033,0.833898313975,0.540419783128
451,0.828571437882,0.505054013475,0.783050859379,0.574485462348
452,0.835294126337,0.502538720443,0.83389831448,0.539236013414
453,0.844537823453,0.495358380794,0.803389839449,0.5666120512
454,0.846218495872,0.497758933038,0.850847465507,0.51139902816
455,0.842016815012,0.495589024786,0.810169501072,0.521075000197
456,0.832352950292,0.511053758666,0.803389841217,0.569877484087
457,0.840756311261,0.489030053698,0.806779672029,0.567292726646
458,0.825210093356,0.519260746028,0.796610180099,0.544631172035
459,0.828571437882,0.52037829361,0.830508482658,0.489286605332
460,0.831512613519,0.505269915554,0.78644068918,0.628567893626
461,0.837815134496,0.501530077715,0.83389831448,0.515821561975
462,0.846218495872,0.497696738283,0.850847466517,0.489058786024
463,0.821008412715,0.526237482909,0.779661029072,0.641284882517
464,0.834873958546,0.491394036144,0.820338992749,0.504855909337
