epoch,acc,loss,val_acc,val_loss
151,0.928151264724,0.564951834809,0.827118653362,0.736129230867
152,0.928151264724,0.563396510081,0.803389841217,0.741201437631
153,0.928571432829,0.563878738079,0.823728823056,0.7361084046
154,0.928571432829,0.563468303625,0.820338992749,0.731974250179
155,0.92731092864,0.563217662838,0.796610180352,0.75482105047
156,0.928571432829,0.563868144856,0.81016950183,0.737824072272
157,0.928571432829,0.563949597546,0.813559332642,0.743673918106
158,0.92731092864,0.564403113573,0.800000010406,0.744652963291
159,0.928151264724,0.564412195455,0.796610181109,0.748558737969
160,0.928571432829,0.564876647619,0.789830518729,0.753376854173
161,0.914285719269,0.588052112954,0.810169502083,0.753156593796
162,0.90000000546,0.622340305888,0.789830519991,0.775281822277
163,0.921008407944,0.59895561072,0.8000000099,0.764964594174
164,0.926470592555,0.581282425077,0.806779670513,0.751152689174
165,0.928151264787,0.57246578322,0.81016950183,0.752650090193
166,0.92731092864,0.567240327221,0.800000010406,0.749001811116
167,0.928571432829,0.563639024977,0.810169501325,0.732109534033
168,0.928991600871,0.56154091243,0.800000010406,0.733529029761
169,0.928571432829,0.561096980166,0.813559331126,0.731385673002
170,0.928151264724,0.560939112381,0.816949162443,0.732726370379
171,0.928571432829,0.560369109657,0.79322034954,0.746285079394
172,0.927731096682,0.55997992883,0.823728823056,0.738516294855
173,0.92689076066,0.564311026963,0.803389840459,0.7327382807
174,0.928151264787,0.566703393492,0.806779671524,0.738807234219
175,0.90378151809,0.613284623047,0.806779672029,0.779491205337
176,0.923109248218,0.585753686538,0.810169502335,0.762972051309
177,0.928151264787,0.572692664982,0.813559331631,0.745086780544
178,0.928151264724,0.566529228407,0.813559332136,0.736410394564
179,0.928151264724,0.562268881049,0.810169502335,0.734640476562
180,0.928151264662,0.560531064743,0.813559332642,0.746433598005
181,0.928991600871,0.559416919696,0.806779671524,0.727645404763
182,0.928571432829,0.55878642239,0.816949162443,0.737981851828
183,0.921428575987,0.577037594085,0.803389841217,0.76712507161
184,0.921428576049,0.580383964446,0.803389840965,0.770569037078
185,0.926470592618,0.573532830141,0.806779671524,0.742404185614
186,0.928151264724,0.565402783767,0.806779671524,0.740025062177
187,0.927731096682,0.561011831237,0.813559331884,0.733478354701
188,0.92731092864,0.558763122045,0.803389841217,0.725920316021
189,0.928571432829,0.556843457603,0.813559332136,0.727647401014
190,0.927731096682,0.555568536164,0.816949162948,0.739934029721
191,0.928571432829,0.555865880571,0.813559332136,0.735182968237
192,0.928571432829,0.555323399102,0.820338993254,0.731299281625
193,0.90042017369,0.605660981992,0.789830517718,0.765436978158
194,0.913865551071,0.598459638217,0.800000010911,0.769196423434
195,0.926890760598,0.576846007039,0.81016950183,0.744610881906
196,0.927731096682,0.565988167369,0.806779671018,0.732429727154
197,0.92731092864,0.560597256327,0.813559331631,0.727192667581
198,0.928151264724,0.557386370517,0.830508484174,0.732195981983
199,0.928151264724,0.555448785925,0.806779671018,0.733323497287
200,0.928571432829,0.554284048807,0.820338992749,0.714574460761
201,0.928151264724,0.554642106367,0.820338992749,0.731831156601
202,0.926890760535,0.554959776083,0.816949161938,0.725075159032
203,0.919747903787,0.573894301132,0.793220350298,0.770408611176
204,0.912605047038,0.597256405263,0.793220350298,0.758532363479
205,0.920168071797,0.584907322058,0.816949161938,0.756617911286
206,0.926470592555,0.569749661604,0.8000000099,0.742354923386
207,0.927731096682,0.561795052047,0.816949161433,0.743801177053
208,0.927731096682,0.557141230763,0.816949161938,0.730748573602
209,0.928151264724,0.554391975726,0.820338992244,0.726881502038
210,0.927731096682,0.553088793985,0.81016950082,0.727496130992
211,0.92815126463,0.556126454172,0.803389841217,0.735132668483
212,0.926050424513,0.557936407688,0.803389840207,0.73952041238
213,0.92731092864,0.557444411917,0.803389840965,0.741956144066
214,0.921428575924,0.573760316152,0.789830519991,0.747668491582
215,0.927731096745,0.563583505504,0.803389840712,0.756611528538
216,0.928991600808,0.557062791801,0.81016950082,0.729263323849
217,0.927731096682,0.553453908247,0.813559331631,0.736459130453
218,0.928151264787,0.551058421491,0.820338991739,0.725076386484
219,0.927731096682,0.551904686985,0.816949161433,0.737748880508
220,0.928151264724,0.551155561785,0.820338993254,0.72986585811
221,0.925210088304,0.558876421584,0.78644068918,0.766214923838
222,0.928571432829,0.554974644374,0.816949162443,0.728048084146
223,0.921008408007,0.570496958594,0.803389841217,0.765023301213
224,0.918487399754,0.586088713352,0.796610179594,0.770600380534
225,0.926050424576,0.57036610987,0.810169501325,0.749247787362
226,0.928151264724,0.561061040819,0.806779671018,0.751486524182
227,0.928571432829,0.555107086083,0.813559331631,0.732248685117
228,0.928991600808,0.552177269168,0.813559332136,0.735756173982
229,0.928991600808,0.550687416136,0.81016950082,0.728895321741
230,0.929831936893,0.548927830485,0.823728823561,0.730459850723
231,0.930672272977,0.547814813231,0.823728823561,0.722274550947
232,0.930672272977,0.548338840676,0.820338993254,0.7393071409
233,0.93067227304,0.551386944449,0.820338992244,0.730606638779
234,0.926050424576,0.562610573754,0.800000010911,0.736988058535
235,0.905882358363,0.601761344977,0.800000011416,0.764819122977
236,0.92394958424,0.583695938357,0.813559331631,0.746021519273
237,0.927731096745,0.567173793912,0.800000010406,0.743506454815
238,0.926890760535,0.56301807393,0.813559331126,0.738692457898
239,0.929411768851,0.555398466832,0.803389840712,0.741324432826
240,0.929831936955,0.551305199371,0.816949161433,0.727672551648
241,0.930672272977,0.549017908944,0.810169501325,0.727179519201
242,0.931932777166,0.54743479593,0.816949162443,0.730137107736
243,0.932773113251,0.546390608579,0.806779670513,0.730745373641
244,0.931092441082,0.546113412921,0.813559332136,0.721202236616
245,0.932773113188,0.550896266303,0.816949162443,0.72223561194
246,0.925210088366,0.563752228785,0.816949162948,0.743981280569
247,0.912605047069,0.59655518955,0.79322034954,0.785303372448
248,0.915546223208,0.5981419114,0.806779671524,0.761421321307
249,0.928991600808,0.574627927434,0.803389841217,0.736794016624
250,0.931512609124,0.561163791588,0.8000000099,0.737238338438
251,0.931092441082,0.554133335457,0.803389840712,0.732133992648
252,0.931092441019,0.549974791518,0.820338992244,0.72135164172
253,0.932352945146,0.547259163957,0.813559332136,0.724190959991
254,0.933613449335,0.545938443862,0.806779670008,0.726065464949
255,0.932773113188,0.547149771277,0.820338993254,0.724050661265
256,0.934873953399,0.546714140212,0.816949162948,0.72436515406
257,0.931932777041,0.547048222743,0.813559332642,0.740057233532
258,0.915126055416,0.585544568526,0.833898313975,0.745158655159
259,0.922689080051,0.579688399028,0.810169501325,0.750885217372
260,0.929411768851,0.568255427004,0.803389840712,0.745741916915
261,0.931092441019,0.559137005265,0.806779671524,0.730174417213
262,0.93319328123,0.551405561008,0.810169501325,0.724175452176
263,0.934033617315,0.547283500183,0.803389839702,0.726114805977
264,0.934453785357,0.544679857728,0.813559331631,0.724095113702
265,0.932773113126,0.543310443894,0.806779671018,0.721470720687
266,0.936134457588,0.545634074246,0.81016950082,0.727307043843
267,0.931092441019,0.559822478715,0.806779672029,0.759448335838
268,0.927310928577,0.566338239347,0.823728823561,0.728762938815
269,0.932352945115,0.556232135837,0.816949162443,0.732193848844
270,0.932773113126,0.550607619291,0.8000000099,0.732977581731
271,0.934453785419,0.546391917878,0.820338992749,0.726106784101
272,0.934453785357,0.543030132767,0.813559332136,0.716823652639
273,0.934873953399,0.54150599116,0.816949161938,0.721735670405
274,0.937815129694,0.541542681951,0.816949162443,0.719315416732
275,0.937815129694,0.542597178652,0.820338993254,0.719884849706
276,0.938655465779,0.541767217908,0.816949162443,0.728207157325
277,0.934873953336,0.547712330182,0.789830518729,0.74844260438
278,0.915546223396,0.592526411998,0.78644068918,0.77535389389
279,0.915546223177,0.591118812123,0.803389841217,0.756860884569
280,0.931512609124,0.565278317873,0.810169501325,0.737126848455
281,0.934873953399,0.55500477302,0.823728823056,0.734523702476
282,0.934033617252,0.548472442672,0.81016950082,0.726290145163
283,0.93655462563,0.544149443257,0.81016950082,0.719440673367
284,0.93655462563,0.541389001142,0.810169501325,0.723126995361
285,0.934453785357,0.540002394061,0.820338992749,0.724166125059
286,0.939915969905,0.540516779077,0.813559331126,0.728710697364
287,0.939915969905,0.540681885446,0.800000010406,0.719679599596
288,0.934873953368,0.541662005191,0.827118652857,0.709326679929
289,0.938235297799,0.545960678022,0.793220349793,0.764093600592
290,0.923949584365,0.568306463481,0.803389840712,0.733825678543
291,0.921848743966,0.577750853005,0.813559332136,0.735982356435
292,0.929411768788,0.565697256382,0.800000010406,0.762003334902
293,0.934873953399,0.552874388189,0.813559330874,0.729003569837
294,0.936554625568,0.546501662363,0.81016950082,0.722225714033
295,0.934873953336,0.541984956054,0.810169501325,0.727146866968
296,0.938235297799,0.540526760977,0.813559331631,0.733625113964
297,0.936974793673,0.542241825652,0.830508484174,0.721007434493
298,0.935294121441,0.543561499785,0.816949161938,0.720173474086
299,0.939495801863,0.54377277233,0.816949161938,0.719372105295
300,0.937815129569,0.544325649864,0.823728822551,0.724476718296
301,0.939915969968,0.541301442044,0.81016950183,0.724027209363
302,0.94075630599,0.541506810036,0.803389840712,0.732264802112
303,0.939915969905,0.542151694789,0.803389840712,0.725721133968
304,0.940756306052,0.543639273704,0.816949162948,0.732418854358
305,0.911764710766,0.58698682462,0.810169502335,0.761388570575
306,0.929831936955,0.57008775092,0.830508483669,0.735926023984
307,0.934453785419,0.554601126922,0.816949162443,0.73372930945
308,0.937394961652,0.5458480429,0.810169501325,0.725241439827
309,0.937394961652,0.541348099333,0.816949162443,0.723401800556
310,0.939075633821,0.538863146756,0.813559332642,0.714917186963
311,0.940336137885,0.536399953255,0.810169501325,0.721072550547
312,0.94075630599,0.535859934297,0.81016950082,0.726508076918
313,0.941596642137,0.540384953575,0.81016950082,0.722858588069
314,0.941596642011,0.54090884666,0.810169502335,0.73704546589
315,0.938235297737,0.539576860786,0.820338992749,0.716731033083
316,0.94411765039,0.537836346807,0.810169501325,0.719626443871
317,0.92310924803,0.56956207627,0.786440689432,0.773977259963
318,0.913865551039,0.595440581065,0.813559331631,0.7412931909
319,0.934033617315,0.569584504959,0.803389840207,0.745403709553
320,0.932773113188,0.554659190298,0.793220349793,0.7384791748
321,0.936554625568,0.546160725298,0.806779671524,0.727814893601
322,0.93697479361,0.540929984395,0.806779671524,0.724333047867
323,0.938235297737,0.537164073907,0.820338992749,0.714337483301
324,0.94075630599,0.535331405762,0.813559331126,0.719867398678
325,0.941176474032,0.535512024928,0.827118653867,0.711622827134
326,0.937815129694,0.537568243549,0.813559332136,0.718736025742
327,0.929831936893,0.556187339816,0.803389840207,0.752564655017
328,0.937815129757,0.553448286252,0.813559332642,0.725628445714
329,0.934873953399,0.546815078549,0.800000010406,0.730841214374
330,0.937815129694,0.54179220177,0.816949162948,0.733593560376
331,0.94075630599,0.537424481654,0.816949161938,0.711980824248
332,0.942436978096,0.534682951179,0.81016950082,0.714673916162
333,0.942436978221,0.533375420741,0.813559332136,0.709942156481
334,0.941596642137,0.533380994464,0.810169501325,0.731789605597
335,0.942016810179,0.533555011414,0.823728823056,0.723940278514
336,0.942016810116,0.533848682935,0.806779671524,0.71370770416
337,0.942436978096,0.537108051176,0.810169502335,0.720615893097
338,0.939915969905,0.539688345014,0.81016950183,0.727334576643
339,0.905042022091,0.600605229119,0.800000010406,0.774345601009
340,0.920168071923,0.597651109976,0.793220350803,0.754162617659
341,0.933613449272,0.567675902626,0.806779671018,0.742163025727
342,0.938655465779,0.551297047747,0.816949162443,0.726936968706
343,0.939915969905,0.542633298565,0.813559331631,0.727945139853
344,0.942436978158,0.537434532925,0.806779671524,0.722038230654
345,0.941176474094,0.534339566191,0.813559331631,0.710315568972
346,0.943697482285,0.532061763421,0.816949162443,0.717392021317
347,0.946218490601,0.532135466818,0.816949162443,0.713279161413
348,0.942436978158,0.533973699107,0.81016950183,0.729448592764
349,0.94075630599,0.538696276666,0.806779671524,0.736593203019
350,0.940336137947,0.538028252914,0.820338992749,0.719813298371
351,0.943277314305,0.537710919851,0.813559332136,0.7141384937
352,0.934873953399,0.546145330958,0.806779670513,0.732534956124
353,0.939075633821,0.53888980581,0.806779670513,0.705435863996
354,0.94033613801,0.53542358998,0.816949162443,0.711361889617
355,0.943277314243,0.533346689674,0.81016950082,0.705515779681
356,0.94327731418,0.531746416157,0.813559331631,0.710654639592
357,0.943697482347,0.531433716416,0.827118653362,0.711937326496
358,0.942857146201,0.537298994092,0.816949161938,0.73120750209
359,0.919327735713,0.579977685601,0.806779671524,0.759903604196
360,0.932352945083,0.567619184987,0.816949162443,0.749707241685
361,0.938235297737,0.555257738513,0.810169501325,0.733878795373
362,0.938655465841,0.543853513458,0.81016950183,0.72639514026
363,0.942016810179,0.537541194248,0.806779671524,0.730249135171
364,0.941176474032,0.532636459447,0.813559331631,0.723255976277
365,0.944537818369,0.530347284024,0.810169501325,0.706024639182
366,0.944537818369,0.528994709754,0.823728823056,0.716601413185
367,0.946638658643,0.527959766884,0.806779671524,0.710800396689
368,0.944957986411,0.531325480955,0.816949162443,0.722317518319
369,0.922689080176,0.570072055113,0.806779672029,0.746529194258
370,0.931092441019,0.560068146459,0.820338993254,0.743690840269
371,0.937815129757,0.548434978398,0.803389840712,0.727790788069
372,0.940756305927,0.537805938796,0.796610179594,0.723407879219
373,0.942857146138,0.533201272748,0.800000010406,0.712041907391
374,0.944117650327,0.530144095922,0.803389840207,0.725617984594
375,0.945378154516,0.529671834171,0.81016950183,0.716184105914
376,0.944957986411,0.527199155643,0.813559332136,0.713227883234
377,0.945798322433,0.528219302913,0.813559331631,0.708286806688
378,0.944117650327,0.527711924385,0.806779670513,0.705419898033
379,0.944957986474,0.528720506725,0.820338992749,0.706434187243
380,0.930252104872,0.555693165595,0.752542383843,0.801529218585
381,0.910504206545,0.600695786544,0.81016950183,0.745763694331
382,0.931092441019,0.561945015017,0.796610180604,0.73979094473
383,0.936554625568,0.549530461305,0.820338993254,0.725757191747
384,0.939495801863,0.540260441977,0.803389840712,0.726250580812
385,0.942857146263,0.534769027924,0.813559332136,0.719487328651
386,0.943697482285,0.529921297015,0.816949162443,0.704807171377
387,0.94705882656,0.527140903373,0.813559332642,0.717878877106
388,0.948739498854,0.526012078554,0.827118653362,0.717482931028
389,0.946218490601,0.52631349511,0.81016950183,0.713951787706
390,0.942436978158,0.532489652518,0.796610180099,0.738926483413
391,0.928991600808,0.554840585639,0.816949162948,0.728466250129
392,0.935294121441,0.557703930916,0.81016950183,0.739019489389
393,0.936554625443,0.54893984702,0.81016950183,0.745362578307
394,0.939075633821,0.536830207129,0.803389841217,0.72190372065
395,0.943277314243,0.530949590023,0.806779671524,0.724063800553
396,0.943277314243,0.52804114895,0.813559331126,0.723271368924
397,0.943277314149,0.526733576938,0.810169501325,0.713167731035
398,0.947478994727,0.525328478956,0.806779671524,0.714919018543
399,0.944117650327,0.526782413115,0.813559331631,0.713699735827
400,0.943697482285,0.530557383509,0.806779672029,0.733539008488
401,0.932352945146,0.545634885358,0.806779672029,0.736976125988
402,0.938235297737,0.535944751832,0.813559331126,0.722161349604
403,0.945378154454,0.531407516168,0.816949161938,0.721920563003
404,0.940756305927,0.530725349023,0.793220349288,0.72486415859
405,0.944117650327,0.526716193419,0.816949161938,0.705431743699
406,0.94663865858,0.525537949901,0.800000010153,0.719681129617
407,0.945378154454,0.525099531254,0.830508484174,0.704936747329
408,0.94663865858,0.523697148476,0.803389840712,0.714195188829
409,0.944117650327,0.523019760096,0.803389841217,0.711094183437
410,0.947478994727,0.523529166684,0.816949161938,0.714962438001
411,0.945378154454,0.528977600842,0.77966102882,0.754711841628
412,0.890336140552,0.621369466999,0.820338993002,0.756104697615
413,0.926050424513,0.576187246236,0.810169502335,0.745151080317
414,0.941176474094,0.548863273396,0.793220349288,0.730136158608
415,0.940336137947,0.539023859661,0.8000000099,0.725517024428
416,0.943277314243,0.531610589694,0.8000000099,0.714233971248
417,0.944537818369,0.526954218432,0.8000000099,0.706657135386
418,0.945378154391,0.524655791892,0.813559332136,0.711193694907
419,0.947478994665,0.523784541908,0.816949162948,0.714301831641
420,0.947478994727,0.522616103292,0.813559332136,0.707954651218
421,0.943697482285,0.529901158659,0.803389841722,0.712664459216
422,0.942857146201,0.53092458863,0.793220350298,0.72118235089
423,0.939075633821,0.538595304269,0.772881367954,0.777839158551
424,0.934453785357,0.550249600673,0.813559332642,0.731169051033
425,0.938235297674,0.545661654417,0.806779671018,0.722050859261
426,0.94075630599,0.534755088702,0.81016950183,0.711279398809
427,0.944537818369,0.53004149022,0.81016950082,0.710434036235
428,0.945798322558,0.525791660139,0.803389840712,0.720543065314
429,0.94369748216,0.52260921044,0.803389840207,0.710599891715
430,0.94663865858,0.520202411573,0.830508483669,0.700298986192
431,0.945798322496,0.524449402106,0.816949161938,0.706922619525
432,0.945378154516,0.523821508559,0.81016950183,0.719611434613
433,0.945798322558,0.525834543051,0.827118653362,0.71782050648
434,0.944117650264,0.526562928778,0.796610180604,0.721682165639
435,0.941596642011,0.527014973973,0.813559331884,0.741016880941
436,0.94075630599,0.530113503587,0.813559332642,0.711137498839
437,0.937394961715,0.536294153633,0.813559332136,0.720323292381
438,0.943697482222,0.534236968065,0.803389840207,0.730345074908
439,0.94075630599,0.533622364913,0.783050858368,0.719444463819
440,0.943697482347,0.528566919392,0.806779671524,0.713718777491
441,0.941596642074,0.525787654795,0.793220350045,0.720992274204
442,0.947058826622,0.522111679576,0.800000010406,0.721279059931
443,0.945798322496,0.521254085818,0.827118653867,0.720686394279
444,0.94663865858,0.521690808299,0.81016950183,0.723786098472
445,0.944957986411,0.522578164434,0.827118653867,0.701239268659
446,0.93697479361,0.534090407381,0.796610180099,0.729937948413
447,0.929411768788,0.54901092055,0.796610180604,0.743807835094
448,0.933193281136,0.560271500602,0.806779671524,0.753635412556
449,0.937815129694,0.550820824792,0.823728823561,0.724665727151
450,0.943697482285,0.53340686194,0.806779671524,0.711873485375
451,0.944117650327,0.526857168422,0.813559332642,0.70466532192
452,0.947058826685,0.522317797071,0.803389840712,0.704539507122
453,0.945378154454,0.519732223025,0.810169501325,0.705013002885
454,0.945798322496,0.518089085943,0.806779671524,0.701831421105
455,0.94663865858,0.517340422804,0.803389840712,0.706179824926
456,0.948319330749,0.518437113769,0.81016950183,0.708656101914
457,0.944537818432,0.521854526856,0.830508484174,0.700553988501
458,0.928991600621,0.551432111183,0.749152555051,0.814707459535
459,0.901680678004,0.601692227881,0.803389840965,0.750002058381
460,0.937394961652,0.556165135583,0.810169501325,0.733273854195
461,0.939495801738,0.54012676366,0.793220349793,0.722160921258
462,0.942857146201,0.52927977886,0.800000010406,0.721248531746
463,0.944957986411,0.524117992267,0.803389841217,0.721717897108
464,0.944117650327,0.520865120995,0.793220349793,0.714147751109
