epoch,acc,loss,val_acc,val_loss
38,0.819327740672,0.429605704865,0.81694916219,0.408480962328
39,0.805462194654,0.433801710887,0.806779670513,0.503911798662
40,0.813865555435,0.418502574473,0.810169501577,0.45925563296
41,0.810924379202,0.428896262459,0.837288144281,0.393813576865
42,0.796638665423,0.435767985567,0.840677973072,0.392083594228
43,0.819747908244,0.393413624515,0.772881365934,0.673450943209
44,0.798319337968,0.428750918787,0.793220349793,0.786320484859
45,0.80798320275,0.430144143909,0.827118652857,0.428322681178
46,0.81932774014,0.42972151021,0.772881367954,0.539435815634
47,0.816806732043,0.410422844092,0.844067804389,0.410835763282
48,0.815966395739,0.42084473096,0.837288144786,0.383766985925
49,0.812184883579,0.431177654656,0.803389839954,0.476205959032
50,0.815546227666,0.410393698736,0.844067804894,0.46769573388
51,0.815966396334,0.403555008231,0.769491536637,0.644710381531
52,0.833193285907,0.408001216661,0.820338991992,0.456016795489
53,0.833613453887,0.396335140778,0.800000009648,0.45823636651
54,0.807142866666,0.428336860816,0.827118652857,0.458881611162
55,0.821848748862,0.404110905863,0.779661027809,0.522411856106
56,0.82563026168,0.398360646682,0.776271198261,0.435088147362
57,0.823529420749,0.405621200424,0.779661028567,0.523307803324
58,0.828991605892,0.391207342764,0.789830518476,0.493446985923
59,0.813025219382,0.411329631952,0.820338992749,0.463810746574
60,0.815966396178,0.411856972808,0.789830519991,0.565499386545
61,0.834873958233,0.376402253207,0.793220349793,0.522097128491
62,0.827731101108,0.380115171112,0.85762712713,0.404545866079
63,0.826890765619,0.383081104606,0.820338993759,0.486782091907
64,0.820168076725,0.396205019973,0.796610178584,0.490512260315
65,0.829831941225,0.38733349357,0.796610179594,0.451773622089
66,0.826470597201,0.402099803544,0.823728822045,0.467282159854
67,0.818487404055,0.402006448333,0.830508483669,0.40607932854
68,0.826050428783,0.380506842029,0.803389839449,0.489274692106
69,0.814285723978,0.401309819955,0.796610179089,0.494483079446
70,0.814285723446,0.408479814801,0.830508484174,0.432478196793
71,0.833613454106,0.384580099079,0.823728822803,0.434620977648
72,0.818067236389,0.402311532077,0.77627119725,0.456651557426
73,0.827310933285,0.405645842828,0.789830520497,0.476231432315
74,0.827310933505,0.385647898055,0.827118653362,0.677763060619
75,0.826890765556,0.386088937552,0.783050858116,0.461559490632
76,0.822268916779,0.397502290226,0.813559330621,0.406692762622
77,0.825210093419,0.385845721691,0.820338993254,0.412450306749
78,0.838655470456,0.363011901196,0.810169502335,0.682799158334
79,0.823109252488,0.38738117835,0.813559332136,0.469391448455
80,0.824369757334,0.388249541062,0.837288143776,0.415387579571
81,0.82184874858,0.385537855061,0.76949153689,0.603772896958
82,0.83487395842,0.383882222055,0.830508482658,0.454629217543
83,0.829411773559,0.390230498723,0.82372882154,0.38073422785
84,0.834033622242,0.37385079382,0.83389831448,0.372537069907
85,0.83235295023,0.38040677253,0.806779671018,0.403801964249
86,0.837815134528,0.374217787758,0.847457635201,0.37532488061
87,0.84957984021,0.359149617354,0.82372882154,0.409696900933
88,0.840756310823,0.366487744241,0.800000011921,0.409652640885
89,0.837815134716,0.371945003079,0.800000009648,0.535424301937
90,0.821428580695,0.382380952495,0.830508483669,0.357588670201
91,0.836974798318,0.350929920648,0.823728823056,0.394937725264
92,0.839075638936,0.360237119798,0.837288144786,0.365863035796
93,0.837815134684,0.371780704159,0.83389831448,0.398059220637
94,0.833613454262,0.369416008508,0.854237296319,0.364506591869
95,0.841596647033,0.364640242764,0.813559332136,0.439785148443
96,0.832352950292,0.378689822764,0.837288144281,0.39202024131
97,0.839915974645,0.357518813831,0.816949162443,0.400448834492
98,0.842436983023,0.369335687101,0.847457634696,0.416900478556
99,0.831092445978,0.371655488715,0.806779671524,0.426139336774
100,0.823949589011,0.385183410437,0.833898313975,0.381697859552
101,0.841596647095,0.355814286062,0.813559331379,0.428001780252
102,0.836134462735,0.36770882769,0.806779669503,0.451145142569
103,0.837815134246,0.359948576303,0.837288144786,0.365565047173
104,0.820588245049,0.389129875228,0.844067805399,0.380587945298
105,0.842857151191,0.354298955847,0.830508483163,0.387042864778
106,0.818487404744,0.37486543173,0.827118653867,0.375048586183
107,0.846638663852,0.35227082665,0.803389841217,0.392999157941
108,0.835714294379,0.363107500496,0.816949161938,0.443083621183
109,0.848739504125,0.355781635661,0.877966108464,0.345467657482
110,0.835294126463,0.360466445585,0.867796618049,0.339572443864
111,0.840756310917,0.356409091862,0.830508483669,0.413046498799
112,0.841176478521,0.366624301174,0.81016950183,0.473808752468
113,0.842016814887,0.342944756667,0.830508483163,0.430844287435
114,0.852100848463,0.335290941496,0.816949161938,0.422855127666
115,0.840756311042,0.353177967286,0.884745769076,0.275096168457
116,0.840756311074,0.350491756542,0.844067805399,0.404038397943
117,0.846218495685,0.352884533979,0.820338992749,0.412239969471
118,0.844957991433,0.347189081927,0.806779672029,0.373931077514
119,0.835294126588,0.368006295188,0.806779671524,0.406088434349
120,0.836134462516,0.359549603175,0.810169502335,0.425721746001
121,0.834033622211,0.36766833722,0.820338991739,0.402080522882
122,0.831512613488,0.366169235301,0.847457635201,0.345904777553
123,0.857563033199,0.330305787453,0.823728822045,0.42774391168
124,0.853781520569,0.339882370695,0.827118654372,0.425519326291
125,0.840756310854,0.352765493752,0.850847466517,0.345425871848
126,0.839075639093,0.3535446111,0.837288144786,0.404319874563
127,0.838655470706,0.354563644242,0.83389831448,0.36833616504
128,0.853361352433,0.34669104933,0.806779672534,0.446024471231
129,0.836974798819,0.351477260459,0.823728822803,0.367863054182
130,0.845798327329,0.34214687025,0.874576278157,0.288850479459
131,0.849579839772,0.350302008239,0.833898314985,0.368850489984
132,0.834873958608,0.358218777314,0.847457634696,0.374056419452
133,0.847899167791,0.345743140065,0.837288144534,0.377165960685
134,0.849159671792,0.343213972729,0.844067804389,0.337796611112
135,0.856302528947,0.337538584832,0.847457635706,0.333386663411
136,0.854621856653,0.338189510089,0.861016956931,0.358952824973
137,0.838235303008,0.357745420493,0.820338991739,0.387592951625
138,0.840336142812,0.373525176346,0.827118652857,0.392994132082
139,0.838655470706,0.363772924489,0.857627126625,0.329818312268
140,0.847899167885,0.332965493813,0.850847466012,0.31375259161
141,0.833613454231,0.370912846647,0.871186447851,0.320984349791
142,0.847899167916,0.3427645699,0.854237296824,0.356613345823
143,0.84621849534,0.354558867254,0.840677974083,0.354705110192
144,0.847058831988,0.34979377075,0.847457635706,0.342083867702
145,0.841176478928,0.349998349371,0.827118653867,0.39413499567
146,0.844957991339,0.352937280474,0.816949162443,0.449052385354
147,0.844117655286,0.346220802077,0.823728823561,0.370012162348
148,0.839915974927,0.35784037574,0.827118653867,0.373576579963
149,0.854621856372,0.329833017787,0.857627126625,0.34263176812
150,0.852521016693,0.345068287167,0.850847466517,0.352422901761
151,0.860084041515,0.324086338689,0.850847465507,0.333104002147
152,0.841176478928,0.347317544055,0.844067805904,0.351451299516
153,0.856722696739,0.322588421788,0.833898313722,0.391763905726
154,0.854621856466,0.334078274816,0.850847466012,0.35023373921
155,0.849579839928,0.348139440656,0.854237296319,0.313667790743
156,0.857142864906,0.343516438659,0.854237295813,0.316556161869
157,0.852100848588,0.338981478522,0.83389831347,0.353110972666
158,0.859243705368,0.3345921999,0.823728823056,0.462771924749
159,0.842857151128,0.344685826795,0.844067805904,0.336995679443
160,0.842016815701,0.349568399084,0.85762712713,0.356406425773
161,0.853361352621,0.3336831092,0.857627126625,0.316357098204
162,0.847058831581,0.341077242,0.840677974588,0.364617204641
163,0.851260512379,0.341764283969,0.847457634696,0.387261510906
164,0.844117655317,0.359315131314,0.864406786733,0.376041479346
165,0.848739503906,0.347694075776,0.813559331631,0.362766523672
166,0.860084041202,0.333554625762,0.810169501325,0.405110465457
167,0.846638663727,0.350936634529,0.833898313975,0.372674997265
168,0.855042024602,0.335325225812,0.823728822551,0.374060784609
169,0.852941184359,0.332152710508,0.837288144281,0.372310040424
170,0.85840336897,0.337699808626,0.820338992497,0.396854750938
171,0.850420176044,0.346038209807,0.816949162948,0.390562027819
172,0.857142864969,0.335124317165,0.813559332136,0.40363368935
173,0.850000008315,0.352897263069,0.813559331126,0.421616560764
174,0.858823537357,0.331308472823,0.837288144786,0.361943063847
175,0.841596647283,0.352295723235,0.830508483163,0.371054995994
176,0.842857151097,0.336783719578,0.847457635706,0.384442679837
177,0.851260512347,0.343860817001,0.847457635706,0.368194188039
178,0.841176479429,0.35070653871,0.850847466517,0.340886515392
179,0.847058831957,0.328962657914,0.864406787238,0.339276417585
180,0.862605049831,0.324056536241,0.850847465507,0.333533513091
181,0.849159671855,0.349590243568,0.827118651847,0.432749151552
182,0.855882360811,0.336023502881,0.864406787238,0.33558742361
183,0.842436983242,0.345743019345,0.867796618049,0.368911618777
184,0.857142864531,0.333968987321,0.830508483163,0.402666530114
185,0.859243705368,0.325433652942,0.847457634696,0.325986823477
186,0.851260511846,0.340696689008,0.837288144786,0.376093692699
187,0.847899167791,0.344518162514,0.837288144281,0.343485492708
188,0.85630252876,0.333129873398,0.867796617544,0.364578602046
189,0.852100847962,0.341210178092,0.823728822551,0.34061554491
190,0.85966387316,0.325856230519,0.813559332136,0.373129677659
191,0.859663872784,0.322022529413,0.847457635706,0.335836951068
192,0.855042024476,0.329503534988,0.874576277652,0.314573995201
193,0.847058832019,0.330997434617,0.844067804389,0.349452959721
194,0.850000008127,0.334428086673,0.857627126625,0.334804181073
195,0.857142864781,0.328913000162,0.864406786733,0.338346755037
196,0.863445385727,0.330083606804,0.871186447346,0.32791792835
197,0.863445385852,0.323400375449,0.827118652352,0.355614621066
198,0.863865553519,0.324780311741,0.844067805399,0.357085779878
199,0.85840336919,0.3280721296,0.891525429689,0.305279182428
200,0.869327738568,0.312548654827,0.844067804894,0.352379599744
201,0.848739504032,0.353147167298,0.864406787743,0.324697883263
202,0.851680680358,0.343868121333,0.823728822551,0.384925442606
203,0.84495799137,0.347209815288,0.884745769076,0.29306279287
204,0.852941184547,0.327840036658,0.850847465002,0.332729338589
205,0.8588235372,0.331037077254,0.864406787743,0.367499300926
206,0.851680680295,0.336199956735,0.837288144281,0.374597592374
207,0.853361352558,0.330444075934,0.850847465507,0.320697901297
208,0.86302521756,0.322193220352,0.806779671524,0.38916290804
209,0.857983201179,0.325527494632,0.847457633685,0.325657247297
210,0.860084041515,0.32583403106,0.867796617544,0.344761114694
211,0.865546226032,0.320149855633,0.837288143776,0.35873842353
212,0.860504209213,0.319170851487,0.830508484679,0.357073749652
213,0.855462192863,0.327968480292,0.854237295813,0.355817154366
214,0.842016814824,0.334409252099,0.901694921114,0.300932440528
215,0.867647066086,0.308886223715,0.840677974083,0.36675844291
216,0.845378159788,0.333638773918,0.850847465002,0.327833795636
217,0.863865553394,0.324173422131,0.820338992749,0.395782719477
218,0.85294118389,0.337234339512,0.884745769582,0.303324621992
219,0.844537823015,0.339750451051,0.861016956931,0.302330951254
220,0.856302528885,0.325681650142,0.816949161938,0.426296465478
221,0.860924377537,0.325592560036,0.847457635201,0.376611998652
222,0.850840344305,0.332203105256,0.854237296824,0.343379215479
223,0.860924377286,0.337241315338,0.816949162443,0.36450134906
224,0.853781520882,0.335471064306,0.861016956426,0.339167937321
225,0.853361352057,0.329410948885,0.871186448356,0.363073392566
226,0.852100847931,0.338868731641,0.840677975093,0.3890037494
227,0.85378152035,0.339293795426,0.854237295308,0.35020538912
228,0.856722697115,0.315628144765,0.830508484174,0.396453997531
229,0.84663866357,0.335499381044,0.823728820783,0.374267192589
230,0.849579840053,0.344103804868,0.847457634696,0.355560620015
231,0.855042024602,0.336208017152,0.820338993254,0.405077251842
232,0.860084041452,0.321279760536,0.850847466012,0.337975280265
233,0.857563033074,0.330716643209,0.854237296319,0.341989419976
234,0.855882360717,0.334140200231,0.877966108969,0.300964820309
235,0.867226897981,0.309137554393,0.854237295813,0.324373743923
236,0.852521016255,0.335815445121,0.806779670513,0.409453154052
237,0.86386555355,0.314485029474,0.864406786228,0.33786406387
238,0.85966387316,0.318364668888,0.867796618049,0.31727024534
239,0.861344545203,0.323509825112,0.874576277652,0.271837527216
240,0.85966387341,0.322878858779,0.864406787238,0.328891772682
241,0.857142864813,0.317167832172,0.867796618049,0.346066389043
242,0.856722696645,0.326952889468,0.888135598625,0.295517760124
243,0.857142864969,0.325812043786,0.85762712612,0.306403986036
244,0.863445385852,0.316759406456,0.874576278157,0.319843688696
245,0.865546225875,0.318308239724,0.857627125615,0.357726657668
246,0.864285721811,0.320609128964,0.854237296319,0.373140783128
247,0.85672269724,0.315729606224,0.857627126625,0.360331078833
248,0.859243705086,0.320593035921,0.800000010911,0.466884577742
249,0.864285721248,0.309956278605,0.844067805399,0.330868567135
250,0.860924377098,0.33040483069,0.867796617544,0.334780758215
251,0.85924370518,0.318564943617,0.800000010911,0.400429039941
252,0.856302528916,0.332830045795,0.864406787238,0.329700153005
253,0.864285721311,0.31005930438,0.867796617039,0.334447477644
254,0.851680680108,0.331964847655,0.861016957437,0.304678954437
255,0.878571435183,0.298415180437,0.850847466012,0.358583635761
256,0.864705889447,0.310669462862,0.861016957437,0.329825093117
257,0.867647066337,0.314797584007,0.871186447851,0.327379317291
258,0.860084041108,0.318809971526,0.874576278157,0.341194813534
259,0.864285721749,0.324016636355,0.867796617544,0.349420141176
260,0.860924377067,0.319523076206,0.884745769582,0.284546824172
261,0.861764713277,0.309340904467,0.894915260501,0.28059238448
262,0.863025217747,0.314092633761,0.857627126625,0.317618555879
263,0.857983201335,0.333590955575,0.877966107958,0.27777211627
264,0.865546225938,0.327265829208,0.847457635706,0.357659184958
265,0.859243705243,0.326564262879,0.854237294803,0.31174041255
266,0.847058831831,0.346312511125,0.837288145292,0.370542669827
267,0.857983201367,0.321577697045,0.894915260501,0.26579311067
268,0.855042024445,0.321742725699,0.861016956426,0.354914598925
269,0.87647059491,0.306701308085,0.840677975598,0.313019300921
270,0.868487402108,0.320079997644,0.864406787743,0.332625233331
271,0.864285721686,0.305579873154,0.854237296319,0.341937486461
272,0.857563032949,0.324501183565,0.850847465507,0.335805306116
273,0.866386561647,0.319114961794,0.867796618049,0.316981203854
274,0.8588235367,0.327328995285,0.85762712612,0.346893696746
275,0.850420175605,0.33629418998,0.816949161938,0.378485604868
276,0.853781520506,0.325709324815,0.898305090807,0.270248302148
277,0.863445385571,0.319384575665,0.837288144786,0.348835566728
278,0.862184881726,0.317636198529,0.827118654372,0.348540798587
279,0.857563032855,0.340063303787,0.861016956931,0.349389614632
280,0.863025217685,0.322248036175,0.837288143776,0.337934148009
281,0.867226898232,0.31096253872,0.874576278157,0.300970122723
282,0.863025217497,0.314611423792,0.840677974588,0.339016529337
283,0.868067233878,0.31223872268,0.823728823056,0.355821360281
284,0.853781520538,0.323544836971,0.847457635706,0.340166180695
285,0.861344545579,0.32116125139,0.884745769076,0.286406879266
286,0.862184881601,0.323372023446,0.888135598878,0.339907888891
287,0.859243705117,0.322422124829,0.847457635706,0.332776038008
288,0.857563033137,0.324216210675,0.833898314985,0.348926043359
289,0.860084041452,0.310846951759,0.874576277652,0.339145888338
290,0.868487402139,0.311945236131,0.861016956426,0.322702433283
291,0.853781520412,0.332474690291,0.847457636211,0.353531501493
292,0.868067233815,0.313318528618,0.871186447346,0.342777261795
293,0.871848746414,0.316736124276,0.88135593877,0.326138286015
294,0.858823536981,0.320568753837,0.847457634443,0.326248319346
295,0.865126057958,0.317870238154,0.847457636211,0.355939132809
296,0.86932773838,0.3032399984,0.874576278662,0.336964710663
297,0.861344545516,0.32448401954,0.847457635201,0.361369316356
298,0.852941184172,0.32456529423,0.891525429689,0.271978146823
299,0.858403369221,0.324888382287,0.874576278157,0.333616236951
300,0.860924377224,0.314665910624,0.813559332642,0.388043034885
301,0.848319335833,0.342037581612,0.840677974335,0.331645200881
302,0.859663872972,0.319010382268,0.840677973578,0.371165720904
303,0.855882360185,0.321560112744,0.847457636211,0.337934670181
304,0.858403369033,0.31523390893,0.884745768571,0.284250335294
305,0.857563033074,0.325623904331,0.874576278157,0.321653544019
306,0.868907570182,0.314386738699,0.864406787743,0.317222004851
307,0.859243705243,0.316968029842,0.864406787238,0.327040742704
308,0.862605049455,0.303495088436,0.844067804389,0.33440401424
309,0.87731093162,0.302609883891,0.830508483163,0.426176277068
310,0.857983201053,0.330091033233,0.877966108969,0.30047244124
311,0.860084040983,0.32291035974,0.857627126625,0.330246011521
312,0.871428578435,0.300244385032,0.90508475142,0.258980198369
313,0.8588235372,0.320124710425,0.864406787238,0.309755944473
314,0.857142864906,0.322839139499,0.881355938265,0.287460844459
315,0.863865553832,0.30680463546,0.861016956931,0.321253195658
316,0.857563032604,0.331434740751,0.871186448356,0.306333149262
317,0.866806729783,0.314000494692,0.861016956426,0.333396255212
318,0.873529418927,0.29279273757,0.867796617039,0.344893397164
319,0.881092443436,0.286754981356,0.871186448356,0.367320791645
320,0.854201688799,0.334229991536,0.847457635201,0.315046866945
321,0.870588242382,0.306768544112,0.871186448356,0.307281776884
322,0.857983200709,0.321046978736,0.830508483669,0.353255262377
323,0.862605049455,0.323850414082,0.864406787743,0.342326939674
324,0.850840344368,0.317650636404,0.888135599888,0.283681436742
325,0.865966394137,0.309741518844,0.820338992749,0.371984675021
326,0.853781520819,0.329475183071,0.861016956931,0.355116844935
327,0.872268914801,0.292589004042,0.850847466517,0.353099970368
328,0.859243705149,0.324919342893,0.847457635706,0.3160511654
329,0.8588235372,0.326338681729,0.877966108464,0.311595406636
330,0.869327738568,0.310183191312,0.850847466517,0.340735266774
331,0.867647066149,0.316876571453,0.861016956426,0.323974437128
332,0.860924377474,0.319023961655,0.837288144786,0.375410318943
333,0.862605049111,0.317505510962,0.844067803884,0.348651348724
334,0.868487402546,0.307027464811,0.908474581221,0.246099265387
335,0.865126057583,0.314288825751,0.837288144786,0.3527706751
336,0.868487402358,0.307210228398,0.820338992244,0.372692877585
337,0.855042024696,0.329719371601,0.837288143776,0.360084707075
338,0.871848746696,0.303083170784,0.847457635706,0.346370831195
339,0.857142864875,0.323981340247,0.85762712713,0.323548946277
340,0.876470595285,0.306432606973,0.830508484174,0.361169823335
341,0.872268914582,0.299489816541,0.844067804389,0.330663863696
342,0.862605049768,0.328854045768,0.847457636211,0.344546657876
343,0.870588242319,0.300865037719,0.871186447346,0.317202481173
344,0.866386561772,0.312944258407,0.871186448356,0.319060838829
345,0.879411771518,0.287011078379,0.861016956426,0.314651700842
346,0.862184881507,0.316528308424,0.877966108464,0.32625864825
347,0.86974790636,0.308251890628,0.840677975093,0.342458320119
348,0.863865553456,0.315227102167,0.847457635201,0.340108840647
349,0.871428578716,0.299529052739,0.891525429689,0.255906799461
350,0.86470588976,0.309475712502,0.877966108211,0.300120566672
351,0.863865553394,0.311173454804,0.88135593877,0.342328092304
352,0.85882353695,0.317998499257,0.850847465507,0.361011071857
353,0.868487402171,0.305250128982,0.877966108969,0.295033354502
354,0.871008410486,0.303709734482,0.874576278157,0.304225035896
355,0.87352941899,0.304110057339,0.854237296066,0.366790823354
356,0.842857151191,0.335690244633,0.884745769076,0.306534117814
357,0.860924377411,0.333128125391,0.840677975093,0.33911483356
358,0.85966387316,0.311127088901,0.871186448356,0.358394806289
359,0.867647066024,0.305268185745,0.874576277652,0.330476263064
360,0.866806730127,0.303892340339,0.90508475142,0.260889860533
361,0.857983201367,0.327546673193,0.877966107958,0.32241095451
362,0.873109250697,0.302954695821,0.857627126625,0.348944595052
363,0.863865553769,0.310744356775,0.891525430194,0.290498682661
364,0.874789923054,0.306041696774,0.823728823056,0.388331753912
365,0.863865554145,0.312458321366,0.874576278662,0.30154339685
366,0.868487402171,0.316190360224,0.840677974083,0.361348503348
367,0.866806730096,0.303249188628,0.837288144281,0.363422789564
368,0.867226898107,0.310675161531,0.816949163453,0.404869423264
369,0.871428578278,0.304729137671,0.877966108969,0.303598996883
370,0.870168074527,0.288828017073,0.854237296066,0.344593831796
371,0.869327738443,0.308943615365,0.861016956931,0.31551628402
372,0.874369754605,0.300217109936,0.864406787238,0.317435525421
373,0.871428578622,0.314637259518,0.867796618049,0.31977457932
374,0.865966394043,0.315970814059,0.894915260501,0.279999101882
375,0.87184874679,0.303130996899,0.854237295813,0.302530605157
376,0.86596639398,0.313216213927,0.854237296319,0.308059197866
377,0.872689082561,0.311370816716,0.894915260501,0.290331951327
378,0.855882360717,0.333139365821,0.888135599888,0.312388099856
379,0.869327738224,0.309945833987,0.864406787743,0.320903890593
380,0.87983193956,0.28770469162,0.888135599888,0.289272029647
381,0.871008410424,0.311790029197,0.867796617039,0.336172385299
382,0.863025217685,0.319022809852,0.83389831448,0.366946412471
383,0.862605049737,0.310464889547,0.840677974083,0.338517819673
384,0.881512611604,0.29456283149,0.867796616029,0.314258968615
385,0.871428578247,0.303718785748,0.854237295561,0.313016512573
386,0.857142865063,0.322285242394,0.861016957437,0.320381260398
387,0.875630258794,0.291036553215,0.861016956931,0.320208867033
388,0.867647066212,0.314773994216,0.864406786733,0.303332616717
389,0.860504209119,0.309921639619,0.867796617544,0.313200285595
390,0.864285721498,0.310404432045,0.884745769582,0.292562151486
391,0.874369754699,0.305245515006,0.827118652857,0.401908945987
392,0.871428578591,0.303274260176,0.813559332642,0.389129053486
393,0.876050427055,0.297701631641,0.861016956426,0.371591441333
394,0.846638663883,0.333312925773,0.803389841722,0.36653418599
395,0.863025217967,0.320820350184,0.840677973578,0.328005799045
396,0.860084041077,0.318107988231,0.861016956931,0.330375006517
397,0.863445385383,0.317769065108,0.894915260501,0.261918601343
398,0.86680673019,0.307057457866,0.881355939275,0.315366303959
399,0.871008410424,0.309703073355,0.847457635201,0.32751394682
400,0.870168074277,0.312986752543,0.823728823561,0.425641230355
401,0.871848746508,0.297385855554,0.864406786733,0.324867713312
402,0.865966393792,0.312096625739,0.888135599383,0.29929108924
403,0.871008410486,0.302567729171,0.844067803884,0.337836039837
404,0.854201688611,0.328969482293,0.867796617544,0.317685433679
405,0.877310931119,0.29391743249,0.857627126625,0.330280311848
406,0.873529418708,0.299659821835,0.877966108464,0.293842529404
407,0.874369754824,0.299426235838,0.888135599888,0.300037033477
408,0.871008410674,0.305742119353,0.871186448356,0.288302389684
409,0.874369755012,0.294139721353,0.793220349793,0.462164367754
410,0.878151267078,0.294414515826,0.844067805904,0.319292695214
411,0.872689082655,0.294145742298,0.901694921114,0.270664728989
412,0.871848746696,0.293468594269,0.833898313722,0.327315176443
413,0.858823537075,0.328144725553,0.83389831347,0.338100637546
414,0.87605042718,0.298168354339,0.901694920609,0.288848099251
415,0.863025217622,0.313529454829,0.844067804389,0.350652941392
416,0.865546225875,0.309371603387,0.894915260501,0.301535876878
417,0.862184881538,0.317580976899,0.861016956426,0.324675279654
418,0.880672275519,0.281497542183,0.854237295813,0.328842827482
419,0.865546225875,0.315335499279,0.877966108969,0.298337510519
420,0.865966393918,0.314171687849,0.867796618049,0.308023009828
421,0.863025217716,0.320906201291,0.857627126625,0.291331737602
422,0.874789922803,0.313796911287,0.844067805399,0.318826079811
423,0.875630258825,0.304680550142,0.84745763419,0.305424716134
424,0.868487402296,0.308453092062,0.88135593877,0.294694719678
425,0.871428578372,0.302543797162,0.844067804389,0.359618323145
426,0.863865553894,0.311824055349,0.857627125615,0.311971800433
427,0.871428578529,0.293775459908,0.840677974588,0.325127002041
428,0.864705889916,0.320141440351,0.871186447346,0.316069490134
429,0.864705889603,0.314384565172,0.881355938265,0.289219270445
430,0.867647065961,0.299784499839,0.823728823056,0.378559799991
431,0.859663873097,0.313078942333,0.833898313975,0.365804189848
432,0.867226897981,0.311473786721,0.867796617039,0.308198051622
433,0.868907570088,0.310578652963,0.864406786733,0.322223800345
434,0.861344545829,0.315188231213,0.85762712511,0.363952268799
435,0.860084041077,0.307742639969,0.877966108464,0.305821074773
436,0.87310925101,0.299072967271,0.820338991739,0.407112403757
437,0.882773115793,0.292004951558,0.877966107958,0.309881456323
438,0.860924377161,0.32394075713,0.901694920609,0.245058143985
439,0.863025217372,0.303740672352,0.847457636211,0.313132307982
440,0.871848746539,0.303260474348,0.84745763419,0.380186345049
441,0.871428578716,0.300499807824,0.840677975093,0.355724850322
442,0.864705889603,0.2971944047,0.854237295813,0.323872484993
443,0.877310931119,0.304461373533,0.861016957437,0.338002112584
444,0.868067234128,0.319472039651,0.881355939275,0.322361144095
445,0.863025217591,0.312304254833,0.847457635201,0.32483417645
446,0.883613451814,0.285662120999,0.867796617544,0.313769323467
447,0.872689082311,0.296320574609,0.840677975093,0.367387514656
448,0.863025217591,0.311860164651,0.83389831347,0.353713062923
449,0.864285721874,0.310494675207,0.867796618049,0.335440954983
450,0.864285721874,0.309158154012,0.840677975093,0.346782226999
451,0.871428578591,0.300064742127,0.847457635201,0.321756416963
452,0.881932779834,0.287595719956,0.871186448356,0.317538833088
453,0.874369754855,0.302578886047,0.871186447851,0.318992977678
454,0.883193283835,0.292790433916,0.884745769582,0.28074925576
455,0.876050427055,0.298240043035,0.867796616534,0.311503515531
456,0.865966393918,0.30420077726,0.857627126625,0.351260261263
457,0.879411771455,0.289309496154,0.867796617544,0.281215988289
458,0.860924377662,0.324530301655,0.867796616281,0.307701169813
459,0.863445385915,0.324862590983,0.90508475041,0.270334698733
460,0.865126057708,0.310237433276,0.850847466517,0.296955771934
461,0.867647066086,0.30645504316,0.874576278157,0.314044469178
462,0.877310931119,0.296557719553,0.888135599888,0.28009037604
463,0.869327738474,0.303169441135,0.850847466517,0.31199168597
464,0.873949586844,0.292545245123,0.884745768571,0.308916219905
