epoch,acc,loss,val_acc,val_loss
72,0.835024558508,0.353238544614,0.805263167541,0.421789838785
73,0.824877259628,0.363739752426,0.855263166522,0.398975668965
74,0.82553192361,0.370430439284,0.852631587339,0.370031419161
75,0.837970548927,0.358367497385,0.855263166522,0.358956164631
76,0.835679222856,0.360965577919,0.847368429366,0.360703590277
77,0.827823249486,0.368205114663,0.815789483292,0.421313622231
78,0.839279877501,0.369383391084,0.842105272569,0.418046406323
79,0.831423903985,0.359615223863,0.800000011137,0.472045826775
80,0.842880532121,0.343075052562,0.844736849791,0.358902631205
81,0.825859256296,0.37659801005,0.844736850575,0.391457422097
82,0.843535196371,0.342915332125,0.81578948388,0.422351591926
83,0.844517193527,0.351157060451,0.839473692602,0.386668115903
84,0.844189861256,0.357666773767,0.810526325514,0.412010321884
85,0.838625213226,0.355165717181,0.852631587731,0.380479837425
86,0.834042562083,0.355539091712,0.810526325514,0.402144397756
87,0.845171857778,0.358775142855,0.836842114204,0.395811120146
88,0.840589206269,0.342837768496,0.823684219859,0.405318002118
89,0.84713585126,0.337492052825,0.818421063062,0.423325266003
90,0.839279877525,0.349608683901,0.831578956623,0.394261952294
91,0.836661219768,0.352279093245,0.813157905481,0.441450978678
92,0.838952545717,0.345945254517,0.842105271785,0.384782841037
93,0.842553199752,0.355687371569,0.828947377832,0.383963633133
94,0.843862528862,0.351811183479,0.844736850968,0.353807242881
95,0.832733232705,0.362889850796,0.821052641069,0.417237568647
96,0.859574475919,0.328247900534,0.831578956035,0.404255005629
97,0.839279877549,0.348587492252,0.781578959211,0.446296812476
98,0.83895254557,0.344427267739,0.823684219859,0.397483895288
99,0.841243870959,0.352632868907,0.847368429758,0.356626308646
100,0.841571203181,0.338496300305,0.834210535805,0.388989249244
101,0.842553199484,0.350147218451,0.805263168718,0.44119346681
102,0.84844517959,0.338593160621,0.805263167933,0.394236802565
103,0.844844525701,0.342414887966,0.863157902893,0.381479672892
104,0.842553199484,0.352731672349,0.797368431562,0.453295062247
105,0.855973821322,0.336071820335,0.836842113812,0.381173818421
106,0.84844517998,0.34093361532,0.815789483095,0.411381890213
107,0.83600655542,0.362678299803,0.805263168326,0.40774508796
108,0.841243871129,0.361588347374,0.802631588751,0.390145728561
109,0.848772512106,0.334493540093,0.850000008941,0.390086463898
110,0.83076923949,0.358310256623,0.831578956623,0.418968538411
111,0.849754508725,0.347198743843,0.842105272177,0.395076645979
112,0.842880532365,0.351035530702,0.852631586751,0.431894898317
113,0.83535189056,0.343941673636,0.839473692994,0.39553218879
114,0.842225867554,0.347989088123,0.828947377832,0.399649888865
115,0.846808518867,0.35248088805,0.815789484272,0.404409832762
116,0.854664492553,0.338887013519,0.836842114988,0.39346712612
117,0.853682495812,0.332428804939,0.855263166522,0.397684363893
118,0.849754508847,0.333982939105,0.823684220643,0.381270589797
119,0.857283150116,0.32839276894,0.818421062278,0.379265007784
120,0.861211136691,0.32528130712,0.852631587339,0.377617382395
121,0.840261873925,0.345102037192,0.831578956623,0.379405341356
122,0.837643216314,0.345227141025,0.834210534825,0.394586801725
123,0.848772512374,0.343158058597,0.810526326299,0.404737202892
124,0.841898535697,0.339357929563,0.871052639265,0.37481303464
125,0.836661220109,0.352767945921,0.821052641461,0.394638659482
126,0.85040917339,0.327479012603,0.842105271785,0.357674244203
127,0.849099844523,0.339158363848,0.852631586947,0.426134102782
128,0.838625212982,0.35823427212,0.831578956427,0.372495244992
129,0.85466449209,0.340183956759,0.836842114988,0.381328828192
130,0.849099844523,0.337735665941,0.836842114596,0.401918571491
131,0.851063837738,0.334494810875,0.805263168718,0.449656523666
132,0.847135851309,0.339227649918,0.852631587339,0.400696798963
133,0.847135851163,0.337744480685,0.823684220643,0.412947993333
134,0.837315884091,0.348269866258,0.810526325711,0.429936808191
135,0.857610482314,0.325585538951,0.842105271785,0.349319699612
136,0.837643216314,0.348949535504,0.847368429758,0.382675188496
137,0.852373166629,0.343826124435,0.828947378617,0.405190706081
138,0.845171857778,0.344099305668,0.865789480507,0.388731369553
139,0.853355163687,0.332896841461,0.831578955839,0.401781905639
140,0.850409173512,0.328420310786,0.847368429366,0.351206731002
141,0.844189860866,0.34434563188,0.842105272177,0.354822940585
142,0.842880532072,0.338724383344,0.813157905089,0.428880491147
143,0.850081840972,0.334943335723,0.831578956623,0.410595555643
144,0.850081841118,0.329968098191,0.860526324103,0.377713960056
145,0.84549919,0.339397868273,0.847368429758,0.366635218802
146,0.852045834138,0.338241349552,0.839473692602,0.367466946917
147,0.84942717638,0.334287174003,0.852631587339,0.360651769332
148,0.854664492114,0.320663564547,0.836842113616,0.454595330661
149,0.85368249569,0.326598298445,0.84473685136,0.387817898765
150,0.848117847636,0.329976271295,0.789473694994,0.434790691116
151,0.851718502354,0.34041103742,0.847368429366,0.355913938562
152,0.862520465874,0.32175663916,0.844736850183,0.376675749443
153,0.852700499046,0.338941626586,0.857894744136,0.373473646805
154,0.857610482192,0.325463394224,0.852631586947,0.376293040077
155,0.852045834601,0.333578070836,0.834210536198,0.438789245771
156,0.855973821469,0.324017367397,0.850000008549,0.371022413926
157,0.835679223173,0.360170902541,0.815789483095,0.459588688774
158,0.839934542214,0.345205706192,0.815789483292,0.432969296229
159,0.857610482485,0.324797747324,0.839473692602,0.410949155884
160,0.846808518989,0.33356638849,0.855263166522,0.386989017752
161,0.845171857826,0.339023434626,0.850000008156,0.362129949327
162,0.859247143598,0.319717816051,0.828947378617,0.383507804308
163,0.857937814659,0.323486129398,0.857894744528,0.381453596595
164,0.855646489051,0.329232887135,0.855263165737,0.409681163189
165,0.856955817893,0.323384913492,0.850000008941,0.36757258267
166,0.852700498754,0.329202325128,0.823684220251,0.395109076151
167,0.864811791506,0.327468402513,0.823684219467,0.410898243812
168,0.839607209772,0.333747006233,0.823684221036,0.405059557604
169,0.858919810863,0.331774727668,0.836842114204,0.360974017482
170,0.851718502208,0.337220997771,0.844736850968,0.376603899328
171,0.853682495105,0.331852863663,0.847368429758,0.417775544975
172,0.850736505808,0.330631988047,0.828947378617,0.379184927228
173,0.859247143598,0.326046946122,0.807894747116,0.421407491165
174,0.852700498973,0.338280298852,0.84736843015,0.377382546663
175,0.843207864124,0.33431638084,0.844736850575,0.378767624693
176,0.850409173097,0.346848282042,0.842105271393,0.380826845275
177,0.859901807849,0.322739944502,0.800000009764,0.438150362896
178,0.850409173414,0.329004854013,0.834210535805,0.371802126842
179,0.842880531926,0.344595799165,0.865789481684,0.34641905727
180,0.852045834479,0.335264186556,0.844736850183,0.413552593489
181,0.843862528887,0.336028093792,0.850000008941,0.354315364929
182,0.849099844792,0.338320935111,0.868421060474,0.389247887792
183,0.861538469109,0.319814861534,0.82631579865,0.381018573712
184,0.859247143793,0.324001430106,0.85789474492,0.381911160351
185,0.855646489027,0.317873022481,0.852631587339,0.397863484625
186,0.851391170131,0.326986813488,0.839473692602,0.399541953284
187,0.852045834601,0.320465194881,0.821052641853,0.380442230031
188,0.856301153496,0.32200326609,0.82105264048,0.409957716389
189,0.855646489051,0.324995479691,0.892105269589,0.326620516294
190,0.852700499193,0.32990616991,0.821052640676,0.405057045631
191,0.851391170107,0.338550286297,0.823684220447,0.382944277047
192,0.856301153496,0.322217378692,0.844736850968,0.38342955461
193,0.858919811278,0.325089156006,0.842105271785,0.363389053431
194,0.860229140169,0.313739035894,0.828947377832,0.425427745489
195,0.864811790872,0.316336617551,0.847368429758,0.376200907423
196,0.848772512349,0.334525582748,0.894736848379,0.347548876203
197,0.855973821005,0.322572489109,0.834210535217,0.419176830371
198,0.858265146686,0.317103635325,0.831578956623,0.418348013031
199,0.866775784452,0.312705532539,0.871052638873,0.344521535266
200,0.860556472538,0.316825838878,0.831578956231,0.389275142433
201,0.856955818137,0.32299094624,0.842105271785,0.373949461862
202,0.865466455513,0.319438843925,0.85789474492,0.346938067876
203,0.854664492578,0.318301120715,0.865789481684,0.335130406053
204,0.851063837787,0.321988389652,0.800000011921,0.41074941724
205,0.850736506003,0.345193723579,0.852631586555,0.341027192575
206,0.852700498827,0.328178426547,0.881578954427,0.340993718244
207,0.853682495861,0.337738322,0.831578956623,0.379030617101
208,0.858919811473,0.317868206181,0.839473693387,0.356735398111
209,0.860229139998,0.327954845683,0.863157902109,0.363870460295
210,0.861538469328,0.317882576747,0.860526323318,0.35180388739
211,0.8599018078,0.315901505753,0.836842114596,0.376039891455
212,0.859901807678,0.32576782382,0.855263166522,0.378998636954
213,0.859574475626,0.323449781046,0.844736850968,0.41383410853
214,0.845499189878,0.33034421431,0.852631587731,0.428969970953
215,0.853682495763,0.336405959029,0.818421062866,0.385484419714
216,0.859901808019,0.320165018196,0.85789474492,0.348813784015
217,0.85564648927,0.330544044729,0.839473692994,0.383717322575
218,0.855973821274,0.328720598846,0.839473693779,0.405362098086
219,0.857610482338,0.318549741285,0.865789481292,0.418908344582
220,0.861865801087,0.321040740081,0.831578957015,0.376462231096
221,0.847790515535,0.334054358297,0.857894745312,0.360116021757
222,0.863175130466,0.314905651042,0.852631587339,0.375140090252
223,0.85008184124,0.336867929249,0.8657894809,0.398489154091
224,0.856955818064,0.322750121568,0.839473693779,0.40316560286
225,0.860883804517,0.314686258715,0.850000008941,0.401964523437
226,0.863502461957,0.315473409318,0.857894745312,0.373370965011
227,0.859574475358,0.322812990189,0.834210535021,0.38157076592
228,0.854991824508,0.328934991528,0.834210535021,0.389002457065
229,0.85859247886,0.326900625068,0.834210535021,0.433551945577
230,0.859574475504,0.320648128639,0.857894745312,0.336679369187
231,0.859247143696,0.318482929783,0.839473693387,0.413978727387
232,0.857283150164,0.321597364531,0.863157902501,0.356091461537
233,0.865139123705,0.311883738816,0.813157905481,0.402598734528
234,0.848772512349,0.337657600885,0.836842114008,0.404280156681
235,0.855646488831,0.324301601791,0.873684218055,0.343695501797
236,0.857937814659,0.320558210234,0.842105272177,0.3759397607
237,0.85597382103,0.319600661165,0.839473693387,0.403041202624
238,0.854009828157,0.332356467794,0.836842114596,0.396069504419
239,0.862193133505,0.314915268967,0.839473693387,0.384873555483
240,0.871685768305,0.29659703202,0.884210533217,0.35320115261
241,0.86252046585,0.316853290652,0.836842114596,0.353383359818
242,0.846481186522,0.341782854452,0.821052641461,0.388495618723
243,0.859901807971,0.314328783114,0.839473693387,0.376634808012
244,0.859574476065,0.319667804114,0.850000007568,0.359761591462
245,0.855319156853,0.315277198107,0.82894737744,0.360245497064
246,0.860229140291,0.329672029306,0.865789481292,0.375865188427
247,0.863829794448,0.3087138931,0.860526324103,0.340244701573
248,0.871358435595,0.302288452008,0.842105271785,0.362910160648
249,0.854009827791,0.321252848947,0.844736850968,0.391519907225
250,0.863502462518,0.316337761739,0.850000008941,0.392563004292
251,0.860556472294,0.318406206539,0.868421060474,0.355635298171
252,0.852045834406,0.323330962674,0.836842114204,0.370172209253
253,0.864157127037,0.310776069492,0.886842112008,0.306684324616
254,0.848445180029,0.324888661937,0.842105271785,0.382255162652
255,0.858592478714,0.315989979904,0.85526316613,0.36504345799
256,0.851063837884,0.328199672115,0.857894744528,0.403568728631
257,0.862847798195,0.312448791044,0.847368429758,0.355367744145
258,0.857937814488,0.312544215324,0.86842105969,0.364370138066
259,0.853682495593,0.327567845376,0.831578957015,0.390201997404
260,0.86317513032,0.313638529428,0.834210536198,0.39675035759
261,0.861211136935,0.318995416192,0.836842114596,0.428722928523
262,0.854337160453,0.328181574813,0.84736843015,0.389091766145
263,0.858919811083,0.311741565545,0.863157902501,0.346174409638
264,0.855973821469,0.3266588491,0.85526316613,0.330492277189
265,0.87168576811,0.305915539045,0.836842114988,0.373575422717
266,0.859574475845,0.324264344169,0.855263165737,0.330149729418
267,0.870703771271,0.300349200349,0.834210535021,0.391778820194
268,0.865139123534,0.318605129224,0.842105271785,0.381181720081
269,0.869721774725,0.306483390032,0.831578956623,0.418576727768
270,0.858265147076,0.31994161611,0.844736850968,0.406641210184
271,0.858592478933,0.31619530148,0.850000008156,0.345250056689
272,0.874959090459,0.304323546808,0.844736850968,0.367515081393
273,0.861865801526,0.315929536203,0.868421060082,0.355303309417
274,0.853027831098,0.327777394126,0.847368428974,0.389485895242
275,0.864484459015,0.305234628204,0.852631587339,0.369735607583
276,0.866448452669,0.312441354992,0.834210535021,0.360185398034
277,0.854009827791,0.32980538687,0.876315796846,0.367586616476
278,0.855646488734,0.330273150105,0.855263165737,0.396037735633
279,0.856301153399,0.326631896039,0.82894737744,0.418746263818
280,0.860556472245,0.314004390334,0.850000008941,0.328988226082
281,0.855319156828,0.321148346165,0.839473692602,0.376481386637
282,0.864811791506,0.317868671409,0.844736850575,0.399801677387
283,0.871358435936,0.30066806598,0.852631587731,0.399188287556
284,0.866448452791,0.313433733819,0.847368429366,0.38173829622
285,0.869067110158,0.316924648518,0.852631586555,0.355729918829
286,0.87103110364,0.305217299452,0.847368428974,0.362627887412
287,0.860229139998,0.329906638023,0.836842114204,0.396549593804
288,0.885106389388,0.282717305679,0.823684219859,0.385758645097
289,0.864157126841,0.307381775809,0.836842113812,0.387756200164
290,0.863829794619,0.308522779415,0.842105271393,0.400856227418
291,0.864157126841,0.313749314391,0.881578954427,0.330038265325
292,0.859247143696,0.314576511675,0.84736843015,0.386626020662
293,0.867103116968,0.311220559979,0.84473685136,0.378261468569
294,0.85662848528,0.323150050932,0.839473693387,0.370632856594
295,0.856301153277,0.325596468563,0.881578954427,0.351671119809
296,0.865139123632,0.304573615547,0.831578956231,0.373940084963
297,0.86022914034,0.317282492798,0.85789474492,0.369098322515
298,0.856301153399,0.323607326042,0.850000008549,0.389148236595
299,0.869721774579,0.313231451001,0.852631587731,0.358690929256
300,0.857283150286,0.317326252558,0.839473692994,0.380898165075
301,0.858919810888,0.312620333461,0.85789474492,0.307563749632
302,0.858592479055,0.313705195449,0.871052638873,0.368734328566
303,0.859247143525,0.321658327584,0.863157902109,0.358251708952
304,0.870376439268,0.300603709225,0.863157902501,0.337627814691
305,0.867103116797,0.306313101879,0.844736850968,0.384440799636
306,0.871685768135,0.308523163937,0.865789481292,0.398472982777
307,0.836661219572,0.344236559477,0.839473692994,0.389110570112
308,0.85270049912,0.331182222533,0.836842114596,0.459806395106
309,0.863502462225,0.308015120876,0.863157902501,0.37210895523
310,0.857610482485,0.324758736578,0.82631579865,0.402599005764
311,0.860229139925,0.32068055345,0.850000008156,0.387862965808
312,0.860556472684,0.319481294944,0.810526326299,0.397039406345
313,0.858265146735,0.31664762827,0.865789481684,0.346580769033
314,0.862520465533,0.309625712746,0.831578957015,0.411089126707
315,0.854664492334,0.329977347801,0.831578957407,0.40193473832
316,0.872013100309,0.306480555769,0.873684217663,0.33470122276
317,0.872340432702,0.301506564713,0.823684220643,0.39319050812
318,0.863829794521,0.310878196844,0.85789474492,0.329058633186
319,0.869721774725,0.295847790087,0.871052638873,0.360048906387
320,0.870703771247,0.302700265663,0.860526324103,0.40634258415
321,0.871358435766,0.307278527334,0.8657894809,0.363683914766
322,0.863829794765,0.315263930239,0.847368429758,0.379900480523
323,0.857610482168,0.314682776063,0.834210535413,0.375106443308
324,0.858265147076,0.318066664607,0.852631587339,0.356350916536
325,0.855973821322,0.315522027868,0.855263165737,0.336983217466
326,0.86317513032,0.310650703005,0.863157902501,0.366343297309
327,0.856628485573,0.323785584938,0.818421063062,0.420979176648
328,0.853682495715,0.334060535725,0.831578957015,0.396232888078
329,0.875613754563,0.306169509607,0.850000008549,0.371332651494
330,0.865793788297,0.320122780001,0.842105272569,0.350922293642
331,0.861538468962,0.317022130936,0.857894744332,0.356856242459
332,0.859901807971,0.312062514687,0.863157902501,0.350633708858
333,0.868739778155,0.311695875469,0.828947377048,0.412457486811
334,0.869394442429,0.31261814963,0.836842113812,0.395184312702
335,0.867103117163,0.307386510781,0.823684219075,0.420459247586
336,0.858592479128,0.324895830529,0.855263165737,0.374434528823
337,0.853682495593,0.322701949858,0.831578956623,0.393652003749
338,0.854337160355,0.322197368768,0.868421059298,0.337319902242
339,0.864157126793,0.308370359833,0.834210535805,0.375439438332
340,0.875941087054,0.308851680528,0.826315799042,0.37981747456
341,0.86873977796,0.309907673479,0.850000008941,0.422747396398
342,0.863175130051,0.31808895033,0.831578957407,0.377969328755
343,0.8599018078,0.313701313629,0.886842111224,0.304726732356
344,0.864157126671,0.309783899568,0.868421060474,0.378653064958
345,0.868412445932,0.309522761937,0.828947378224,0.404932145127
346,0.860883804566,0.309978000686,0.852631587339,0.375564124484
347,0.864484459235,0.310053754976,0.850000008549,0.353624895656
348,0.873322428956,0.296324651694,0.836842114988,0.394837417787
349,0.864811791311,0.313362444201,0.834210535805,0.416549636639
350,0.855646488953,0.315387248725,0.802631589535,0.423748781856
351,0.863175130417,0.309225862221,0.873684217663,0.358385620492
352,0.874304426038,0.297864293146,0.857894744528,0.345390852737
353,0.873649761593,0.306629670439,0.842105271393,0.385606412727
354,0.873649761325,0.306671366516,0.794736853556,0.398799900358
355,0.871685768257,0.30557358607,0.85000000796,0.374295980326
356,0.868412446029,0.30758145343,0.847368428974,0.36541075382
357,0.85106383786,0.334778226272,0.873684216879,0.322504056814
358,0.855646489002,0.326528059736,0.836842114204,0.399708765657
359,0.867757781438,0.305596302097,0.873684218055,0.322713124762
360,0.870703771637,0.305098759184,0.847368429366,0.349533362682
361,0.860883804419,0.315057861373,0.850000008156,0.354290109226
362,0.865466455684,0.309135098358,0.850000008549,0.357180479669
363,0.868412445908,0.303642955549,0.852631587339,0.357705108821
364,0.869067110353,0.304504930997,0.842105270216,0.371016722295
365,0.870049106777,0.302392268681,0.847368428974,0.359222537201
366,0.86252046585,0.311118135342,0.847368429758,0.360275348354
367,0.875286422682,0.296950905546,0.844736850968,0.360946741788
368,0.856301153545,0.321249961365,0.860526323318,0.354079082314
369,0.858919811229,0.318707218055,0.813157905873,0.409965412299
370,0.859574475163,0.322384381267,0.828947378224,0.3903215205
371,0.864811791043,0.312812499111,0.85526316613,0.36256229179
372,0.867757781779,0.30594745097,0.844736850183,0.352028085801
373,0.867103116846,0.316003806426,0.839473693387,0.388129842566
374,0.861538469157,0.323362321527,0.863157902893,0.352868012055
375,0.855319156682,0.3235541884,0.83684211342,0.383243437954
376,0.856301153179,0.328324359459,0.860526324103,0.357206052512
377,0.862847797829,0.313328944092,0.884210533217,0.319482551005
378,0.864484459259,0.306169112025,0.818421063062,0.414880992207
379,0.860556472538,0.319974778083,0.850000008941,0.38936387174
380,0.861211136983,0.317348869819,0.881578954427,0.341247716036
381,0.86186580138,0.316413426311,0.863157902109,0.336092349877
382,0.864484458918,0.309242450329,0.818421063062,0.409126372959
383,0.864484458845,0.310750750197,0.876315796454,0.350088234868
384,0.869067110353,0.304851221704,0.881578954035,0.329687620611
385,0.863175130076,0.301515567121,0.836842114596,0.386024845592
386,0.857283150164,0.314600384189,0.821052642245,0.376383828391
387,0.868412445639,0.304486756324,0.815789483488,0.383968134729
388,0.875613755027,0.30728970401,0.876315796062,0.331993051609
389,0.872667764925,0.30036919207,0.82631579865,0.448702660144
390,0.857610482387,0.310956173672,0.886842111616,0.325633406688
391,0.871685768257,0.301631574905,0.807894747116,0.506039787157
392,0.868739778106,0.309733866658,0.852631587731,0.372492094083
393,0.863829794814,0.317223536152,0.823684220251,0.429260166117
394,0.870376438902,0.298842150687,0.865789481684,0.389039931353
395,0.874304425916,0.303773866299,0.860526323318,0.36238792274
396,0.864157126793,0.315874418058,0.839473692994,0.38300413006
397,0.872667765022,0.300370355132,0.84736843015,0.37604598304
398,0.875286422658,0.302637731245,0.871052638873,0.354912532886
399,0.87626841896,0.288178599664,0.85789474492,0.38299956006
400,0.871358435936,0.296870084318,0.850000008549,0.368224421492
401,0.867757781633,0.304262726481,0.878947375636,0.380613354525
402,0.873977093596,0.303317369085,0.839473692602,0.361197360007
403,0.864157126768,0.30360140096,0.860526324103,0.360515250065
404,0.867757781682,0.304626476538,0.857894745312,0.372185726552
405,0.864157126988,0.317135262417,0.815789483488,0.379701126906
406,0.864811791189,0.314193641925,0.850000008549,0.372893973891
407,0.857283150286,0.326344226458,0.860526323711,0.350138239612
408,0.856955817942,0.310209456478,0.89736842717,0.307028163175
409,0.874631758261,0.296590823662,0.850000008549,0.363997301871
410,0.876268419326,0.30096254941,0.878947375636,0.311478340116
411,0.869394442551,0.294206638096,0.842105272177,0.35974048181
412,0.867430448971,0.308856770881,0.847368428974,0.383031097878
413,0.869721774774,0.304486490103,0.85789474492,0.344382687055
414,0.855319156511,0.323396440095,0.842105271785,0.404458777244
415,0.870049106948,0.305641333867,0.860526324103,0.378208489942
416,0.87070377171,0.296878194351,0.834210536198,0.402371554292
417,0.859247143379,0.325260315176,0.857894745312,0.374801645497
418,0.861865801429,0.308809302339,0.857894744528,0.332361536787
419,0.872995097147,0.303622059817,0.84736843015,0.347826140933
420,0.859901807946,0.309459763669,0.863157902893,0.333030306097
421,0.859247143574,0.31330785712,0.844736850183,0.355858133273
422,0.869721774823,0.296424420072,0.886842111616,0.320520103934
423,0.859574475675,0.328392267258,0.873684216879,0.359881538996
424,0.869394442673,0.305703998069,0.886842112008,0.320937299905
425,0.872013100431,0.301793625325,0.852631587731,0.360245076498
426,0.864811791043,0.303215200536,0.831578956623,0.352628550149
427,0.860883804712,0.313161227377,0.85789474492,0.382462512849
428,0.864811791384,0.314239723867,0.868421060474,0.361156217558
429,0.873977093621,0.303220782795,0.878947375244,0.333077715318
430,0.871685767964,0.301536990256,0.873684217663,0.323985480042
431,0.863502462542,0.31102999151,0.884210533217,0.300723645959
432,0.865139123534,0.303836932064,0.842105271197,0.367897879921
433,0.862193133505,0.309185407172,0.860526324103,0.354193656117
434,0.853682495471,0.328066258751,0.847368429758,0.398968745464
435,0.866775784721,0.304790111185,0.876315796846,0.336449380523
436,0.863829794668,0.310192459441,0.85789474492,0.344709676102
437,0.862847798097,0.314952249875,0.860526323318,0.368029902346
438,0.862847797756,0.306770143582,0.834210535805,0.394693663442
439,0.865139123851,0.298765369817,0.863157902893,0.374943738215
440,0.882160399627,0.285988099236,0.847368429758,0.353538719055
441,0.86677578494,0.313797573167,0.85789474492,0.358865326981
442,0.863175130198,0.314681594073,0.863157902501,0.300318517109
443,0.867757781121,0.307707761858,0.847368429758,0.391546718384
444,0.862847798097,0.312459364466,0.863157902109,0.331562429078
445,0.860883804809,0.306683211226,0.844736850968,0.369023575717
446,0.86252046563,0.314722072979,0.844736850968,0.371753552242
447,0.878887077181,0.288924412436,0.865789481292,0.353374234303
448,0.881178402618,0.28919609755,0.90000000596,0.354613259778
449,0.856301153448,0.318873072979,0.842105272177,0.369405588233
450,0.875286422487,0.294100129181,0.85789474394,0.367832324198
451,0.865466455854,0.311848860374,0.844736849595,0.358630213592
452,0.864811791482,0.307748615236,0.834210535413,0.390166150896
453,0.872340432604,0.299223533659,0.852631587339,0.35959914084
454,0.862193133603,0.316133089543,0.84473685136,0.357010182998
455,0.872340432361,0.304687268611,0.889473690798,0.369883358944
456,0.860229140169,0.317031856285,0.842105271785,0.384859224512
457,0.876595751549,0.297443771281,0.810526325907,0.385670418729
458,0.86906711028,0.297894369853,0.878947375244,0.306953729571
459,0.859574475772,0.309672199449,0.844736850575,0.390578404167
460,0.871685768257,0.301930539237,0.860526323711,0.354454947783
461,0.86317513032,0.304098081405,0.847368429758,0.314636154738
462,0.864157126817,0.310045747272,0.821052641461,0.381060018596
463,0.870049107241,0.298900079653,0.863157902109,0.323010200586
464,0.862847798121,0.314764672692,0.894736848379,0.321553346358
