epoch,acc,loss,val_acc,val_loss
68,0.83698855182,0.330640306846,0.831578956623,0.389222472195
69,0.850409173341,0.312144242575,0.815789484272,0.402895055607
70,0.840916538736,0.325773341206,0.823684220251,0.424929309979
71,0.846153854324,0.322385412045,0.834210535805,0.366889160372
72,0.844844525628,0.313702436356,0.844736850575,0.361850865418
73,0.831751236427,0.327555929904,0.836842114596,0.366689463489
74,0.841243870812,0.331027747329,0.842105272177,0.369172195389
75,0.841898535429,0.324011794052,0.873684217663,0.340427602654
76,0.846808518672,0.318911683503,0.852631587339,0.359233356608
77,0.834697226626,0.33019831812,0.823684220643,0.383114634474
78,0.840916538687,0.331061600541,0.844736850968,0.439388338771
79,0.839607209796,0.322834325768,0.826315799826,0.411716653524
80,0.848445179517,0.313611355795,0.844736850575,0.398969979013
81,0.834697226309,0.339035525668,0.844736850968,0.344184466883
82,0.848772512203,0.309282864046,0.821052642245,0.404922113117
83,0.842880532463,0.317887885127,0.855263165737,0.392117342323
84,0.849754508944,0.320979725106,0.823684220643,0.375348490222
85,0.852045834382,0.321835309663,0.855263166522,0.35565913351
86,0.842225867383,0.320109940785,0.818421063062,0.373118464958
87,0.858265146881,0.315853565127,0.834210535805,0.412801304991
88,0.855319156926,0.297042264117,0.860526323711,0.341885451301
89,0.855973821347,0.304809481796,0.81578948388,0.423770669382
90,0.848117847465,0.310281155232,0.836842114204,0.39480244459
91,0.847463183459,0.316643040426,0.807894747508,0.439147504243
92,0.853355163419,0.31434386451,0.839473693387,0.430783215445
93,0.843862528838,0.326604094838,0.857894744136,0.354079770807
94,0.849754509188,0.320482619823,0.821052641069,0.337181333134
95,0.843207864124,0.324394146953,0.826315798258,0.369963567827
96,0.865793788248,0.290615153232,0.810526325907,0.410997030056
97,0.842553200069,0.316717551994,0.8078947479,0.402823331178
98,0.848117847611,0.314943979066,0.836842114596,0.328431904242
99,0.848117847709,0.31619725591,0.855263166522,0.328764579695
100,0.858592479055,0.302204238979,0.834210535413,0.439429963093
101,0.847790515316,0.316089994376,0.815789482703,0.410568985162
102,0.852700498803,0.31252495565,0.871052638481,0.309874226168
103,0.843207864734,0.312571952729,0.863157902893,0.360978520328
104,0.847790515145,0.31655589646,0.813157904697,0.423529546132
105,0.848445180297,0.30982618618,0.844736850183,0.361173604296
106,0.862520465899,0.303169415938,0.839473692994,0.374414735645
107,0.840261874291,0.331054120286,0.842105271785,0.358200975289
108,0.841243871008,0.326924624961,0.839473692602,0.376991222269
109,0.857283149945,0.297873837535,0.815789483488,0.428134131588
110,0.838625212665,0.327606357165,0.834210535021,0.393407137966
111,0.851391169912,0.314582604732,0.847368428778,0.40398413748
112,0.854991824923,0.317087614875,0.81842106267,0.420218507116
113,0.84418986111,0.313081059318,0.85789474492,0.346665880079
114,0.848772511813,0.312283390685,0.810526326691,0.422909241375
115,0.850409173414,0.318315594312,0.828947377832,0.392586999187
116,0.861538469011,0.301875798202,0.831578957015,0.367558336032
117,0.860229140096,0.301417989885,0.850000008549,0.349694337855
118,0.859247143671,0.298238656305,0.821052641461,0.362085350397
119,0.862847798048,0.290468657118,0.850000008549,0.356698332225
120,0.863829794594,0.294988802873,0.85789474492,0.346825985266
121,0.850736505564,0.314571688199,0.810526325711,0.369673402919
122,0.849099844597,0.314363463939,0.834210535805,0.375494746798
123,0.852700498754,0.315040166226,0.860526324103,0.382239657476
124,0.851391170131,0.308043119883,0.826315799826,0.403450345424
125,0.837970548658,0.322367263955,0.857894745312,0.380061671956
126,0.85466449209,0.302506372601,0.852631586947,0.364862297699
127,0.850409173536,0.308908875068,0.836842114204,0.410958399187
128,0.846481186522,0.335804525665,0.852631587339,0.393635593765
129,0.862193133432,0.305648576334,0.826315799434,0.388622185951
130,0.859247143306,0.304953938817,0.839473693387,0.424662562008
131,0.861211136691,0.299523236581,0.857894745312,0.396381505915
132,0.854337160282,0.307710250422,0.82894737744,0.408531555146
133,0.862193133603,0.306519339117,0.831578956623,0.463912264468
134,0.857283150164,0.309210114346,0.828947376656,0.352922091996
135,0.867430449215,0.294003948435,0.85526316613,0.346152006823
136,0.851391170253,0.316503990667,0.84473685136,0.372811119712
137,0.855319156584,0.315674055776,0.839473692994,0.393745351901
138,0.851391170009,0.31119290068,0.850000007372,0.369954108824
139,0.859247143598,0.307296225713,0.842105271785,0.378106818344
140,0.861865801673,0.298234691627,0.842105272177,0.368624401708
141,0.856301153082,0.312427024447,0.821052641853,0.471817746697
142,0.856301153448,0.303663822543,0.852631586555,0.468548855159
143,0.856301153301,0.303235908043,0.818421063062,0.434446921071
144,0.859247143623,0.294881058781,0.857894744528,0.341994506797
145,0.851063837494,0.305515126653,0.839473692994,0.370356589605
146,0.854664492334,0.308216836758,0.836842114204,0.419802113412
147,0.855973820932,0.303781381234,0.831578955839,0.378429402426
148,0.869721774335,0.286372627609,0.863157902893,0.34163033129
149,0.858919811449,0.297043571224,0.834210536198,0.46846145683
150,0.856301153399,0.301111524812,0.834210535217,0.407244259222
151,0.852700499242,0.311189921015,0.839473693387,0.39382593645
152,0.866448452742,0.2832335164,0.831578957015,0.357545988034
153,0.861865801429,0.301791494002,0.860526323711,0.365260269015
154,0.868412445908,0.288440853879,0.821052640676,0.38222974472
155,0.862193133505,0.296874798944,0.828947378224,0.390054172861
156,0.867430449313,0.28442793919,0.836842114596,0.458088474501
157,0.853027831196,0.320544525469,0.823684220251,0.401604955232
158,0.851391170107,0.317892071165,0.844736850968,0.371738221668
159,0.857937814756,0.293032543087,0.842105272177,0.397504013632
160,0.862193133456,0.298929661965,0.839473693387,0.373343728017
161,0.852045834674,0.305421701154,0.852631587731,0.331093632371
162,0.860883804614,0.293247306366,0.842105272177,0.411679828699
163,0.865466455879,0.290887641661,0.857894745312,0.441158814602
164,0.862193133773,0.295424231762,0.850000008549,0.351527462321
165,0.861211136764,0.289812499423,0.868421060474,0.335060374591
166,0.860229140071,0.299456241018,0.82631579865,0.373247834982
167,0.861538469255,0.293893667877,0.81578948388,0.458752768702
168,0.851718502086,0.301211744093,0.842105272177,0.338944618605
169,0.864157126793,0.302478396424,0.868421060474,0.32780547045
170,0.858592478763,0.307269507379,0.831578956623,0.393913066153
171,0.855973820883,0.301677223667,0.865789481684,0.404238747249
172,0.862193133749,0.296596464992,0.85526316613,0.396715263011
173,0.859901808117,0.303298237113,0.863157902501,0.376871706452
174,0.856955817942,0.31011518574,0.84736843015,0.382497347217
175,0.853355163346,0.303723677153,0.836842114204,0.339982965609
176,0.851391169765,0.310549387242,0.80789474692,0.419682944236
177,0.867430449142,0.28722536298,0.847368428974,0.351775860907
178,0.859901808044,0.300658458348,0.842105272569,0.341615074627
179,0.852373166507,0.305950435302,0.860526322926,0.358144794076
180,0.856301153643,0.303002090247,0.810526326299,0.436770248858
181,0.862520465752,0.296595557206,0.868421060474,0.349993745126
182,0.849754508993,0.30624828263,0.839473692994,0.411146385657
183,0.86775778134,0.287943377434,0.828947377832,0.418686491139
184,0.856955817844,0.301092540778,0.834210535609,0.398786658185
185,0.868085113612,0.284495531266,0.855263165737,0.363337259458
186,0.866121120275,0.285238285176,0.850000008156,0.346099926168
187,0.855646488734,0.293835968261,0.823684221036,0.39425891927
188,0.870703771296,0.291249210183,0.868421060082,0.387827739395
189,0.866775784818,0.290154786939,0.834210535021,0.449281981797
190,0.867103117139,0.286400165392,0.844736850968,0.34589584158
191,0.863175130247,0.293401648303,0.831578957407,0.484668678017
192,0.867103116943,0.281890168743,0.83684211342,0.382879983674
193,0.869067110377,0.285007466173,0.836842114596,0.407588875405
194,0.86284779778,0.284617765686,0.865789481292,0.354128261103
195,0.870049106728,0.285001358627,0.878947375636,0.368175266899
196,0.853355163711,0.297338478295,0.847368429758,0.401156629448
197,0.864484459015,0.286157916789,0.85526316613,0.45230416684
198,0.86677578477,0.285443931855,0.855263166522,0.398176882257
199,0.868739777691,0.283815601505,0.857894745312,0.380447020743
200,0.864811791458,0.280414934787,0.828947378224,0.378478381654
201,0.86873977813,0.28270086497,0.860526323711,0.395101129044
202,0.864811791092,0.284159666549,0.847368428974,0.360233539385
203,0.86972177492,0.280281690317,0.850000008941,0.369771337821
204,0.868739778106,0.280184516595,0.847368429758,0.366320529296
205,0.850409173317,0.306820601051,0.860526324103,0.337096471093
206,0.859901808044,0.293552931041,0.860526323318,0.374532843267
207,0.855646489075,0.306687871244,0.873684218055,0.351574019645
208,0.862193133359,0.282790145945,0.821052641461,0.405964700651
209,0.871031103616,0.285806608763,0.873684217271,0.316150624313
210,0.871358435985,0.280474005127,0.868421060474,0.329794609772
211,0.872995097074,0.276693680389,0.842105271785,0.379027174149
212,0.866448452205,0.294205428083,0.865789481684,0.348756496238
213,0.867103117114,0.283769157073,0.860526324103,0.373935103345
214,0.852700498754,0.301072247813,0.8368421144,0.390469762962
215,0.860556472392,0.296605511543,0.865789481684,0.3217090724
216,0.874304425965,0.280762570193,0.871052639265,0.389676291273
217,0.85302783122,0.305072669467,0.828947377636,0.407501932876
218,0.864484459113,0.288969423128,0.865789481684,0.344709983992
219,0.868412445664,0.285290787189,0.834210535805,0.388272326348
220,0.872667764681,0.278805992854,0.855263166522,0.369764746154
221,0.861211136983,0.296473887953,0.85526316613,0.344481455799
222,0.863829794716,0.280881721598,0.852631586947,0.455515443494
223,0.857283150262,0.295566034968,0.868421060474,0.366986203635
224,0.864157126793,0.291836953245,0.868421060082,0.357237321372
225,0.869067110475,0.279816765709,0.852631587339,0.367575237387
226,0.867430448508,0.284204474207,0.844736849399,0.360429919141
227,0.865466455732,0.28787634636,0.852631586555,0.375747825535
228,0.869721774725,0.291928674075,0.81578948388,0.441956060865
229,0.865466456025,0.290591921941,0.881578953839,0.315714596168
230,0.871358435692,0.282083645666,0.855263166522,0.360081840472
231,0.870049106826,0.28164667013,0.852631587339,0.344596570426
232,0.862193133334,0.290377677527,0.847368429366,0.359798641621
233,0.867430449264,0.272411641672,0.807894747312,0.470664841901
234,0.853682495617,0.304309760012,0.857894745312,0.358328563916
235,0.857283150018,0.28811493787,0.850000008941,0.35909122006
236,0.862193133261,0.294802581145,0.797368432346,0.403045056679
237,0.869394442746,0.283812325931,0.839473693779,0.415431982586
238,0.864157126841,0.299715010265,0.865789481292,0.406323889552
239,0.862520465947,0.278752845973,0.876315796846,0.313641523278
240,0.879214409501,0.260047547453,0.85789474492,0.340784820638
241,0.867103117187,0.282934725458,0.871052639265,0.346044578282
242,0.861538469157,0.292002251096,0.828947378224,0.358274838943
243,0.871685768135,0.278036462507,0.857894744528,0.324582883492
244,0.871031103909,0.281854051565,0.85526316613,0.315938808881
245,0.870703771564,0.280024363816,0.878947374852,0.343359189519
246,0.859574475748,0.293794008885,0.852631586947,0.331097176038
247,0.872667764827,0.272547914528,0.847368429366,0.323534572219
248,0.886088386154,0.264992428453,0.860526323318,0.389189425038
249,0.868739777935,0.283827906418,0.873684217663,0.357325783526
250,0.871031103689,0.275668547739,0.871052638873,0.41511135405
251,0.868412445908,0.28231340444,0.852631586947,0.345594777142
252,0.862847798292,0.290826523021,0.881578954035,0.287484144339
253,0.873649761447,0.269865768199,0.881578954427,0.310287945478
254,0.864484459284,0.290440550623,0.842105271785,0.406973381004
255,0.872667764388,0.27887437046,0.850000008549,0.416558982106
256,0.861538468962,0.296580738008,0.860526324103,0.397479957135
257,0.869067110524,0.27768118239,0.839473692602,0.447721203962
258,0.871358435863,0.28079560185,0.834210535413,0.344127599901
259,0.862193133408,0.288887486689,0.826315799826,0.43740910837
260,0.866448452644,0.272228897109,0.857894745312,0.392084656168
261,0.870049107192,0.274160323309,0.844736850968,0.373155303183
262,0.861538469255,0.286427083629,0.886842111616,0.313928211047
263,0.869067110329,0.277479107641,0.85789474492,0.334203289956
264,0.870049106826,0.28827596911,0.852631587339,0.399910305905
265,0.882815063878,0.268743353182,0.884210533217,0.316362408422
266,0.86350246264,0.286550366507,0.844736850183,0.402337422004
267,0.873977093742,0.269243718476,0.847368429366,0.382657199513
268,0.872995096904,0.274183127983,0.831578957015,0.393805130672
269,0.879869073971,0.269078198927,0.847368429758,0.462928366625
270,0.871685768159,0.282686412121,0.85526316613,0.332465311219
271,0.874631757993,0.273779333722,0.868421060082,0.295146998233
272,0.872667764925,0.27362277462,0.844736850575,0.3380765708
273,0.863175130442,0.279156258868,0.847368428974,0.402257288371
274,0.861865801185,0.283482788454,0.855263166522,0.348740097443
275,0.876595751378,0.263489417653,0.873684217663,0.293927083657
276,0.87561375488,0.275983717331,0.847368429758,0.378880411325
277,0.862520465825,0.286292055146,0.876315796454,0.421002049792
278,0.872013100431,0.291093956667,0.844736850968,0.417133917658
279,0.860556472343,0.287237377703,0.871052639265,0.350323794791
280,0.872013100431,0.268696483651,0.876315796846,0.36127312955
281,0.865793788199,0.283278849892,0.860526323711,0.352792128707
282,0.872995097196,0.277148130341,0.860526323318,0.38224592209
283,0.875286422902,0.266582798571,0.823684220643,0.40992455008
284,0.871358436083,0.275773683724,0.865789481292,0.305751256959
285,0.878887076888,0.279986377164,0.860526323318,0.319436043158
286,0.87921440933,0.26490737417,0.818421063062,0.473284851438
287,0.870703771442,0.291684327376,0.844736850575,0.376580149946
288,0.888707043935,0.244283558675,0.857894744528,0.372477160107
289,0.874304425941,0.27273234118,0.831578957015,0.39752164378
290,0.872340432678,0.269047970736,0.860526323711,0.31655080406
291,0.872013100333,0.277771669647,0.839473693779,0.40178858697
292,0.867757781389,0.280556516586,0.847368429758,0.382531831768
293,0.871031103787,0.274422494538,0.847368429758,0.395374158048
294,0.870376439244,0.286250450092,0.871052639265,0.385156344486
295,0.860883804468,0.291574893178,0.842105271785,0.337813383835
296,0.883142396174,0.260553564572,0.87894737446,0.343591324909
297,0.869067110377,0.273359148911,0.873684218055,0.319455356235
298,0.868739778228,0.280922563894,0.847368429758,0.354605159097
299,0.877905080342,0.265008179973,0.850000008549,0.367075559473
300,0.870376439171,0.274253435868,0.831578956231,0.353954052981
301,0.87463175792,0.271029500937,0.855263166522,0.335555546978
302,0.876923083918,0.2695691778,0.852631587731,0.340104011507
303,0.867757781121,0.283269382708,0.857894744528,0.346688259044
304,0.872995097147,0.265391928899,0.828947377048,0.400852880423
305,0.876595751256,0.269484965115,0.878947375636,0.345486096729
306,0.881505735084,0.261930210693,0.828947378617,0.405015664967
307,0.854337160014,0.302857927146,0.865789481684,0.384516665956
308,0.867103116895,0.28908814164,0.878947375636,0.41194830088
309,0.876268418911,0.271608866209,0.831578957015,0.366451474582
310,0.865466455684,0.277877521395,0.842105272177,0.386341493479
311,0.871685767866,0.27675770564,0.834210535413,0.445126837054
312,0.871685768379,0.27938463224,0.863157902501,0.322594513736
313,0.875613754783,0.272382909743,0.855263166522,0.350868706163
314,0.870703771247,0.267633909147,0.850000008941,0.331840871987
315,0.866121120519,0.28815656618,0.844736850575,0.360450856221
316,0.886415718254,0.259744926961,0.844736850968,0.412780654408
317,0.874959090362,0.263052215048,0.834210535413,0.350920235432
318,0.877577748168,0.273388465394,0.852631587339,0.401956025847
319,0.882815063878,0.256926216667,0.844736850968,0.407001407347
320,0.874631758212,0.263428592371,0.857894744528,0.37385861931
321,0.873977093621,0.266925571704,0.85789474492,0.346671296743
322,0.869721774725,0.276501651419,0.868421060474,0.361221829034
323,0.872340432604,0.277566019421,0.842105272177,0.387501482406
324,0.873977093767,0.275640113147,0.850000008549,0.345355688568
325,0.870376439219,0.273061645158,0.878947375636,0.319079809863
326,0.870049107045,0.270667491404,0.818421062278,0.405505858143
327,0.876268419326,0.277303880824,0.871052638873,0.414137201027
328,0.868739777911,0.292533931216,0.852631587731,0.411441465836
329,0.884124392744,0.262113866637,0.86842105969,0.311054777534
330,0.872340432678,0.281070100461,0.863157902501,0.375235532766
331,0.877577748022,0.26901966393,0.855263165737,0.363643676049
332,0.876923083771,0.274510528636,0.836842114596,0.47912072823
333,0.876268419375,0.268985923406,0.863157902501,0.440539407847
334,0.873977093864,0.278342588509,0.863157901521,0.356077263525
335,0.879869073629,0.263514730977,0.865789481292,0.321464129848
336,0.871031103714,0.274808536691,0.855263166522,0.424295011925
337,0.865139123315,0.284322463263,0.865789481096,0.348565469511
338,0.863829795009,0.283086615366,0.855263166522,0.338664903183
339,0.874631758017,0.265577204602,0.873684218055,0.355362306254
340,0.883469728226,0.263185593184,0.873684217663,0.418962383631
341,0.874631758017,0.274368976959,0.881578954035,0.351321495008
342,0.86906711028,0.269327747314,0.886842112008,0.301128047806
343,0.871685768013,0.26923121401,0.850000008156,0.426063249014
344,0.875941086932,0.267229596299,0.818421063062,0.430587134079
345,0.878232412613,0.260032890778,0.850000008549,0.353190321105
346,0.874631758163,0.274032760828,0.876315796454,0.352679412078
347,0.885106389339,0.265415069274,0.84473685136,0.399474880174
348,0.881178402496,0.256046791651,0.850000008549,0.485398576056
349,0.874304426185,0.274183355519,0.878947375636,0.348409672063
350,0.868085113758,0.269245247801,0.860526323711,0.391046995891
351,0.872013100406,0.274991849142,0.868421060082,0.374933129251
352,0.884451724991,0.257858277093,0.86842105969,0.356306763182
353,0.885106389632,0.265378546985,0.844736850575,0.45184265754
354,0.881833066966,0.265170130548,0.842105272569,0.409016469058
355,0.881505734938,0.25532428022,0.865789481684,0.352526675769
356,0.878559745007,0.263195525407,0.842105271393,0.348222717849
357,0.867430449215,0.29320624887,0.823684221036,0.473113733676
358,0.867103116846,0.282163292907,0.876315796846,0.328065497266
359,0.87725041614,0.271289793228,0.847368429366,0.376509448582
360,0.877250415994,0.264935094606,0.863157902109,0.367111151744
361,0.868412445761,0.270519936087,0.860526323318,0.389957092617
362,0.875941086957,0.267437212328,0.844736850968,0.400918556346
363,0.873977093669,0.269938798976,0.863157902109,0.332160135622
364,0.882815063805,0.258989740614,0.836842114988,0.384177110628
365,0.878559744836,0.257906406716,0.85526316613,0.351345589153
366,0.87561375488,0.26804641344,0.844736850575,0.518136293929
367,0.886415718474,0.249610706337,0.85526316613,0.378254620912
368,0.87266776451,0.27426104264,0.85526316613,0.525748321026
369,0.871685768037,0.274498063483,0.842105271785,0.366567830592
370,0.875941087152,0.282090183575,0.839473693387,0.36773916271
371,0.867103116724,0.272594684434,0.84736843015,0.387170342769
372,0.874959090289,0.267513400149,0.8657894809,0.363851810295
373,0.86808511366,0.275225496275,0.844736850968,0.385958774697
374,0.878887077132,0.27668563607,0.847368428974,0.401652955378
375,0.867103116846,0.275046352735,0.871052639265,0.448978190057
376,0.861211136788,0.280310321918,0.857894745312,0.437670582674
377,0.875613754783,0.26575072965,0.850000008156,0.346875925171
378,0.880851070541,0.259594453966,0.850000008549,0.386078225267
379,0.870049106899,0.282570607041,0.865789481292,0.364801831046
380,0.873322429468,0.275984201395,0.857894745312,0.349814207648
381,0.880196405925,0.264237017762,0.852631586947,0.387682981754
382,0.876268419618,0.268919070608,0.868421060082,0.380281354829
383,0.875286422438,0.270762737099,0.85526316613,0.46767296622
384,0.87888707723,0.258925287411,0.871052639265,0.369922148322
385,0.881178402715,0.255368424488,0.828947378224,0.386190580381
386,0.872667764778,0.266296819461,0.878947375244,0.311620984532
387,0.877905080244,0.259570379955,0.839473692994,0.45023265094
388,0.883142396247,0.267540645311,0.847368429758,0.438438273344
389,0.883142396198,0.257234089708,0.876315796454,0.361354201357
390,0.877577748363,0.263143289191,0.863157902501,0.398459243299
391,0.879869073824,0.263032210226,0.873684217663,0.414699178656
392,0.879214409525,0.253848714591,0.85789474492,0.324013358065
393,0.87725041614,0.264998522538,0.855263166522,0.509386125659
394,0.880523738246,0.260362019381,0.855263166522,0.391303877735
395,0.880851070444,0.266839665983,0.865789481684,0.377824214498
396,0.872013100333,0.268510747897,0.823684220643,0.390115396698
397,0.877577748144,0.253534004791,0.889473690798,0.394697623054
398,0.881833067258,0.261184085638,0.831578957407,0.409744742273
399,0.893289694736,0.244710935955,0.868421059102,0.501321990956
400,0.881505734987,0.25155396296,0.852631587339,0.425195413931
401,0.878887077351,0.265462340628,0.865789481684,0.378252826833
402,0.879869073629,0.263432672168,0.85526316613,0.3857378934
403,0.874959090191,0.254123323992,0.836842113812,0.379719403593
404,0.881833067331,0.260038703837,0.865789481292,0.333828302327
405,0.874959090484,0.272569007839,0.828947377832,0.442473889947
406,0.881833067161,0.260231996429,0.886842112008,0.292994363702
407,0.866775785111,0.286360579936,0.884210533217,0.350065632838
408,0.880851070298,0.255160459454,0.884210533217,0.325162985875
409,0.891653033647,0.247607008151,0.850000008941,0.376267672976
410,0.882487731655,0.26510793496,0.84736843015,0.510514423953
411,0.881833067161,0.250197362613,0.876315796846,0.347273004455
412,0.880851070127,0.257487241193,0.871052638873,0.375167674513
413,0.877250415799,0.261143918398,0.852631587339,0.473778802154
414,0.868739777813,0.276339460279,0.857894745312,0.477879055
415,0.877250415994,0.262710614665,0.865789481684,0.366085666018
416,0.879541741748,0.252552095941,0.873684218055,0.343427925265
417,0.868739778081,0.282676185513,0.85526316613,0.355832542613
418,0.883797060692,0.257947064002,0.85789474492,0.342580538053
419,0.884124392622,0.24478456926,0.876315796062,0.324376930427
420,0.881178402764,0.2615409951,0.881578954035,0.305580708118
421,0.880851070468,0.261179912049,0.873684218055,0.334355779406
422,0.881505735084,0.254229899631,0.900000005568,0.398544055215
423,0.872340432604,0.279890554978,0.84736843015,0.34863529787
424,0.879541741748,0.26332072469,0.863157902501,0.32653864967
425,0.88216039914,0.25629821583,0.863157901717,0.440149695009
426,0.884124392573,0.251800075161,0.894736848379,0.343012418738
427,0.881178402715,0.261241052789,0.876315796454,0.338417711482
428,0.88052373827,0.264268913409,0.881578954427,0.327546592369
429,0.879214409477,0.257900814742,0.90000000596,0.272920965701
430,0.883469728177,0.257401594878,0.897368426778,0.335660197529
431,0.875941086957,0.266909293962,0.850000008549,0.483695030298
432,0.880523738026,0.258376219218,0.905263163541,0.409088837185
433,0.878887077108,0.26144961152,0.863157902893,0.331485220784
434,0.866121120202,0.278588883035,0.863157902501,0.374270983798
435,0.879541741748,0.258802435839,0.860526323711,0.361099796407
436,0.8765957515,0.2654685249,0.852631587339,0.396513738394
437,0.875613754978,0.27160405435,0.876315796846,0.386475989373
438,0.876595751597,0.262006027459,0.844736850968,0.337560629572
439,0.873649761642,0.259537094019,0.884210533217,0.319293699058
440,0.895581020856,0.23100656771,0.855263165345,0.382915197945
441,0.877905080781,0.26632274358,0.855263165737,0.406404440032
442,0.872667764681,0.261003468106,0.865789481684,0.345888974054
443,0.8831423961,0.258009129367,0.831578955839,0.391658816176
444,0.880523738465,0.265036605847,0.855263166522,0.403655548116
445,0.88445172504,0.25735017193,0.834210535805,0.42385350843
446,0.876268419253,0.265272789655,0.889473690798,0.373161641599
447,0.890671037467,0.245349244042,0.85526316613,0.313207114298
448,0.8975450139,0.240570983862,0.876315796846,0.294230480413
449,0.875941087152,0.26597922745,0.878947374852,0.357174907367
450,0.886415718328,0.24610536947,0.857894743744,0.459192111143
451,0.876923083771,0.265819828151,0.828947378224,0.374036457236
452,0.87528642256,0.258040397819,0.868421060082,0.290335773215
453,0.89132570162,0.244816436116,0.884210533217,0.419779721324
454,0.878559745031,0.264361235606,0.855263165737,0.480458683993
455,0.889034376012,0.25420711315,0.8657894809,0.374363843128
456,0.876268419399,0.270786852537,0.894736848379,0.271407718371
457,0.885433721806,0.250975258766,0.871052638873,0.409770921364
458,0.884451725138,0.259340845916,0.865789481292,0.36812715136
459,0.881505734889,0.25981003635,0.886842112008,0.392939488787
460,0.879214409477,0.254932117841,0.823684219859,0.393612037803
461,0.877250415945,0.256359275626,0.881578954427,0.340634512965
462,0.870049106997,0.267812025165,0.878947375244,0.332756602145
463,0.8860883863,0.251457077607,0.878947375636,0.363445655525
464,0.876923083722,0.264301529601,0.855263166522,0.407859086825
