epoch,acc,loss,val_acc,val_loss
197,0.858265146881,0.293110496159,0.828947377244,0.450269024531
198,0.8671031167,0.279393819207,0.876315796062,0.360413154604
199,0.872995096782,0.273487645973,0.839473693387,0.444406808526
200,0.871358435936,0.272363244833,0.842105272177,0.441960255116
201,0.865793788199,0.280996271826,0.892105269197,0.347789119112
202,0.86415712689,0.288064232767,0.844736849791,0.386585636086
203,0.867430449313,0.284380451832,0.836842114596,0.415990155757
204,0.863175130247,0.278214498315,0.852631587339,0.323384715467
205,0.857937814878,0.299675210295,0.865789481292,0.354476827932
206,0.865139123558,0.287075667276,0.852631586751,0.345033132676
207,0.85826514693,0.300055683333,0.871052639265,0.380619430903
208,0.862193133456,0.283347818949,0.863157902501,0.356649797663
209,0.872995097245,0.279525578615,0.871052638481,0.307726115724
210,0.871031103714,0.286223024075,0.852631587339,0.445488141886
211,0.873977093694,0.271032451204,0.884210532825,0.346568128333
212,0.866775784428,0.287684577249,0.831578957015,0.473166354689
213,0.86710311709,0.284887302749,0.876315796846,0.377268616091
214,0.847790515511,0.301576881566,0.826315798846,0.416204202859
215,0.869721774725,0.290743688935,0.842105272569,0.4146907294
216,0.873977093669,0.27899432369,0.85789474492,0.391190992873
217,0.85924714372,0.299214968851,0.850000008549,0.530673709155
218,0.869721774676,0.289103963063,0.839473692798,0.486873709266
219,0.869394442698,0.273934830455,0.886842111616,0.342239251459
220,0.877905080415,0.273336375242,0.852631587339,0.392047644885
221,0.865139123827,0.289659262357,0.860526322926,0.395437754565
222,0.868085113709,0.284271504876,0.863157902501,0.444315045779
223,0.866775784867,0.296246324899,0.865789481292,0.383927451705
224,0.86513912351,0.288147064988,0.855263165737,0.414241205869
225,0.869721774701,0.279037092579,0.84473685136,0.377960391404
226,0.86873977796,0.276315452811,0.842105271001,0.400680100304
227,0.868085113465,0.287494265442,0.852631587339,0.391364809079
228,0.865466455781,0.294648323518,0.839473692602,0.4238823742
229,0.867103116822,0.285771229803,0.860526323711,0.339429430723
230,0.875613754783,0.28162281472,0.842105272177,0.475742576586
231,0.86906711006,0.280423905376,0.85789474492,0.366371187541
232,0.86186580138,0.289492242883,0.823684220251,0.400778403407
233,0.869067110572,0.275409029874,0.836842114204,0.511310912288
234,0.850409173317,0.309112494202,0.860526323318,0.413719085709
235,0.859901807849,0.291278538314,0.842105272569,0.429734643657
236,0.8631751301,0.285871054603,0.852631587731,0.416464260459
237,0.858592479007,0.287225783691,0.855263165737,0.442939439923
238,0.854337159892,0.303999989251,0.852631587731,0.396257099789
239,0.866775784867,0.277718060576,0.8657894809,0.327784881554
240,0.886415718425,0.261118389405,0.860526323711,0.407897061394
241,0.867757781413,0.282775621835,0.871052639265,0.347053176802
242,0.866775784867,0.289541217864,0.844736850968,0.404782508063
243,0.875286422682,0.27175570299,0.8657894809,0.305468533038
244,0.870376439268,0.283631236638,0.857894744528,0.390679293532
245,0.869067110304,0.277834206929,0.860526324103,0.313204831358
246,0.863502462347,0.287058890922,0.85526316613,0.359113033969
247,0.872995096952,0.271062907546,0.868421060082,0.330541919362
248,0.884451724894,0.261786376737,0.844736850968,0.385009086643
249,0.863829794424,0.285409892688,0.850000008549,0.351763534013
250,0.870703771467,0.275035051402,0.871052638873,0.384129928485
251,0.86972177492,0.283348993778,0.881578954035,0.298485694596
252,0.864484459259,0.282912578159,0.884210533217,0.291102540982
253,0.874959090533,0.268129589428,0.834210535413,0.427326376355
254,0.865139123949,0.284183905116,0.871052639265,0.425726257946
255,0.874631758261,0.271707056334,0.834210536198,0.459453298911
256,0.867103116919,0.293167198238,0.892105269589,0.317888390018
257,0.87103110386,0.273503011611,0.834210536198,0.401773510134
258,0.871685768159,0.277445641625,0.810526325514,0.437115200501
259,0.86513912351,0.284551240205,0.881578954427,0.42505230173
260,0.871358435936,0.276976742942,0.84736843015,0.373824812542
261,0.866775784623,0.276132266611,0.855263165345,0.385100903786
262,0.867103117285,0.288300589024,0.881578954035,0.345644914459
263,0.869394442551,0.276838806389,0.876315796062,0.352613967861
264,0.867103116992,0.287669973521,0.860526323318,0.343676709879
265,0.877577748265,0.272174717913,0.842105272177,0.374566842551
266,0.868412445932,0.289947197137,0.850000007372,0.377925502841
267,0.871031103811,0.270148300811,0.813157904501,0.454975839631
268,0.869721774676,0.28061017949,0.86842105969,0.360319093475
269,0.87430442599,0.268428126377,0.886842112008,0.351223776393
270,0.869721774725,0.277908072386,0.86842105969,0.339690438107
271,0.882160399042,0.271241090702,0.850000007372,0.366957913914
272,0.873977094011,0.269506105564,0.86052632273,0.423626667775
273,0.871358435766,0.271633522306,0.860526323711,0.349443267136
274,0.864484459308,0.280907326256,0.85789474492,0.372778468452
275,0.872340432507,0.264981339856,0.873684218055,0.329818563107
276,0.873322429443,0.279834444773,0.863157902305,0.356045526532
277,0.859247143598,0.288224394284,0.850000008549,0.439653514979
278,0.87070377154,0.287921064663,0.852631587339,0.367041842406
279,0.861538469255,0.283257321594,0.894736847987,0.291018513366
280,0.877250415945,0.261151838606,0.842105272177,0.399953519154
281,0.86579378815,0.283515226193,0.86842105969,0.40124234288
282,0.872995097026,0.28026749317,0.863157902893,0.396868706674
283,0.869721774823,0.27115873378,0.863157902893,0.427799004112
284,0.874304426087,0.270733074137,0.865789481292,0.344984802633
285,0.88576105376,0.271898589475,0.876315796846,0.354782374189
286,0.877905080391,0.265083910053,0.831578956623,0.520309936156
287,0.862520465728,0.295785118004,0.85789474492,0.366310670731
288,0.88936170843,0.248217058927,0.844736850183,0.454492180437
289,0.875613754539,0.268114265472,0.863157902501,0.48430406567
290,0.871358435839,0.273614593545,0.852631587339,0.421828053082
291,0.872340432556,0.272156237629,0.836842114204,0.385403959063
292,0.870703771637,0.277745968919,0.871052638873,0.318299774854
293,0.874304425916,0.273321054513,0.852631587339,0.402862549004
294,0.873649761544,0.280732620809,0.852631587731,0.361504424129
295,0.872340432483,0.288465360309,0.868421060082,0.339233939361
296,0.880851070639,0.259008037978,0.855263166522,0.366870648555
297,0.875286422658,0.266586936547,0.868421060474,0.328122867468
298,0.867757781072,0.28259520971,0.84736843015,0.406065772104
299,0.881833067063,0.263169850643,0.85789474492,0.431797406525
300,0.869394442551,0.274190513266,0.839473692994,0.369699492961
301,0.87561375471,0.26752056621,0.873684217271,0.335939542005
302,0.869721774969,0.273192047434,0.892105269589,0.321145892353
303,0.869721774725,0.27617926034,0.852631587339,0.424701426301
304,0.878887077278,0.260200490181,0.855263165737,0.329764764577
305,0.877905080342,0.267210695803,0.85526316613,0.369578746932
306,0.882487731777,0.267944311826,0.855263166522,0.401893331761
307,0.857610482509,0.300904081892,0.871052639265,0.380927427449
308,0.864811791238,0.289831846038,0.834210536198,0.407761153833
309,0.874959090215,0.266255267702,0.842105272569,0.435546566779
310,0.863829794716,0.279486402401,0.81842106267,0.388977789148
311,0.873977093621,0.279115583522,0.86842105969,0.39541698618
312,0.870049107143,0.280189142701,0.84473685136,0.410847589326
313,0.875941087249,0.270287745644,0.831578956623,0.408044471839
314,0.873649761276,0.271346379619,0.836842114204,0.423535239975
315,0.866775784818,0.288149927161,0.810526325907,0.463662989386
316,0.885761054077,0.255268916296,0.85789474492,0.316058048815
317,0.875613754905,0.261209589402,0.860526324103,0.353049375867
318,0.878232412516,0.266686176502,0.84473685136,0.480672373994
319,0.881833067112,0.25596116653,0.852631587339,0.402955417848
320,0.880196405852,0.254065400535,0.826315799826,0.461497036897
321,0.87430442599,0.26838347567,0.876315796062,0.408291832228
322,0.872995097001,0.276380447663,0.889473690406,0.356655568385
323,0.87954174148,0.27667607642,0.863157902501,0.34957378758
324,0.875613755027,0.270465656354,0.881578954427,0.297108174059
325,0.872013100528,0.271734952547,0.834210535021,0.439716362713
326,0.869067110304,0.274564122392,0.836842114596,0.419009998881
327,0.872340432751,0.280353631297,0.85789474492,0.425025600994
328,0.876595751622,0.290775610293,0.868421060082,0.331712189327
329,0.884779057092,0.261437316565,0.836842114204,0.382163033949
330,0.867757781389,0.285996981887,0.852631587339,0.331020247994
331,0.875613754832,0.268464871714,0.828947377832,0.63013512697
332,0.872995097099,0.268126949732,0.844736850575,0.476760373538
333,0.876595751695,0.268782104708,0.844736850379,0.481818910943
334,0.873977093694,0.274056258659,0.855263165737,0.42462757754
335,0.877905080391,0.268390628921,0.863157902893,0.386751684527
336,0.872340432556,0.280341124558,0.860526324103,0.338567023992
337,0.866448452181,0.281133978593,0.878947375244,0.389214738438
338,0.875286422804,0.273138554757,0.860526324103,0.456062431231
339,0.871685768061,0.264531434199,0.871052638873,0.467297396281
340,0.877577748168,0.268699502245,0.852631586947,0.366383760983
341,0.876268419228,0.270625042631,0.892105269589,0.280219638853
342,0.870376439219,0.270699108423,0.863157902501,0.433345167008
343,0.876923083771,0.259601659297,0.84473685136,0.446855358338
344,0.872667764705,0.273659161912,0.850000008549,0.397260790944
345,0.87561375488,0.268746457637,0.860526323318,0.382604985725
346,0.871358435839,0.274382069142,0.852631587731,0.403197535507
347,0.876268419131,0.268834165355,0.818421062278,0.400397983559
348,0.886415718157,0.255901699523,0.855263166522,0.392240839109
349,0.87070377132,0.277696844181,0.85789474492,0.415860456827
350,0.875286422414,0.269204356889,0.85789474492,0.345802924309
351,0.863829794765,0.272970076925,0.852631586947,0.352797831131
352,0.889689040506,0.249423747753,0.834210534825,0.362724121715
353,0.887070382822,0.256422867038,0.844736850968,0.506972649941
354,0.885761053687,0.263923783697,0.876315796846,0.324635423812
355,0.879541741748,0.258853652513,0.852631586947,0.383697635113
356,0.883797060643,0.256865691491,0.836842114988,0.469645046874
357,0.863175130173,0.288803375969,0.878947375244,0.432222052924
358,0.863502462445,0.282877163747,0.85526316613,0.349538506646
359,0.876595751451,0.272677522868,0.839473693779,0.330238930034
360,0.877577748168,0.26273798558,0.881578954427,0.337704204788
361,0.874304425575,0.269803583506,0.884210532825,0.304594784528
362,0.881505734938,0.257739162723,0.897368426386,0.319343006698
363,0.882815063487,0.262563391934,0.836842114596,0.373085833234
364,0.881178402886,0.258427470921,0.871052638873,0.359104978323
365,0.879214409233,0.254178403369,0.85526316613,0.404134234705
366,0.873649761593,0.270657316663,0.85526316613,0.318827496282
367,0.882815063926,0.245928872718,0.84473685136,0.392397409233
368,0.870049107045,0.277800546349,0.863157902501,0.368533612007
369,0.878232412711,0.26972929267,0.881578954427,0.375105055613
370,0.876595751305,0.275781142226,0.892105269589,0.353977487486
371,0.873322428785,0.269169771357,0.839473693779,0.389493692877
372,0.88052373827,0.263437415998,0.847368429758,0.37916599924
373,0.869067110475,0.268373849163,0.844736850183,0.412128121507
374,0.876268419399,0.274075037714,0.863157902501,0.431878055923
375,0.877250415994,0.266568129158,0.894736848379,0.314183782591
376,0.863175129954,0.280241588266,0.844736850968,0.362648636252
377,0.875613754832,0.271660068389,0.865789481684,0.380410382012
378,0.879869073727,0.259957396923,0.876315796062,0.348616231286
379,0.874304426111,0.271515478305,0.844736850183,0.393943512128
380,0.86873977835,0.27923703814,0.821052641265,0.409959287423
381,0.877250416116,0.266565724156,0.873684217271,0.331883564345
382,0.877577748168,0.262191916723,0.863157902109,0.418855404423
383,0.867757781584,0.27058870817,0.857894745312,0.353712540821
384,0.878232412491,0.261979617912,0.852631586947,0.350386312006
385,0.8837970604,0.251800513279,0.871052638873,0.354278432002
386,0.874631758163,0.265932412538,0.871052638481,0.40333682592
387,0.876595751207,0.26021543047,0.842105271785,0.591681535155
388,0.886743050672,0.262687415448,0.892105269589,0.338960625848
389,0.88576105398,0.255486299541,0.844736850575,0.455600336055
390,0.875941087006,0.263093040657,0.868421059886,0.434731836026
391,0.885761053833,0.257592355275,0.831578957015,0.477287802295
392,0.883142396344,0.253964047719,0.865789481684,0.429384076548
393,0.880523738319,0.262753208762,0.894736848379,0.360060844174
394,0.879541741431,0.257841973072,0.839473692994,0.49873067306
395,0.880196406072,0.262784781974,0.876315796062,0.47960437338
396,0.876268419423,0.271422579173,0.889473690406,0.314785346331
397,0.88019640595,0.257108530731,0.842105272569,0.467051467332
398,0.888707043691,0.254561795059,0.873684216683,0.534780705409
399,0.893289695005,0.243182128124,0.860526324103,0.434619126393
400,0.890343705,0.2465258006,0.852631587731,0.631958335453
401,0.883469728323,0.252913052957,0.884210533217,0.438644601317
402,0.880196406194,0.260657698407,0.844736850575,0.40935618851
403,0.88216039931,0.252973447116,0.865789480507,0.360218978181
404,0.883142396271,0.254864987097,0.850000008549,0.439488616766
405,0.874959090533,0.275011390222,0.860526323318,0.385046564392
406,0.878887077059,0.265213387125,0.886842111616,0.317870698932
407,0.87168576811,0.273220100892,0.863157902501,0.443050531865
408,0.8765957515,0.253682778819,0.863157902893,0.352869406055
409,0.890343704854,0.251927548587,0.839473692602,0.497704424329
410,0.883142396149,0.262109844026,0.855263166522,0.374838154051
411,0.880851070517,0.253076903515,0.863157902501,0.466894864129
412,0.883797060156,0.255591446116,0.834210535805,0.461785328774
413,0.877905080586,0.265137213187,0.852631587731,0.37167510108
414,0.871031103811,0.27658392815,0.839473693387,0.469857989077
415,0.879214409379,0.256276355191,0.839473693387,0.468281420508
416,0.884124392988,0.251157024738,0.873684217663,0.329074073293
417,0.875941086932,0.272816536413,0.850000008941,0.398257281456
418,0.881505735133,0.258980625307,0.860526322926,0.403909111999
419,0.885433721635,0.239180847747,0.852631587731,0.352589518367
420,0.877905080342,0.262309797285,0.860526323318,0.301671716747
421,0.879869073971,0.260548194956,0.884210532825,0.370972367962
422,0.88183306721,0.25705988584,0.85526316613,0.356995831789
423,0.873649761398,0.277458529145,0.897368426778,0.295681741137
424,0.880851070298,0.259155294904,0.847368428974,0.358525255167
425,0.887397714874,0.25165312345,0.863157902893,0.387079726497
426,0.881178402569,0.255867132696,0.894736847987,0.371400861756
427,0.877250415945,0.266605209597,0.881578954035,0.321451908452
428,0.879869073873,0.269127254832,0.913157899521,0.277145096496
429,0.882160399188,0.259988190888,0.90000000596,0.285717255576
430,0.884779056994,0.25825797518,0.860526323318,0.3963915403
431,0.880851070639,0.26585111625,0.886842112008,0.453564171897
432,0.883469728323,0.257566005939,0.8657894809,0.392807763075
433,0.878232412711,0.259508601543,0.894736847987,0.390556293867
434,0.869067110304,0.284370234116,0.85526316613,0.426076900243
435,0.876595751549,0.258974288307,0.836842114596,0.46651349274
436,0.875941087103,0.265823586483,0.881578954427,0.405297463486
437,0.877577748412,0.26794500156,0.839473693779,0.348282452396
438,0.879869073727,0.265771875589,0.886842111224,0.344049161803
439,0.878232412857,0.254027381246,0.884210532825,0.383567376209
440,0.899509007529,0.236264096376,0.873684218055,0.461314290531
441,0.877577748461,0.270124926592,0.881578954035,0.332441221894
442,0.880196406047,0.257065540994,0.847368429758,0.344971379916
443,0.887725047096,0.252911513949,0.889473690406,0.346012282781
444,0.880851070541,0.261660974238,0.836842114596,0.407879381768
445,0.878559744812,0.252858032439,0.860526324103,0.448611113938
446,0.873977093596,0.264616842611,0.857894744136,0.361577805053
447,0.893289695248,0.241598438095,0.892105269589,0.31613217972
448,0.890343704756,0.239962444933,0.855263165345,0.323769787516
449,0.880196405901,0.264100915839,0.860526323318,0.363301833307
450,0.883142395832,0.24957043123,0.868421060474,0.373639777459
451,0.878887077254,0.265480817415,0.868421060082,0.299015917905
452,0.876923083966,0.256817125436,0.881578954035,0.338589431602
453,0.889361708283,0.249462305652,0.85789474492,0.497323064635
454,0.878887077303,0.261454645598,0.871052638873,0.347014375875
455,0.885761053931,0.255112389898,0.873684218055,0.297253997627
456,0.87463175831,0.271680422687,0.915789478704,0.348026666078
457,0.890343704951,0.247618457453,0.847368429758,0.401189010462
458,0.881833067258,0.256302458975,0.85526316613,0.377435439148
459,0.887397714898,0.259961889705,0.855263166522,0.403444045787
460,0.88183306721,0.25901171203,0.865789481684,0.299887221082
461,0.879541741602,0.25839886571,0.873684218055,0.325715715027
462,0.872013100309,0.270154471886,0.871052639265,0.403189009675
463,0.885433721757,0.25217009895,0.852631587731,0.373339975163
464,0.883142395978,0.266608275999,0.855263165737,0.432250817478
