epoch,acc,loss,val_acc,val_loss
184,0.858592478909,0.302137008236,0.823684219663,0.366107618377
185,0.858919811351,0.288746326762,0.85789474492,0.359939836841
186,0.864157126768,0.292454610455,0.865789481684,0.368387330204
187,0.861865801356,0.283666174383,0.807894746332,0.459972980538
188,0.858592478958,0.291266493405,0.860526323711,0.321142705464
189,0.864484459357,0.28902919724,0.823684220251,0.430262837069
190,0.868412446029,0.288351235329,0.818421063455,0.462605460118
191,0.862193133676,0.301806491106,0.839473693387,0.445536592975
192,0.862520465825,0.287167962305,0.839473692406,0.341726675676
193,0.859901807946,0.291832077133,0.855263166522,0.3864210849
194,0.865793787858,0.286674845738,0.852631586947,0.397827902055
195,0.865466455562,0.287090951979,0.865789481684,0.370325515126
196,0.857610482582,0.304965673472,0.810526326299,0.426197045507
197,0.857610482192,0.292160362209,0.82631579865,0.494897357507
198,0.867103116943,0.287143282443,0.876315796454,0.368388208452
199,0.869394442332,0.280909865262,0.844736850575,0.448048220702
200,0.860883804688,0.290114331122,0.834210535805,0.38005750592
201,0.863502462689,0.290951501868,0.855263166522,0.336819890412
202,0.86088380437,0.294727549615,0.852631586947,0.343696979083
203,0.863829794546,0.291468067915,0.828947378224,0.468801503722
204,0.866121120373,0.288269010417,0.850000007764,0.328968368988
205,0.859901808239,0.303625102934,0.878947375636,0.377099286781
206,0.855646489051,0.298516546088,0.871052638873,0.345984012066
207,0.860229140218,0.307071366172,0.852631587731,0.35696621923
208,0.862847798146,0.286914592411,0.852631586947,0.403098863249
209,0.862520465899,0.286892436356,0.863157902501,0.293350045594
210,0.867430449166,0.28088156172,0.850000008941,0.388404609488
211,0.867757781438,0.281550702296,0.844736850575,0.383205940732
212,0.858919811107,0.294070221987,0.823684220643,0.412973084258
213,0.864484459211,0.289949901359,0.821052641853,0.42965216569
214,0.85139116996,0.300784165293,0.823684220643,0.450507458134
215,0.861865801282,0.294064135432,0.84473685136,0.404246966704
216,0.871685768379,0.285607854372,0.873684218055,0.366577583874
217,0.853682495715,0.30705486816,0.842105271589,0.476423990024
218,0.860883804566,0.298012156985,0.842105272569,0.469444444942
219,0.867757781486,0.278489742291,0.815789484272,0.373066587692
220,0.872667764656,0.283220394092,0.84736843015,0.374394476559
221,0.856955817966,0.298233951294,0.842105272177,0.378441871486
222,0.863175130368,0.284360081845,0.844736850575,0.420450962887
223,0.855646489295,0.305791654601,0.850000008549,0.403683143558
224,0.86448445882,0.29018074275,0.83947369221,0.474164621336
225,0.86088380459,0.285373823028,0.823684220251,0.412250656935
226,0.867757781145,0.291451723396,0.855263166522,0.360653369151
227,0.864157126915,0.294178276376,0.828947378224,0.461766944003
228,0.866775784916,0.298703626063,0.821052641069,0.394716566398
229,0.86808511366,0.291505933454,0.878947375244,0.328476629208
230,0.865793788053,0.286769643316,0.847368429758,0.468155724438
231,0.864157126817,0.288348898151,0.852631587731,0.359178176842
232,0.861865801209,0.295098684451,0.826315799434,0.384847444401
233,0.868085113563,0.28243830674,0.836842114596,0.5779246458
234,0.85433716016,0.311286288007,0.834210535805,0.385499641826
235,0.857610482095,0.288139913852,0.85526316613,0.372387313033
236,0.856628485621,0.292845272128,0.831578957407,0.434346383283
237,0.866121120373,0.289731941105,0.821052642245,0.437632822076
238,0.856301153399,0.303634037277,0.852631587339,0.405803313534
239,0.869067110329,0.278960995949,0.85526316613,0.341957594443
240,0.877250416092,0.269804020187,0.839473693779,0.437042460928
241,0.870376439512,0.281170932658,0.871052638481,0.288054408133
242,0.863829794668,0.300905374266,0.844736850575,0.422981074867
243,0.87528642256,0.276470366894,0.873684217663,0.334831316662
244,0.866448452498,0.29368821405,0.844736850575,0.346908478888
245,0.862520465874,0.289207695546,0.844736850968,0.329107299165
246,0.859901807849,0.29234058299,0.842105271785,0.398995781708
247,0.874631758285,0.278034476066,0.852631587339,0.336448179126
248,0.880196406047,0.266001685064,0.842105272177,0.363085363716
249,0.872340432629,0.283122245866,0.860526323711,0.324860822105
250,0.870049106972,0.285105863638,0.8657894809,0.374138583429
251,0.872667764754,0.28378841609,0.857894744528,0.331014344077
252,0.86186580138,0.292807820402,0.886842111224,0.281934374127
253,0.871358435961,0.269151087164,0.85526316613,0.359559037551
254,0.861211136983,0.294337761413,0.865789481292,0.370008069078
255,0.871358436009,0.279150407944,0.821052641853,0.407203060428
256,0.859901807629,0.297021215525,0.865789481684,0.323608846738
257,0.866448452571,0.282869018666,0.828947376656,0.39618618232
258,0.865466456025,0.283223330656,0.828947377832,0.431647799039
259,0.86317513032,0.291573065807,0.865789481684,0.378650794945
260,0.867430448995,0.28031591066,0.818421063455,0.453751329455
261,0.868085113612,0.278947325457,0.865789481684,0.342266187985
262,0.856955817844,0.299751235748,0.847368429758,0.326896651103
263,0.86546645583,0.281839355772,0.852631587339,0.369942895837
264,0.862193133554,0.291351582169,0.842105272569,0.347169123941
265,0.879214409574,0.269247347337,0.871052638873,0.312715867718
266,0.862520465923,0.291047885587,0.839473692602,0.391450217845
267,0.876923083771,0.273276063149,0.826315798061,0.369444918414
268,0.868739778008,0.27812117201,0.842105271785,0.354779135315
269,0.880196406072,0.268063520533,0.85789474492,0.42395396771
270,0.869394442502,0.284478258101,0.810526326299,0.402160592377
271,0.876923083454,0.27507364021,0.850000007764,0.339524402951
272,0.871031103714,0.271961896252,0.83157895525,0.354784417107
273,0.868412445981,0.277697062574,0.826315799434,0.369405435374
274,0.861211136886,0.291076673789,0.85789474492,0.36383726196
275,0.872667764778,0.272908163667,0.855263166522,0.34058808577
276,0.866775784672,0.281418646553,0.852631587339,0.37772799173
277,0.858265147125,0.296321691616,0.836842113812,0.444292237978
278,0.868085113587,0.297766004319,0.823684220251,0.400070571671
279,0.860229140169,0.288391918941,0.868421060082,0.29163859854
280,0.875613754783,0.268210501979,0.826315799434,0.432934280889
281,0.865793788101,0.289853386014,0.839473692602,0.367119922104
282,0.861211136837,0.286023691101,0.850000008156,0.332925145113
283,0.879541741797,0.267091621994,0.834210534629,0.352259083974
284,0.871358436083,0.279786894732,0.865789481292,0.302459212388
285,0.873322429151,0.281998902873,0.863157902109,0.372437860596
286,0.877577748119,0.267521578962,0.836842114596,0.44158861348
287,0.861211136739,0.298517781351,0.850000008549,0.352858121265
288,0.885433721757,0.255408387668,0.826315798454,0.419741802604
289,0.877250415848,0.270080739315,0.850000008156,0.407354266864
290,0.868739778277,0.277100172885,0.839473693387,0.383256268482
291,0.870703771296,0.276825089678,0.844736850575,0.329620016947
292,0.86972177492,0.28293962113,0.836842114596,0.363267299989
293,0.876923083942,0.277363941549,0.85789474492,0.324324473976
294,0.867103116797,0.288028344853,0.850000008941,0.318125087011
295,0.865466455586,0.293150325295,0.844736850183,0.362295564494
296,0.881178402862,0.260979879585,0.873684218055,0.33368170547
297,0.874631758212,0.270457727482,0.857894744528,0.30927585826
298,0.869394442429,0.283631136408,0.826315799042,0.456958916038
299,0.877577748168,0.276518072689,0.831578957407,0.436431677937
300,0.869394442576,0.281639961399,0.855263166522,0.355481197935
301,0.874631758115,0.269906075999,0.834210535805,0.374289245976
302,0.869067110572,0.280029588021,0.855263165737,0.322069317067
303,0.865793788028,0.284290110848,0.834210536198,0.419506061258
304,0.877905080439,0.26489165255,0.857894744528,0.326776400631
305,0.876268419277,0.273440033605,0.839473693779,0.387601807278
306,0.875286422536,0.277833210749,0.834210536198,0.422495181725
307,0.854009828132,0.30787250381,0.85526316613,0.360247243653
308,0.86350246225,0.296144100371,0.834210535413,0.412537576241
309,0.867103116602,0.2779787735,0.852631587339,0.414645344184
310,0.865793788004,0.280266136215,0.823684220643,0.363344677234
311,0.863502462299,0.285277222193,0.834210535413,0.351747975397
312,0.867757781633,0.286435927446,0.84736843015,0.403296360427
313,0.871685767866,0.280164413136,0.828947378224,0.38767528779
314,0.867430449093,0.273847628409,0.842105271785,0.364227588382
315,0.86513912351,0.295061071137,0.823684219859,0.378305383399
316,0.877905080488,0.269394116958,0.876315796454,0.290910480878
317,0.875941087201,0.267427779888,0.876315796846,0.328535528964
318,0.876923083722,0.265342404584,0.831578957407,0.436908130973
319,0.876595751549,0.264485330723,0.839473692994,0.401633273816
320,0.881178402496,0.25939818428,0.828947378617,0.445322618945
321,0.874304425941,0.272265605787,0.831578956623,0.429436035444
322,0.868412445786,0.286081763181,0.868421060474,0.30187380209
323,0.869067110109,0.282612360456,0.834210535021,0.389607691927
324,0.863502462737,0.281703013844,0.865789481292,0.327621225402
325,0.866121120348,0.277476354577,0.834210535021,0.447022302709
326,0.872995096952,0.270702716074,0.813157904109,0.462843780685
327,0.867430449069,0.281531694978,0.84473685136,0.438937038217
328,0.865466455854,0.300840502538,0.839473693387,0.348185377735
329,0.878887076961,0.272069897736,0.852631587339,0.361642405734
330,0.874304426136,0.280515356562,0.868421060082,0.32650036788
331,0.873322428956,0.27568141496,0.800000011137,0.463982822159
332,0.873649761447,0.272906067508,0.834210536198,0.428530784514
333,0.871031103665,0.273988817762,0.831578956623,0.543124095132
334,0.87004910685,0.280863036223,0.857894744528,0.457539830109
335,0.872013100235,0.273573885323,0.847368429758,0.376616209048
336,0.873322429273,0.286127821001,0.855263165737,0.357693026598
337,0.870703771271,0.286117948787,0.839473692994,0.39518763207
338,0.86710311709,0.288340400238,0.863157902501,0.384655230586
339,0.871685768061,0.274009819124,0.84736843015,0.407488580691
340,0.872995096952,0.272338862595,0.865789481292,0.424991144983
341,0.874631758163,0.278059442602,0.876315796846,0.303768568044
342,0.867757781194,0.282345518909,0.860526324103,0.408975112163
343,0.873649761349,0.274339580207,0.831578956623,0.396786838825
344,0.872340432434,0.271723573655,0.836842114596,0.381947353321
345,0.876923083918,0.270583026366,0.839473692994,0.419829785381
346,0.87168576811,0.276914391868,0.828947378224,0.450006284121
347,0.882815063829,0.27059802805,0.828947378617,0.389909996688
348,0.875613754685,0.258749726174,0.831578957015,0.402465331714
349,0.868412445883,0.287745315915,0.855263165737,0.455736166525
350,0.868085113685,0.282234731403,0.85526316613,0.314578405226
351,0.871685768305,0.268497768543,0.81842106267,0.355254187311
352,0.877577748119,0.263077352255,0.826315799826,0.376858073734
353,0.880196406145,0.271265321143,0.844736849987,0.438036654709
354,0.881833067063,0.269760057316,0.863157902501,0.31190433602
355,0.883469728421,0.267262397384,0.834210535413,0.391042423497
356,0.876923083844,0.265116703751,0.792105274373,0.429378418007
357,0.860229140169,0.292219221603,0.855263166522,0.368803899163
358,0.860883804468,0.292407516843,0.842105272177,0.329011923425
359,0.871031103519,0.283089275262,0.847368428974,0.367105631267
360,0.876268419106,0.270724695799,0.860526323711,0.363525707174
361,0.867103116626,0.285264749609,0.839473692994,0.350082940666
362,0.872667764827,0.266745545231,0.871052638481,0.313215194347
363,0.875613754954,0.269914485665,0.831578957015,0.398426931903
364,0.879214409306,0.264697132399,0.857894745312,0.343870732683
365,0.863502462177,0.26835682001,0.871052639265,0.415207994968
366,0.875613754588,0.276915086394,0.850000007764,0.353547694537
367,0.87855974508,0.257161821642,0.850000008549,0.435617077805
368,0.868085113612,0.277874018657,0.834210535805,0.409994285355
369,0.868412445908,0.280555536607,0.857894744528,0.367039846912
370,0.868085113368,0.283405484431,0.863157902893,0.343524476496
371,0.870049106826,0.278370375775,0.839473693387,0.424806734753
372,0.87986907402,0.268689209867,0.839473693779,0.378062215075
373,0.864157126915,0.277491003345,0.842105271393,0.38607502877
374,0.868412446029,0.287005555454,0.878947375244,0.378484402998
375,0.868739778106,0.27770737469,0.886842111616,0.299089862639
376,0.857937814464,0.290238693081,0.834210535413,0.38601813934
377,0.874959090411,0.273639219715,0.873684218055,0.376788822733
378,0.882487731679,0.267144436298,0.85526316613,0.365970621158
379,0.8661211203,0.285428386433,0.863157902109,0.32291873283
380,0.86677578477,0.287627577207,0.828947376852,0.406604653102
381,0.880523738319,0.270678487183,0.850000008156,0.371829820192
382,0.868739778057,0.275549833954,0.865789481684,0.430615110093
383,0.86743044902,0.282885832616,0.842105272177,0.361069256184
384,0.874631758139,0.267956404371,0.868421060474,0.333838254126
385,0.876923083869,0.257451142332,0.876315796454,0.336127028541
386,0.870703771418,0.271241721952,0.850000008156,0.445593013807
387,0.875286422511,0.25812315483,0.834210534629,0.416700895435
388,0.872667765071,0.268879993236,0.855263165737,0.376237194995
389,0.881833067356,0.255113526096,0.810526326299,0.48151018964
390,0.865466455927,0.274535504475,0.85789474492,0.399915283414
391,0.877577748363,0.267245843385,0.81578948388,0.428700226954
392,0.882160399383,0.260268883324,0.836842114988,0.424676527435
393,0.872013100333,0.274507385205,0.855263166522,0.411365769712
394,0.878232412369,0.262052941737,0.852631587339,0.439410408542
395,0.883797060351,0.271478671004,0.828947377048,0.420180332838
396,0.867757781486,0.278987920451,0.868421060082,0.315802059636
397,0.874631758115,0.262697527809,0.831578957015,0.452919870744
398,0.880851070493,0.270741641539,0.855263165737,0.41265757056
399,0.888379711615,0.251469355852,0.844736850968,0.425660161216
400,0.884451725138,0.259032137582,0.805263167933,0.549329712132
401,0.875613755076,0.267325593456,0.826315799434,0.461857930588
402,0.876923083869,0.266673309099,0.836842114596,0.377408197704
403,0.87561375488,0.262191925256,0.842105271785,0.330627087914
404,0.881178402837,0.266743580715,0.810526326299,0.438398659955
405,0.870376439268,0.280128340708,0.868421060474,0.355218932724
406,0.874631758163,0.272094228925,0.863157902893,0.347018878252
407,0.868085113782,0.280315026455,0.873684218055,0.417155903588
408,0.869721774774,0.2692753974,0.847368429758,0.366198854267
409,0.882487731679,0.261959400955,0.836842114596,0.472594310384
410,0.87823241276,0.263677879851,0.847368429758,0.376242545488
411,0.875613754758,0.259728810703,0.842105272177,0.450778642693
412,0.878559744787,0.2648426175,0.828947378617,0.43659644844
413,0.872013100187,0.275166995102,0.831578957407,0.423127694277
414,0.864811791141,0.281888489107,0.834210535805,0.445909883611
415,0.881833067356,0.265965942308,0.839473692994,0.428724489303
416,0.876923083844,0.262643729686,0.868421060474,0.340383966666
417,0.868412445737,0.286997618212,0.857894745312,0.348803415788
418,0.883797060595,0.265316432865,0.844736850575,0.432781619418
419,0.881505734987,0.255866080547,0.878947375636,0.325201770486
420,0.873977093767,0.266588799574,0.839473693779,0.357177750893
421,0.871358435961,0.269788427153,0.876315796454,0.380026487642
422,0.875286422853,0.262979562503,0.842105272177,0.336126944546
423,0.86448445904,0.290411930068,0.868421060082,0.316514957717
424,0.879541741407,0.264617543484,0.850000008941,0.370288514765
425,0.877905080391,0.25803394143,0.852631586947,0.381802996246
426,0.879214409233,0.25926636483,0.894736848379,0.336440243829
427,0.867757781267,0.270892817128,0.85789474492,0.345802005736
428,0.873649761642,0.275814098094,0.878947375244,0.347408752744
429,0.876923083966,0.26743483239,0.871052639265,0.281852696815
430,0.883142396003,0.255713293839,0.842105272177,0.379986300777
431,0.872340432702,0.271426035854,0.881578954427,0.410779926025
432,0.87561375488,0.264006448803,0.857894745312,0.36406870402
433,0.879869073922,0.266621640817,0.86842105969,0.454403056453
434,0.8599018078,0.286574417347,0.839473692994,0.414711191302
435,0.879214409379,0.26377641317,0.800000011529,0.495511686947
436,0.876268419131,0.265398543872,0.850000008549,0.487942094049
437,0.871358435888,0.280451807678,0.842105272569,0.370345470943
438,0.87888707701,0.27226333,0.871052638873,0.331920372089
439,0.873649761642,0.262436923034,0.844736850575,0.35118402927
440,0.893944359645,0.243639729586,0.878947375636,0.38207635796
441,0.8723404328,0.267869235403,0.886842112008,0.246343441643
442,0.873322429078,0.271328078978,0.847368429366,0.377335501878
443,0.880523738294,0.260492877499,0.836842114596,0.388646719717
444,0.875613754978,0.274330244922,0.842105272177,0.391108477476
445,0.87659575167,0.262618716518,0.834210535805,0.431941313484
446,0.874959090215,0.268701155812,0.860526322926,0.292529331741
447,0.895581020807,0.243001334285,0.852631587731,0.394891945382
448,0.887070382554,0.250878007281,0.85526316613,0.339100605516
449,0.869721774628,0.272338640972,0.839473692602,0.448626684333
450,0.885106389266,0.25690097774,0.860526324103,0.339152941079
451,0.883469728226,0.265895016277,0.881578954427,0.29190748844
452,0.876268419375,0.266098250698,0.865789481684,0.354826539941
453,0.884451725089,0.249834862839,0.850000008941,0.562329653903
454,0.875941086957,0.275165977004,0.860526324103,0.378179906683
455,0.882487731557,0.258967339454,0.857894745312,0.348145019922
456,0.872013100723,0.273333090545,0.876315796846,0.354157034929
457,0.886088386105,0.252090663155,0.823684219467,0.458034596292
458,0.878887077254,0.262388776034,0.847368429366,0.386627155247
459,0.884124392573,0.26341394783,0.828947378617,0.429631141355
460,0.873649761471,0.262714270638,0.860526323711,0.303631936633
461,0.87888707701,0.261634126543,0.860526324103,0.317126683903
462,0.87103110386,0.274610368215,0.863157902893,0.392326949351
463,0.877905080366,0.259491941136,0.823684220251,0.409789626879
464,0.874631758188,0.274865538585,0.8657894809,0.379177518989
