epoch,acc,loss,val_acc,val_loss
60,0.831096571859,0.33922734553,0.800000011529,0.446211602134
61,0.834697226334,0.343927596453,0.79736843313,0.382323104594
62,0.828150581831,0.347796769206,0.857894745312,0.324386323067
63,0.820294608632,0.349766301903,0.810526325514,0.376050498091
64,0.828150581855,0.348240046096,0.82631579865,0.351907516389
65,0.836333887838,0.340783863534,0.79736843117,0.425726443014
66,0.82094927298,0.355440387182,0.847368428974,0.348147830877
67,0.830769239442,0.334672423558,0.797368430974,0.387827588539
68,0.839607209674,0.338960908902,0.842105272177,0.360472933855
69,0.843862529131,0.325571520659,0.805263168326,0.38325199002
70,0.828805246276,0.344813784587,0.823684220251,0.353939864
71,0.837970548512,0.337309547104,0.84736843015,0.348317660391
72,0.838625213226,0.334338201182,0.821052641069,0.360008389542
73,0.833715229885,0.341932124213,0.850000008156,0.35443287882
74,0.823895262716,0.355578112171,0.802631589143,0.381159982252
75,0.83797054878,0.341514084177,0.828947377832,0.333572609154
76,0.844189860963,0.334346243706,0.810526326691,0.380249963387
77,0.824877259506,0.352794877947,0.847368429366,0.351340375645
78,0.835351890633,0.350224375835,0.815789484272,0.427278385547
79,0.833060565001,0.341090884749,0.836842114204,0.36894940058
80,0.843207864002,0.329574065914,0.810526325514,0.375862451344
81,0.819312611452,0.359611596626,0.815789482311,0.383169898469
82,0.836661219426,0.331350913841,0.800000011137,0.387874276916
83,0.839607210162,0.334348602736,0.815789483095,0.388800696225
84,0.840589206708,0.339675245115,0.834210535413,0.359420540399
85,0.830769239661,0.348405872644,0.831578957015,0.358622218727
86,0.838952545375,0.338174805051,0.821052640284,0.373096568951
87,0.845171857705,0.332057807588,0.831578957015,0.394297459702
88,0.840261874339,0.328369846211,0.800000010352,0.341908910581
89,0.852700498998,0.316846158127,0.821052641461,0.407532053902
90,0.836661219816,0.333555952239,0.818421062082,0.411361764822
91,0.833387897467,0.339948750051,0.79736843313,0.404271568613
92,0.838297880808,0.334827095416,0.813157903521,0.405517838454
93,0.843862528838,0.337914708764,0.813157905089,0.359620364138
94,0.830441907585,0.34688526884,0.826315799042,0.348617745416
95,0.837970548195,0.342882101773,0.805263168129,0.350410234526
96,0.856301153545,0.313112968058,0.813157905089,0.394077225735
97,0.843862529058,0.328476240447,0.781578959603,0.423953904158
98,0.845499189635,0.324495843189,0.84473685136,0.310460250482
99,0.837970548756,0.333384594287,0.871052639265,0.333104494077
100,0.846808518794,0.322617136387,0.78947369519,0.420371179273
101,0.841243870666,0.329069888978,0.79736843117,0.40391116104
102,0.848117847782,0.324044637568,0.855263165737,0.300610970853
103,0.84418986111,0.323877210075,0.802631589143,0.391097520772
104,0.832078568357,0.340830517789,0.802631589339,0.391768258947
105,0.845171857778,0.324833892139,0.821052640676,0.357563540928
106,0.848117847733,0.321019334313,0.789473695386,0.40013315509
107,0.831423904155,0.347788397808,0.823684220643,0.33400056021
108,0.831751236305,0.345219135083,0.823684219467,0.377865115573
109,0.842225867554,0.317491342602,0.784210538394,0.415717258951
110,0.831751236159,0.350468638272,0.802631589535,0.376329850602
111,0.841898535307,0.332542931658,0.794736852575,0.422849998711
112,0.832405901043,0.333485314693,0.828947377048,0.376896251557
113,0.837315883847,0.328294076452,0.842105272569,0.330345490604
114,0.841243870544,0.332585499849,0.781578958035,0.429729232123
115,0.846808518745,0.344756638939,0.836842114596,0.3717029329
116,0.845826522126,0.326748840663,0.810526326299,0.395763003218
117,0.848772512423,0.319062943861,0.834210535413,0.339013226992
118,0.847135851138,0.320070540371,0.81842106267,0.366355347006
119,0.854664492236,0.316723496182,0.823684220251,0.353665466175
120,0.856955817869,0.309069979543,0.868421060474,0.353087418443
121,0.840261874217,0.334958588241,0.78947369421,0.386641474931
122,0.835351890999,0.340300466652,0.78947369519,0.387916359462
123,0.845171857412,0.325095254946,0.836842114204,0.319912541345
124,0.849754508993,0.324004463742,0.850000008941,0.353960778074
125,0.829459911039,0.340309995329,0.797368431954,0.390877484589
126,0.847790515267,0.313998440238,0.839473693387,0.34942695844
127,0.84484452536,0.323543022239,0.815789483095,0.401254153957
128,0.84157120306,0.346553991444,0.834210535413,0.399566188357
129,0.851391169839,0.330037978162,0.810526326103,0.391611541376
130,0.84320786449,0.331246620898,0.839473693387,0.373280330708
131,0.849099844401,0.317002584728,0.852631586947,0.356840391741
132,0.851063837908,0.32455968494,0.828947378224,0.385821188065
133,0.847790515462,0.320009541187,0.813157904697,0.449929250698
134,0.844189860792,0.334491084767,0.821052640873,0.338471399179
135,0.854664492261,0.315726043092,0.828947378224,0.392131578863
136,0.83829788071,0.339882297377,0.818421063455,0.385913758098
137,0.846808519013,0.321862523391,0.818421063062,0.437398787735
138,0.845499190122,0.328107213659,0.802631589143,0.378076654516
139,0.843862528716,0.325339721196,0.815789484664,0.36439550418
140,0.851718502208,0.314415235883,0.844736850575,0.332314204131
141,0.840589206221,0.336206038844,0.807894747508,0.411782747233
142,0.849754508896,0.321552033419,0.82894737744,0.370096060129
143,0.845171857583,0.323643246687,0.842105272177,0.358367365295
144,0.849099844597,0.317488377588,0.828947377832,0.343602027058
145,0.846153854129,0.328965430497,0.818421063062,0.391603847941
146,0.848772512545,0.327929841297,0.826315798258,0.35893129077
147,0.850409173048,0.321891149887,0.823684219467,0.382065043797
148,0.853682495471,0.313601080356,0.857894745312,0.342474926018
149,0.851391170009,0.315635196267,0.826315799042,0.403111056131
150,0.843862528862,0.324022172187,0.826315799042,0.3652763327
151,0.845171857802,0.317893803467,0.847368429366,0.366438917424
152,0.856628485817,0.30738335261,0.847368429758,0.341010189909
153,0.854337160258,0.318842815456,0.850000008941,0.333769459302
154,0.856628485792,0.309832879978,0.797368432346,0.393281833318
155,0.853682495617,0.31338640945,0.831578957015,0.343869601278
156,0.85990180819,0.304281070213,0.834210535805,0.392748381403
157,0.842225867676,0.34023068919,0.768421063102,0.470783543234
158,0.834042561815,0.334722220105,0.828947377048,0.385921393325
159,0.853355163589,0.308568437329,0.826315798846,0.383440179456
160,0.841898535502,0.329161013353,0.839473692406,0.364168671009
161,0.849099844694,0.325858906722,0.834210536198,0.34722661227
162,0.848117847831,0.311313850577,0.821052641265,0.391576000734
163,0.86382979496,0.308168180189,0.836842114988,0.403293889849
164,0.861538469133,0.306617691284,0.836842114596,0.349407525856
165,0.85302783122,0.313057828018,0.850000008941,0.319124621486
166,0.847790515145,0.320432149002,0.810526326299,0.341864779543
167,0.854664492529,0.311886472856,0.8078947479,0.427930981166
168,0.850409173414,0.316453377898,0.826315799042,0.362747526581
169,0.843862528375,0.317573589561,0.831578957015,0.371956625047
170,0.850409172731,0.320429657575,0.852631587339,0.368618512575
171,0.856301153301,0.316827142038,0.844736850575,0.35508378078
172,0.847463182946,0.31938928773,0.818421062474,0.395470169606
173,0.853027831025,0.316566687059,0.836842114204,0.39551133138
174,0.842225867749,0.333641467814,0.823684221036,0.379515429248
175,0.844189860768,0.322359024728,0.839473693387,0.341921919025
176,0.840589206172,0.336312230865,0.794736851595,0.437174294708
177,0.849754508579,0.313479153467,0.831578956231,0.366310182763
178,0.843207864856,0.320804024185,0.839473693779,0.355525042935
179,0.840261874486,0.33451693713,0.839473692602,0.359348172739
180,0.84582652215,0.331203031303,0.836842114596,0.388217569133
181,0.850409173585,0.319339168046,0.842105272177,0.341430578699
182,0.847463183507,0.331542108322,0.82631579865,0.404058147001
183,0.854664492163,0.308866299283,0.828947377832,0.33783654099
184,0.858919811473,0.309583072613,0.834210536198,0.349520864504
185,0.856628485646,0.304775882738,0.863157902109,0.3337449627
186,0.851391170156,0.308871535444,0.850000008941,0.369271806
187,0.851718502525,0.308169095632,0.813157904305,0.419441208537
188,0.85302783105,0.315598441102,0.871052638088,0.329426100576
189,0.854337159794,0.309423072227,0.834210535021,0.41978038024
190,0.851718502476,0.314578677179,0.834210535805,0.388525576551
191,0.84975450914,0.321295999899,0.815789484664,0.403969039087
192,0.85597382142,0.305197641638,0.865789481292,0.29425343925
193,0.852373166385,0.31275003537,0.834210536198,0.377000592208
194,0.857937814512,0.30526324314,0.810526325907,0.392053100011
195,0.86448445882,0.306055154252,0.871052638873,0.334686902989
196,0.853355163492,0.323437729652,0.844736850575,0.382784327884
197,0.851718501988,0.30714166161,0.786842116596,0.451843701842
198,0.861538469182,0.298305127166,0.878947374852,0.309879144053
199,0.862520465606,0.292009261865,0.818421061494,0.400307696705
200,0.86513912351,0.300818096325,0.842105272177,0.350969115762
201,0.848445179907,0.312087223979,0.84736843015,0.353291875621
202,0.857283149921,0.310666456608,0.836842114596,0.355379969764
203,0.8566284855,0.303658983684,0.792105274765,0.429196946347
204,0.855646488953,0.307438119313,0.831578957015,0.332255518848
205,0.855646489148,0.317657889728,0.876315796454,0.33099157123
206,0.847463183239,0.317177011276,0.850000008156,0.349722974137
207,0.846808519038,0.323283041497,0.842105272177,0.33774794844
208,0.864157127012,0.306618194856,0.821052641853,0.428290495526
209,0.860556472148,0.303739744194,0.871052638873,0.311427406991
210,0.862847797951,0.306460022658,0.839473692602,0.37780979712
211,0.862193133408,0.29886689766,0.839473693387,0.43333677105
212,0.853355163346,0.312375738354,0.831578956623,0.409660552959
213,0.852373166775,0.31615793527,0.828947378617,0.364696868891
214,0.842225867359,0.320593991727,0.80000000996,0.408194103425
215,0.851718502061,0.317042052862,0.85526316613,0.331965464412
216,0.85924714372,0.309800954429,0.836842114596,0.36603209619
217,0.852373166799,0.315819273543,0.852631587339,0.359182229633
218,0.849099844401,0.319400808117,0.81842106267,0.381643945351
219,0.860883804444,0.299955858332,0.842105271785,0.34546261369
220,0.861865801063,0.29782127553,0.821052641461,0.363869143576
221,0.84746318319,0.31600753852,0.850000008156,0.331533329169
222,0.855319156877,0.312821530952,0.834210536198,0.3848517967
223,0.855319156804,0.316137037635,0.828947378224,0.371185137915
224,0.852045834528,0.311660195096,0.847368429758,0.38775910768
225,0.858919811205,0.302375122755,0.81578948388,0.367588574336
226,0.861538468401,0.306016001091,0.842105271785,0.355724552548
227,0.855646488856,0.308789693871,0.842105272569,0.369305068872
228,0.856301153545,0.314119720478,0.815789483095,0.374820773857
229,0.858265146516,0.312190582451,0.855263166522,0.322871460641
230,0.852373166629,0.316518881497,0.823684219467,0.397905310175
231,0.853027831147,0.308065427888,0.844736850575,0.329297573796
232,0.850736505588,0.310583716048,0.823684219859,0.358971776784
233,0.863829794765,0.297607724605,0.80789474692,0.423957103912
234,0.837643216265,0.330509435459,0.850000008156,0.372038196821
235,0.851718502012,0.311992758111,0.863157902893,0.310106907659
236,0.857937814512,0.311525270913,0.834210535413,0.441366629381
237,0.855646489002,0.311372605069,0.805263168326,0.407652574591
238,0.844189861036,0.327906134025,0.836842114596,0.373719351464
239,0.857937814512,0.296276051426,0.857894744136,0.331766848636
240,0.868739778179,0.280722321769,0.834210535413,0.362548335443
241,0.862193133895,0.30564832659,0.852631586947,0.337500109104
242,0.847790515559,0.322587885834,0.818421062278,0.398337559309
243,0.86579378815,0.292019641353,0.847368428386,0.33228446004
244,0.853355163443,0.314419507986,0.828947377244,0.362292264245
245,0.850736505637,0.306617007147,0.855263166522,0.327405754673
246,0.857610482216,0.310126696764,0.84736843015,0.3580767391
247,0.857937814634,0.301392432171,0.844736850183,0.341282847484
248,0.873322429126,0.283062965995,0.842105271785,0.34599915735
249,0.855646488856,0.301688346936,0.818421063062,0.378355388088
250,0.859574475626,0.299329438895,0.860526323318,0.389638992909
251,0.857283150408,0.307607622808,0.865789481292,0.334122698632
252,0.853355163346,0.305047631895,0.860526323711,0.352291118917
253,0.87201310026,0.283416720366,0.857894743744,0.353253799344
254,0.845826522808,0.309515697132,0.844736850575,0.36496390743
255,0.865466455952,0.292854922066,0.831578957015,0.396194627165
256,0.855646489027,0.317999898485,0.85526316613,0.325314986973
257,0.860883804663,0.308740484868,0.847368429758,0.37133429099
258,0.862847797902,0.299844692316,0.82894737744,0.360729920947
259,0.849099844548,0.31572786796,0.823684221036,0.418010971288
260,0.856628485621,0.298754528073,0.821052641461,0.426138849831
261,0.858265146589,0.298324287886,0.863157902109,0.303772870892
262,0.849754509188,0.310764615605,0.852631587731,0.34522290692
263,0.850081840899,0.312430010474,0.852631586555,0.296172727341
264,0.860883804639,0.304896134627,0.823684219859,0.395851578024
265,0.867103117041,0.290076295551,0.884210532825,0.29011603658
266,0.858919811132,0.311616840341,0.844736850968,0.349420305366
267,0.866448452327,0.290440984159,0.821052641265,0.423295272294
268,0.862193133554,0.301717427698,0.855263165934,0.363941084299
269,0.8693944426,0.297148719095,0.847368429366,0.348894898535
270,0.849754508749,0.301304114931,0.828947377832,0.387236941557
271,0.860229140047,0.297183576234,0.844736850575,0.352343299304
272,0.866448452571,0.298721115747,0.82894737744,0.354245701535
273,0.852373166531,0.29937634907,0.850000008941,0.327273877019
274,0.853682495568,0.30950711695,0.868421060082,0.33211564079
275,0.863175130076,0.289748432401,0.855263166522,0.324664522257
276,0.861211137032,0.305327927904,0.823684220643,0.373806977399
277,0.851063837665,0.319923152165,0.834210535217,0.377414067827
278,0.86252046563,0.309069955639,0.821052641853,0.385629337747
279,0.856301153399,0.304963921207,0.868421060474,0.330064394426
280,0.858592478836,0.289454856793,0.842105272177,0.394327823367
281,0.852700498949,0.310554069243,0.82894737744,0.346673574813
282,0.856628485743,0.31033482055,0.839473693387,0.342956122403
283,0.871358435985,0.286805100724,0.813157905089,0.369887001898
284,0.861538469499,0.301561862858,0.842105271785,0.325394478627
285,0.867757781316,0.303433403705,0.860526323318,0.325664827331
286,0.871358435985,0.286411657911,0.828947378617,0.427520607034
287,0.851063837713,0.314379754158,0.813157905873,0.382150131057
288,0.880523738124,0.265782632873,0.823684220447,0.405374275569
289,0.866121120129,0.288367376991,0.823684219467,0.373189598371
290,0.861211136935,0.301097332093,0.863157902501,0.320451440657
291,0.856301153277,0.298766437516,0.800000010352,0.377114883232
292,0.854337160355,0.306386349229,0.834210535805,0.363280753164
293,0.856628485768,0.301433532622,0.84736843015,0.344177813906
294,0.852373166312,0.307732296361,0.836842114596,0.34835426828
295,0.851718502281,0.317885436029,0.844736850575,0.342487121246
296,0.872013100479,0.283088314592,0.831578956623,0.332436016369
297,0.864484459235,0.290963446971,0.842105271785,0.345870195471
298,0.857610482338,0.300110854701,0.831578956623,0.374224494162
299,0.865793788028,0.288967864807,0.836842113812,0.356293443125
300,0.854664492407,0.305589875758,0.81578948388,0.353309842072
301,0.860556472221,0.293163889793,0.82894737744,0.339313876349
302,0.860229140218,0.288124401019,0.852631587339,0.353638468114
303,0.858265147028,0.30214555127,0.807894747116,0.409018915735
304,0.861865801063,0.287934907171,0.831578955642,0.348745418909
305,0.866121120617,0.296701958545,0.847368429366,0.340524248926
306,0.863829794716,0.296641276488,0.831578957015,0.376894534731
307,0.845826522565,0.325077115063,0.842105271785,0.324026055064
308,0.849754509091,0.314755786945,0.84473685136,0.338973568409
309,0.859574475577,0.293485604937,0.815789483488,0.389248423548
310,0.86546645583,0.295038093945,0.802631590319,0.390185410255
311,0.859574475919,0.308797287162,0.844736850183,0.336722881019
312,0.859247143745,0.30084469416,0.834210536198,0.368489079496
313,0.860229140315,0.294766617472,0.80526316911,0.400859820117
314,0.858265146808,0.292527350062,0.860526323711,0.32899876483
315,0.852373166629,0.312934339537,0.80000000996,0.415886252187
316,0.868412445786,0.281096629405,0.852631587339,0.326208538707
317,0.866775784794,0.284554182494,0.847368429366,0.32612248814
318,0.867430449044,0.294125019692,0.810526326299,0.428330296381
319,0.872013100479,0.278560760471,0.831578956427,0.406093380279
320,0.872995096952,0.286287587857,0.85526316613,0.341537608128
321,0.862847797926,0.300528979453,0.860526323318,0.327672934429
322,0.859247143793,0.304529837401,0.852631587143,0.357877409502
323,0.863502462299,0.301666831756,0.850000008549,0.319432876538
324,0.865793788248,0.291825168868,0.857894745312,0.340261253394
325,0.85040917339,0.299079072675,0.794736852771,0.379938359666
326,0.859247143403,0.294693964703,0.82631579865,0.386006835873
327,0.85957447565,0.300557386432,0.84473685136,0.346944318766
328,0.856301153423,0.321047582409,0.865789481292,0.313371287683
329,0.869721774701,0.283492187264,0.823684219859,0.37599976802
330,0.857937814512,0.309243034326,0.842105272177,0.337927897412
331,0.86612111991,0.293565018831,0.823684219859,0.408561208727
332,0.857610482485,0.295089778894,0.834210536198,0.335413168086
333,0.868085113636,0.29507709408,0.852631587731,0.381266076167
334,0.856955817869,0.302078364932,0.821052641069,0.508435667566
335,0.866775785111,0.294543509303,0.847368429758,0.343846087589
336,0.859901807971,0.302969798976,0.850000008156,0.343298935626
337,0.853355163419,0.304081771465,0.857894744724,0.338294306598
338,0.856628485963,0.30756554313,0.836842114988,0.369106556142
339,0.861538468962,0.288598334292,0.82631579865,0.411119285475
340,0.86710311709,0.286315117202,0.842105272569,0.406247122042
341,0.855319156657,0.306178315273,0.850000008549,0.337621204163
342,0.85662848567,0.293862465644,0.860526323318,0.332562597502
343,0.860883804224,0.295100018202,0.821052640676,0.358685335193
344,0.868412445786,0.290618629455,0.834210535805,0.368245539868
345,0.865466455659,0.299012805764,0.81578948388,0.370931378455
346,0.867430449361,0.30184920555,0.84473685136,0.368201059289
347,0.863829794692,0.294178734279,0.842105272177,0.37448200309
348,0.866121120056,0.284813983735,0.847368429366,0.365672803974
349,0.859247143671,0.305322066779,0.821052640873,0.40908329773
350,0.856955817917,0.291497673531,0.842105272569,0.341601978693
351,0.856955817747,0.298448348921,0.828947378224,0.343849581495
352,0.869067110182,0.278466380245,0.815789483095,0.375860933018
353,0.880523738416,0.281294338304,0.805263168718,0.442945254452
354,0.861538468938,0.291368760726,0.831578956623,0.326176373349
355,0.86579378776,0.283486925372,0.834210535413,0.337347110421
356,0.873322429273,0.283079234459,0.786842116792,0.420363888218
357,0.854991824142,0.318748980017,0.855263166522,0.327134051875
358,0.849754508993,0.308233933276,0.847368429366,0.333224313038
359,0.862847798243,0.294695336936,0.800000010352,0.415409521249
360,0.864484459137,0.297494046414,0.8657894809,0.312610038041
361,0.859901807702,0.300451636147,0.842105272177,0.337436722101
362,0.86415712689,0.285496582523,0.850000007764,0.320100109001
363,0.870376439512,0.28997333652,0.84473685136,0.360933616365
364,0.874959090508,0.281801875739,0.823684220251,0.377786667858
365,0.867103116895,0.288522883573,0.852631587339,0.383871718972
366,0.868412445834,0.288806800552,0.834210535805,0.361195088462
367,0.874631758017,0.274642375293,0.850000008941,0.385432170067
368,0.857610482314,0.301982267636,0.831578956623,0.360748719228
369,0.865466455781,0.295344099561,0.857894745312,0.335599608977
370,0.867757781291,0.299034900729,0.842105272177,0.363128789995
371,0.860556472197,0.286279839636,0.810526326691,0.421748072614
372,0.870703771588,0.292030503504,0.855263166522,0.330211149382
373,0.855646488929,0.299018798265,0.857894743548,0.358068099883
374,0.862847797902,0.308713886774,0.855263166522,0.326377671384
375,0.857937814537,0.296801780026,0.85789474492,0.344385064293
376,0.85270049851,0.315600299671,0.800000009568,0.367127017976
377,0.862847798146,0.30164966154,0.847368429758,0.336023574009
378,0.867757781486,0.291367414258,0.855263165737,0.374986822276
379,0.855319156804,0.310988985822,0.847368429758,0.332170962479
380,0.8556464891,0.310402795904,0.821052641853,0.417430798278
381,0.868739778155,0.296284733424,0.844736850575,0.368990362352
382,0.862193133432,0.305343966388,0.852631587339,0.322217814379
383,0.866121120227,0.298582292487,0.834210536198,0.349068569019
384,0.871031103494,0.281370466962,0.850000008549,0.320093296211
385,0.87201310026,0.278982365897,0.836842114596,0.402242987956
386,0.863175130271,0.28715554787,0.884210533217,0.306810880325
387,0.863829794692,0.284957003466,0.802631588947,0.420291553055
388,0.86284779817,0.293265397305,0.871052638873,0.292502163052
389,0.865793787979,0.292392165581,0.82105264048,0.414308102409
390,0.866448452522,0.294857868285,0.85789474492,0.3816745317
391,0.865793788248,0.294029318022,0.821052641461,0.419426081996
392,0.866775784721,0.281829649811,0.823684220643,0.339133682379
393,0.874631758017,0.28778222402,0.836842114988,0.357565281606
394,0.870376439,0.285249601123,0.850000008549,0.351401189747
395,0.869721774676,0.290108943797,0.850000008549,0.349340116997
396,0.872340432702,0.294302052213,0.85789474492,0.335273511536
397,0.86612112008,0.281519532268,0.839473693387,0.37205637739
398,0.878232412711,0.278475196567,0.839473692994,0.368269408771
399,0.875613754588,0.27119709191,0.834210535805,0.409492129509
400,0.87070377132,0.281158101449,0.802631589339,0.381511826558
401,0.865793788004,0.287361977034,0.8657894809,0.359282118501
402,0.864484458967,0.290265608783,0.807894747508,0.379900008097
403,0.864811791287,0.282007987814,0.805263168718,0.3566600224
404,0.867103116992,0.283236450282,0.831578955839,0.367346904498
405,0.864157126939,0.30058637084,0.839473692798,0.335951057091
406,0.867103116895,0.290746069387,0.889473690798,0.277227601655
407,0.8589198114,0.307369225727,0.857894744136,0.379473655852
408,0.871031103494,0.280285637881,0.855263165934,0.294733752153
409,0.875613754612,0.27258134002,0.834210535413,0.345763422144
410,0.87528642256,0.28895330979,0.821052640873,0.354648825945
411,0.874304425746,0.274107960231,0.85526316613,0.374549381165
412,0.870703771467,0.288588978945,0.823684219663,0.389293478918
413,0.862193133554,0.293318442028,0.81842106267,0.449479080663
414,0.856628485134,0.302806169545,0.81842106267,0.403518870167
415,0.865466455684,0.291215755277,0.81578948388,0.385971409808
416,0.864484459064,0.285991259883,0.863157902109,0.305263898433
417,0.860229140023,0.30182377591,0.850000008941,0.32152737356
418,0.865139123461,0.283934129506,0.855263165737,0.300191069843
419,0.870376439195,0.284352410539,0.876315796062,0.317414817792
420,0.865466455684,0.286050893267,0.857894743744,0.320040300537
421,0.870703771125,0.286458847764,0.823684219859,0.336135502917
422,0.866775784672,0.288184812887,0.834210535805,0.348321631918
423,0.862520465752,0.307141697652,0.863157902893,0.335989536791
424,0.87103110364,0.285400167751,0.839473692994,0.335167440549
425,0.873977093645,0.277066611223,0.844736850968,0.395513606013
426,0.872013099894,0.283856111571,0.85526316613,0.340327072398
427,0.872340432458,0.284866864392,0.855263166522,0.328950662325
428,0.865466455781,0.292600668043,0.855263165737,0.291495489251
429,0.86906710989,0.290996754394,0.876315796846,0.296668518996
430,0.869721774652,0.289058115382,0.839473692994,0.37179097733
431,0.867103116919,0.294110281564,0.892105269589,0.312037474537
432,0.876923083674,0.277862636363,0.826315799042,0.431285696055
433,0.876595751353,0.285360117719,0.871052638873,0.302232391648
434,0.856301153423,0.310835904093,0.818421062278,0.418975216625
435,0.866775784696,0.279240737473,0.813157904305,0.438052860505
436,0.860229140023,0.290020552112,0.850000008941,0.349473959313
437,0.863175130393,0.297368153183,0.826315799826,0.382355517365
438,0.86022914012,0.301519338298,0.860526324103,0.30328275827
439,0.85957447587,0.284437452396,0.863157902893,0.32098392736
440,0.878559744909,0.271234026538,0.85526316613,0.315649141925
441,0.869067110377,0.297194291113,0.831578956231,0.356922764564
442,0.857610482485,0.295005463541,0.855263165541,0.353479806873
443,0.871358436034,0.276813705027,0.85526316613,0.330777096758
444,0.865466456001,0.287334893255,0.79736843215,0.404071473431
445,0.859901807849,0.287710644863,0.842105272177,0.347496423013
446,0.864484458845,0.289581568942,0.860526323711,0.302003513348
447,0.87855974508,0.275282009589,0.860526323711,0.296858540197
448,0.883797060351,0.263321018776,0.839473692994,0.360723725306
449,0.867103116992,0.284685923543,0.850000008549,0.340498968518
450,0.875613754807,0.272864557333,0.863157902501,0.316198745693
451,0.86153846906,0.293329419663,0.876315796846,0.315092673084
452,0.867430449142,0.281985209308,0.836842114596,0.347664009608
453,0.871685768159,0.27490262804,0.842105271785,0.408004827379
454,0.863829795107,0.289604068869,0.852631586359,0.368029083138
455,0.876923083649,0.281365298421,0.836842114596,0.33834288102
456,0.861865801185,0.298227560455,0.881578954427,0.302992611854
457,0.872340432556,0.280079081679,0.818421062278,0.415591765085
458,0.871031103665,0.276509912951,0.844736850575,0.367304362491
459,0.866448452449,0.288652802731,0.84473685136,0.343943180565
460,0.868739778252,0.279135510133,0.836842114596,0.33791071777
461,0.866448452352,0.285900924704,0.850000008156,0.31539121851
462,0.867103117065,0.288679716237,0.860526323711,0.316968528627
463,0.866775784648,0.28608004656,0.823684220643,0.386629517631
464,0.869721774676,0.289498561914,0.865789481292,0.357013339079
