epoch,acc,loss,val_acc,val_loss
69,1.0,0.0216454757464,0.793220350298,0.549279479847
70,1.0,0.0213343156149,0.793220350298,0.550470156248
71,1.0,0.0210340171055,0.793220350298,0.551524838464
72,1.0,0.0207480604901,0.793220350298,0.552695023685
73,1.0,0.0204745527619,0.793220350298,0.553718229093
74,1.0,0.0202108691896,0.793220350298,0.554670706518
75,1.0,0.0199569318788,0.793220350298,0.555791456757
76,1.0,0.0197128712497,0.793220350298,0.556700599459
77,1.0,0.0194793410028,0.793220350298,0.557743274623
78,1.0,0.0192536091444,0.793220350298,0.558748375182
79,1.0,0.0190371494611,0.793220350298,0.559773386598
80,1.0,0.018828495298,0.793220350298,0.560791103832
81,1.0,0.0186271562002,0.793220350298,0.561714910034
82,1.0,0.0184323101817,0.793220350298,0.56266460132
83,1.0,0.0182451702783,0.793220350298,0.563598462207
84,1.0,0.0180654064928,0.793220350298,0.564463825233
85,1.0,0.0178906374724,0.793220350298,0.565538379979
86,1.0,0.0177217143658,0.793220350298,0.566385702751
87,1.0,0.0175601854126,0.793220350298,0.567382063906
88,1.0,0.0174023068369,0.793220350298,0.568200462703
89,1.0,0.0172498880576,0.793220350298,0.569113168865
90,1.0,0.0171026561405,0.793220350298,0.570041532044
91,1.0,0.0169603684252,0.793220350298,0.570899122979
92,1.0,0.0168218308661,0.793220350298,0.571750036804
93,1.0,0.0166886664884,0.793220350298,0.572634480199
94,1.0,0.016558899055,0.793220350298,0.57343119888
95,1.0,0.0164336638482,0.793220350298,0.574354175036
96,1.0,0.0163116302447,0.793220350298,0.575161575135
97,1.0,0.0161940414975,0.793220350298,0.576025600403
98,1.0,0.0160790196749,0.793220350298,0.576747992723
99,1.0,0.015968362746,0.793220350298,0.57754985221
100,1.0,0.0158599408073,0.793220350298,0.578456962828
101,1.0,0.0157552951724,0.793220350298,0.579261774986
102,1.0,0.015652893565,0.793220350298,0.579997102114
103,1.0,0.0155536399806,0.793220350298,0.580767130953
104,1.0,0.0154572543629,0.793220350298,0.581556087896
105,1.0,0.0153635615862,0.793220350298,0.582213267589
106,1.0,0.0152718477174,0.793220350298,0.58296330008
107,1.0,0.0151833332234,0.793220350298,0.583786199816
108,1.0,0.0150966568607,0.793220350298,0.584436805098
109,1.0,0.0150127305097,0.793220350298,0.585169335512
110,1.0,0.0149305628714,0.793220350298,0.585914210464
111,1.0,0.0148510440984,0.793220350298,0.58658306408
112,1.0,0.0147729845377,0.793220350298,0.587298768209
113,1.0,0.0146972978656,0.793220350298,0.588026214202
114,1.0,0.0146234759967,0.793220350298,0.588655888719
115,1.0,0.0145511030564,0.793220350298,0.589325314514
116,1.0,0.0144812903981,0.793220350298,0.590040482991
117,1.0,0.0144125967846,0.793220350298,0.590717733127
118,1.0,0.0143455743199,0.793220350298,0.59136791824
119,1.0,0.0142804133909,0.793220350298,0.591939016419
120,1.0,0.0142166434099,0.793220350298,0.59268469133
121,1.0,0.0141544896765,0.793220350298,0.593284829188
122,1.0,0.0140936800079,0.793220350298,0.593923974751
123,1.0,0.0140343615648,0.793220350298,0.594488451289
124,1.0,0.0139761439861,0.793220350298,0.595131322868
125,1.0,0.0139196271198,0.793220350298,0.595802113224
126,1.0,0.0138642369269,0.793220350298,0.596405757717
127,1.0,0.0138100227302,0.793220350298,0.597040618628
128,1.0,0.013757062125,0.793220350298,0.597551870744
129,1.0,0.0137053387877,0.793220350298,0.598203398792
130,1.0,0.0136546414588,0.793220350298,0.598782759476
131,1.0,0.0136050229634,0.793220350298,0.599382922779
132,1.0,0.013556557684,0.793220350298,0.599987947366
133,1.0,0.0135089399904,0.793220350298,0.600539862983
134,1.0,0.0134623398214,0.793220350298,0.601101070674
135,1.0,0.0134169881334,0.793220350298,0.601685058357
136,1.0,0.0133722225486,0.793220350298,0.602270081292
137,1.0,0.0133285521639,0.793220350298,0.602837055511
138,1.0,0.0132856396117,0.793220350298,0.603407473666
139,1.0,0.0132437041147,0.793220350298,0.603916220967
140,1.0,0.0132025245229,0.793220350298,0.604461199525
141,1.0,0.0131622379618,0.793220350298,0.60500461504
142,1.0,0.0131227633047,0.793220350298,0.605522497257
143,1.0,0.0130839631091,0.793220350298,0.606137201127
144,1.0,0.0130459551989,0.793220350298,0.606627313894
145,1.0,0.0130086182832,0.793220350298,0.607189740922
146,1.0,0.0129720415008,0.793220350298,0.607676031257
147,1.0,0.0129361384051,0.793220350298,0.608233437921
148,1.0,0.0129009192191,0.793220350298,0.608700133008
149,1.0,0.012866423076,0.793220350298,0.609196383474
150,1.0,0.0128323284346,0.793220350298,0.609720514298
151,1.0,0.0127990788804,0.793220350298,0.610244970453
152,1.0,0.0127662824792,0.793220350298,0.610697359131
153,1.0,0.0127342229615,0.793220350298,0.611206537239
154,1.0,0.0127025757595,0.793220350298,0.611659959843
155,1.0,0.0126716149423,0.793220350298,0.612194210196
156,1.0,0.0126411799017,0.793220350298,0.61266412245
157,1.0,0.0126112683132,0.793220350298,0.613130934315
158,1.0,0.0125818575513,0.793220350298,0.613602093468
159,1.0,0.0125530432761,0.793220350298,0.614065415968
160,1.0,0.0125245194972,0.793220350298,0.614563023956
161,1.0,0.0124966956796,0.793220350298,0.614971284139
162,1.0,0.0124692782807,0.793220350298,0.615473686607
163,1.0,0.0124422099026,0.793220350298,0.615879388053
164,1.0,0.0124156600541,0.793220350298,0.616352875228
165,1.0,0.0123896136246,0.793220350298,0.61680546444
166,1.0,0.0123638900059,0.793220350298,0.617250219524
167,1.0,0.0123385857016,0.793220350298,0.617702209564
168,1.0,0.0123136804063,0.793220350298,0.618164759035
169,1.0,0.0122892794966,0.793220350298,0.618564569818
170,1.0,0.012265217739,0.793220350298,0.618989819124
171,1.0,0.0122415151079,0.793220350298,0.619475643892
172,1.0,0.0122181822569,0.793220350298,0.6198750961
173,1.0,0.0121952733045,0.793220350298,0.62029456082
174,1.0,0.0121726606945,0.793220350298,0.62073776328
175,1.0,0.0121504100227,0.793220350298,0.621210814754
176,1.0,0.0121285335685,0.793220350298,0.621563385036
177,1.0,0.0121069567634,0.793220350298,0.622029672771
178,1.0,0.0120857762674,0.793220350298,0.622397812525
179,1.0,0.012064802836,0.793220350298,0.622832759741
180,1.0,0.0120442237318,0.793220350298,0.623244801378
181,1.0,0.0120238634707,0.793220350298,0.623657309403
182,1.0,0.0120039036705,0.793220350298,0.624058512845
183,1.0,0.0119842322535,0.793220350298,0.624454416335
184,1.0,0.0119647679072,0.793220350298,0.624869254781
185,1.0,0.0119456833995,0.793220350298,0.625248597367
186,1.0,0.011926822153,0.793220350298,0.62567950842
187,1.0,0.0119081773431,0.793220350298,0.626042405743
188,1.0,0.0118898734599,0.793220350298,0.626463575226
189,1.0,0.0118717886175,0.793220350298,0.626844290139
190,1.0,0.0118539807203,0.793220350298,0.627230773822
191,1.0,0.0118364408464,0.793220350298,0.627585442105
192,1.0,0.0118190664837,0.793220350298,0.627997777409
193,1.0,0.0118020077279,0.793220350298,0.62836017788
194,1.0,0.0117851783064,0.793220350298,0.628744023521
195,1.0,0.0117685511579,0.793220350298,0.629117463447
196,1.0,0.0117521561651,0.793220350298,0.629502126505
197,1.0,0.0117360187358,0.793220350298,0.629840165503
198,1.0,0.0117200267689,0.793220350298,0.630181471644
199,1.0,0.0117042888085,0.793220350298,0.630549721988
200,1.0,0.0116887350974,0.793220350298,0.630949217416
201,1.0,0.0116733799986,0.793220350298,0.631285181743
202,1.0,0.0116582010665,0.793220350298,0.63166200297
203,1.0,0.0116433447869,0.793220350298,0.632032058154
204,1.0,0.0116285503208,0.793220350298,0.632351552215
205,1.0,0.011613997036,0.793220350298,0.632741268914
206,1.0,0.0115996397652,0.793220350298,0.633108512893
207,1.0,0.0115854291151,0.793220350298,0.633453246459
208,1.0,0.0115713629238,0.793220350298,0.633799109008
209,1.0,0.0115575338401,0.793220350298,0.634128561591
210,1.0,0.0115438585714,0.793220350298,0.634472732416
211,1.0,0.0115303450299,0.793220350298,0.634842895824
212,1.0,0.0115170060234,0.793220350298,0.635156331016
213,1.0,0.0115038386503,0.793220350298,0.635504397706
214,1.0,0.0114908305764,0.793220350298,0.635833552581
215,1.0,0.0114779534218,0.793220350298,0.636163995112
216,1.0,0.0114652620014,0.793220350298,0.636528654561
217,1.0,0.0114526967812,0.793220350298,0.636848185653
218,1.0,0.0114403319752,0.793220350298,0.63717106171
219,1.0,0.0114280517925,0.793220350298,0.63753782781
220,1.0,0.0114159306057,0.793220350298,0.637828069218
221,1.0,0.0114039506982,0.793220350298,0.638167986331
222,1.0,0.0113921618253,0.793220350298,0.6384993408
223,1.0,0.0113804604968,0.793220350298,0.638834131724
224,1.0,0.0113688726369,0.793220350298,0.639145466988
225,1.0,0.011357474495,0.796610181109,0.639473396969
226,1.0,0.0113461874602,0.796610181109,0.63979158058
227,1.0,0.0113349957098,0.796610181109,0.640081385971
228,1.0,0.0113240003903,0.796610181109,0.64046924697
229,1.0,0.0113130867591,0.796610181109,0.640722918151
230,1.0,0.0113023145304,0.796610181109,0.64105986286
231,1.0,0.0112916618163,0.796610181109,0.641365965986
232,1.0,0.011281094099,0.796610181109,0.641686141175
233,1.0,0.0112706762054,0.796610181109,0.641973787066
234,1.0,0.0112603720309,0.796610181109,0.642298363086
235,1.0,0.0112501847961,0.796610181109,0.642618330353
236,1.0,0.0112400926051,0.796610181109,0.642878698059
237,1.0,0.0112301011711,0.796610181109,0.643180438207
238,1.0,0.0112202448649,0.796610181109,0.643496479018
239,1.0,0.0112104920588,0.796610181109,0.643803258632
240,1.0,0.0112008652669,0.796610181109,0.644112158472
241,1.0,0.0111912888232,0.796610181109,0.644393261522
242,1.0,0.0111818236667,0.796610181109,0.644680742995
243,1.0,0.0111724870033,0.796610181109,0.644996614969
244,1.0,0.0111632569587,0.796610181109,0.64526176541
245,1.0,0.0111540944077,0.796610181109,0.645567041901
246,1.0,0.0111450180079,0.796610181109,0.645844811132
247,1.0,0.0111360835154,0.796610181109,0.64613458811
248,1.0,0.0111271991618,0.796610181109,0.646438188882
249,1.0,0.0111184213506,0.796610181109,0.64671893541
250,1.0,0.0111097173331,0.796610181109,0.647017624861
251,1.0,0.0111011304196,0.796610181109,0.647275859585
252,1.0,0.0110926336272,0.796610181109,0.647585184329
253,1.0,0.011084188985,0.796610181109,0.647826423079
254,1.0,0.0110758709224,0.796610181109,0.648139576728
255,1.0,0.0110676113395,0.796610181109,0.648427178704
256,1.0,0.0110594282854,0.796610181109,0.648681314189
257,1.0,0.0110513172386,0.796610181109,0.648969662613
258,1.0,0.0110433009089,0.796610181109,0.649231405297
259,1.0,0.011035397056,0.796610181109,0.649511734087
260,1.0,0.0110275125495,0.796610181109,0.649779865992
261,1.0,0.0110197515059,0.796610181109,0.650044529651
262,1.0,0.0110120404406,0.796610181109,0.650316558873
263,1.0,0.0110044075282,0.796610181109,0.65060302189
264,1.0,0.0109968579261,0.796610181109,0.650863952493
265,1.0,0.0109893605407,0.796610181109,0.651139419463
266,1.0,0.0109819387058,0.796610181109,0.651365139664
267,1.0,0.01097462898,0.796610181109,0.651638429833
268,1.0,0.0109673301306,0.796610181109,0.651924782133
269,1.0,0.0109601189332,0.796610181109,0.652142024836
270,1.0,0.0109529906215,0.796610181109,0.652402536028
271,1.0,0.010945915045,0.796610181109,0.652671972542
272,1.0,0.0109389000279,0.796610181109,0.652910361761
273,1.0,0.0109319616297,0.796610181109,0.65319440457
274,1.0,0.010925097031,0.796610181109,0.653465761882
275,1.0,0.0109182712798,0.796610181109,0.653662873148
276,1.0,0.0109115317718,0.796610181109,0.653944462348
277,1.0,0.0109048177441,0.796610181109,0.654223684064
278,1.0,0.0108981999948,0.796610181109,0.65443331543
279,1.0,0.0108916355461,0.796610181109,0.654729156581
280,1.0,0.0108851309643,0.796610181109,0.654952273972
281,1.0,0.0108786653727,0.796610181109,0.655199847831
282,1.0,0.010872281495,0.796610181109,0.655438151779
283,1.0,0.0108659379223,0.796610181109,0.655707866048
284,1.0,0.0108596514069,0.796610181109,0.655923917826
285,1.0,0.0108534242222,0.796610181109,0.656194954416
286,1.0,0.0108472404125,0.796610181109,0.656435574168
287,1.0,0.0108411373559,0.796610181109,0.656679272683
288,1.0,0.0108350547708,0.796610181109,0.656919617395
289,1.0,0.0108290560986,0.796610181109,0.657148564992
290,1.0,0.0108230798936,0.796610181109,0.65741850442
291,1.0,0.0108171836512,0.796610181109,0.657631332181
292,1.0,0.0108113184947,0.796610181109,0.657890044942
293,1.0,0.0108055003504,0.796610181109,0.658134159395
294,1.0,0.0107997575513,0.796610181109,0.658376080284
295,1.0,0.0107940302735,0.796610181109,0.658601317997
296,1.0,0.0107883855626,0.796610181109,0.658830785713
297,1.0,0.0107827605445,0.796610181109,0.659058733733
298,1.0,0.0107771891185,0.796610181109,0.659299206557
299,1.0,0.0107716568452,0.796610181109,0.659527018824
300,1.0,0.0107662054033,0.796610181109,0.659759005942
301,1.0,0.0107607673306,0.796610181109,0.659999135661
302,1.0,0.0107553762486,0.796610181109,0.66021122092
303,1.0,0.0107500426346,0.796610181109,0.660451518182
304,1.0,0.0107447424309,0.796610181109,0.660694433566
305,1.0,0.0107394845084,0.796610181109,0.660877961034
306,1.0,0.01073428045,0.796610181109,0.661132400824
307,1.0,0.0107291047579,0.796610181109,0.661348788573
308,1.0,0.0107239802082,0.796610181109,0.661588324486
309,1.0,0.0107188959931,0.796610181109,0.661814337123
310,1.0,0.0107138437109,0.796610181109,0.662024066547
311,1.0,0.010708841777,0.796610181109,0.662240425598
312,1.0,0.0107038700699,0.796610181109,0.662476236253
313,1.0,0.0106989520195,0.796610181109,0.662679465424
314,1.0,0.0106940604707,0.796610181109,0.662895922439
315,1.0,0.0106892076462,0.796610181109,0.663123324545
316,1.0,0.0106843808517,0.796610181109,0.663342672858
317,1.0,0.01067962744,0.796610181109,0.663568633151
318,1.0,0.0106748824004,0.796610181109,0.663773476856
319,1.0,0.0106701776464,0.796610181109,0.664005088257
320,1.0,0.0106655260501,0.796610181109,0.664198424036
321,1.0,0.0106608917127,0.796610181109,0.664415664813
322,1.0,0.0106562917872,0.796610181109,0.664652964069
323,1.0,0.0106517372696,0.796610181109,0.664869073873
324,1.0,0.0106472128087,0.796610181109,0.665059892934
325,1.0,0.0106427242271,0.796610181109,0.665278561319
326,1.0,0.0106382662755,0.796610181109,0.665500678911
327,1.0,0.0106338445809,0.796610181109,0.665676872672
328,1.0,0.0106294498888,0.796610181109,0.665896850938
329,1.0,0.0106251032499,0.796610181109,0.666104024718
330,1.0,0.0106207684618,0.796610181109,0.66631783886
331,1.0,0.0106164777315,0.796610181109,0.66652808048
332,1.0,0.0106122207675,0.796610181109,0.666712843482
333,1.0,0.0106079874114,0.796610181109,0.666943857509
334,1.0,0.010603789473,0.796610181109,0.667146167797
335,1.0,0.0105996314718,0.796610181109,0.667349397221
336,1.0,0.0105954845624,0.796610181109,0.6675589812
337,1.0,0.0105913811766,0.796610181109,0.667759085137
338,1.0,0.0105873069397,0.796610181109,0.66795733369
339,1.0,0.0105832625658,0.796610181109,0.668147472191
340,1.0,0.0105792428582,0.796610181109,0.668372757954
341,1.0,0.0105752485937,0.796610181109,0.66856814561
342,1.0,0.0105712918091,0.796610181109,0.668763826459
343,1.0,0.0105673666914,0.796610181109,0.668953304037
344,1.0,0.0105634513292,0.796610181109,0.669173725139
345,1.0,0.0105595795453,0.796610181109,0.66935288161
346,1.0,0.0105557254977,0.796610181109,0.669547474296
347,1.0,0.0105519096833,0.800000011416,0.669748245154
348,1.0,0.0105481080206,0.800000011416,0.669940024741
349,1.0,0.0105443399364,0.800000011416,0.67014008912
350,1.0,0.0105406059473,0.800000011416,0.670351828496
351,1.0,0.0105368722418,0.800000011416,0.67052227808
352,1.0,0.0105331876577,0.800000011416,0.670750732392
353,1.0,0.0105295318899,0.800000011416,0.670899011037
354,1.0,0.0105258877479,0.800000011416,0.671101161358
355,1.0,0.0105222722656,0.800000011416,0.671308467449
356,1.0,0.0105186842222,0.800000011416,0.671485366205
357,1.0,0.0105151108568,0.800000011416,0.671673824064
358,1.0,0.0105115851963,0.800000011416,0.671871979516
359,1.0,0.0105080642197,0.800000011416,0.672059248943
360,1.0,0.0105045653171,0.800000011416,0.672239213929
361,1.0,0.0105010970582,0.800000011416,0.672429865542
362,1.0,0.0104976585585,0.800000011416,0.672621140225
363,1.0,0.0104942256096,0.800000011416,0.672786158999
364,1.0,0.0104908242258,0.800000011416,0.672986242226
365,1.0,0.0104874506487,0.800000011416,0.673173694982
366,1.0,0.0104840936026,0.800000011416,0.673361192157
367,1.0,0.0104807661396,0.800000011416,0.673543983976
368,1.0,0.0104774499778,0.800000011416,0.673732838136
369,1.0,0.0104741631976,0.800000011416,0.673913956383
370,1.0,0.0104708931244,0.800000011416,0.674096178737
371,1.0,0.0104676474124,0.800000011416,0.674259445267
372,1.0,0.010464414197,0.800000011416,0.674457542283
373,1.0,0.0104612202986,0.800000011416,0.674638661319
374,1.0,0.010458034293,0.800000011416,0.674816087614
375,1.0,0.0104548720029,0.800000011416,0.674996564859
376,1.0,0.010451721726,0.800000011416,0.675177840232
377,1.0,0.0104485976944,0.800000011416,0.675346086086
378,1.0,0.0104454963081,0.800000011416,0.675536870672
379,1.0,0.0104424199402,0.800000011416,0.675706002482
380,1.0,0.0104393457599,0.800000011416,0.675885269481
381,1.0,0.0104363180341,0.800000011416,0.676064639999
382,1.0,0.0104332793359,0.800000011416,0.676230773267
383,1.0,0.0104302732399,0.800000011416,0.676421235237
384,1.0,0.0104272925166,0.800000011416,0.676588423455
385,1.0,0.0104243193417,0.800000011416,0.676761384169
386,1.0,0.0104213638521,0.800000011416,0.67692697285
387,1.0,0.0104184357504,0.800000011416,0.677122216672
388,1.0,0.0104155266059,0.800000011416,0.67728133749
389,1.0,0.0104126194159,0.800000011416,0.677452667001
390,1.0,0.0104097465225,0.800000011416,0.677633617578
391,1.0,0.010406890706,0.800000011416,0.677806337538
392,1.0,0.010404047474,0.800000011416,0.677969682078
393,1.0,0.0104012166839,0.800000011416,0.678136958062
394,1.0,0.0103984104837,0.800000011416,0.678313184151
395,1.0,0.0103956233131,0.800000011416,0.67847261158
396,1.0,0.0103928444226,0.800000011416,0.678653141831
397,1.0,0.0103900880932,0.800000011416,0.678811503606
398,1.0,0.0103873474242,0.800000011416,0.678988242048
399,1.0,0.0103846224232,0.800000011416,0.679155421806
400,1.0,0.0103819150998,0.800000011416,0.679325753255
401,1.0,0.010379221621,0.800000011416,0.679493145323
402,1.0,0.0103765485883,0.800000011416,0.679665191636
403,1.0,0.0103738892984,0.800000011416,0.679813298949
404,1.0,0.0103712477956,0.800000011416,0.679998050396
405,1.0,0.0103686113094,0.800000011416,0.680149691558
406,1.0,0.0103660037843,0.800000011416,0.680317504679
407,1.0,0.0103634059715,0.800000011416,0.680475627625
408,1.0,0.010360822557,0.800000011416,0.680629909891
409,1.0,0.0103582536289,0.800000011416,0.680816512807
410,1.0,0.010355703249,0.800000011416,0.680969844051
411,1.0,0.0103531662989,0.800000011416,0.681137400379
412,1.0,0.0103506424206,0.800000011416,0.68129931927
413,1.0,0.0103481348502,0.800000011416,0.681462405912
414,1.0,0.0103456359552,0.800000011416,0.681632876554
415,1.0,0.0103431550821,0.800000011416,0.681784512696
416,1.0,0.0103406984508,0.800000011416,0.68193192417
417,1.0,0.0103382389844,0.800000011416,0.682108756723
418,1.0,0.0103358017269,0.800000011416,0.682254058672
419,1.0,0.0103333812939,0.800000011416,0.682431186944
420,1.0,0.0103309728507,0.800000011416,0.682573849114
421,1.0,0.0103285695219,0.800000011416,0.682740954556
422,1.0,0.0103261855376,0.800000011416,0.682887562093
423,1.0,0.01032382143,0.800000011416,0.68306287075
424,1.0,0.0103214608149,0.800000011416,0.683222458714
425,1.0,0.0103191152301,0.800000011416,0.683370962613
426,1.0,0.0103167882913,0.800000011416,0.683527181841
427,1.0,0.0103144726066,0.796610180604,0.683677145106
428,1.0,0.0103121671548,0.796610180604,0.683839864271
429,1.0,0.0103098754771,0.796610180604,0.683999437807
430,1.0,0.0103076007628,0.796610180604,0.684156807708
431,1.0,0.010305331521,0.796610180604,0.684307576173
432,1.0,0.0103030743766,0.796610180604,0.684448140784
433,1.0,0.0103008292338,0.796610180604,0.68461209785
434,1.0,0.0102986064055,0.796610180604,0.684774052131
435,1.0,0.0102963854751,0.796610180604,0.684924117432
436,1.0,0.0102941821067,0.796610180604,0.685069866478
437,1.0,0.0102919841385,0.796610180604,0.685226832595
438,1.0,0.0102898042332,0.796610180604,0.685388799346
439,1.0,0.0102876335922,0.796610180604,0.685539760895
440,1.0,0.0102854724406,0.796610180604,0.68567851994
441,1.0,0.0102833238559,0.796610180604,0.685839449324
442,1.0,0.0102811890044,0.796610180604,0.685986746734
443,1.0,0.0102790676746,0.796610180604,0.686143379564
444,1.0,0.0102769500349,0.796610180604,0.6862943091
445,1.0,0.010274850691,0.796610180604,0.686426837566
446,1.0,0.0102727611671,0.796610180604,0.686604134454
447,1.0,0.0102706771254,0.796610180604,0.686735540628
448,1.0,0.0102686081297,0.796610180604,0.686894445822
449,1.0,0.0102665514544,0.796610180604,0.687032873758
450,1.0,0.0102645056244,0.796610180604,0.687194350728
451,1.0,0.0102624673839,0.796610180604,0.687339081129
452,1.0,0.0102604394211,0.796610180604,0.687489615059
453,1.0,0.0102584291085,0.796610180604,0.68762670631
454,1.0,0.0102564209481,0.796610180604,0.687770037864
455,1.0,0.0102544296005,0.796610180604,0.687911801798
456,1.0,0.0102524420035,0.796610180604,0.688076064969
457,1.0,0.0102504645239,0.796610180604,0.688212000939
458,1.0,0.0102485039843,0.796610180604,0.688357802234
459,1.0,0.0102465503473,0.796610180604,0.68850385726
460,1.0,0.0102446036601,0.796610180604,0.688656406004
461,1.0,0.0102426757519,0.796610180604,0.688797281802
462,1.0,0.0102407475307,0.796610180604,0.688929432024
463,1.0,0.0102388361946,0.796610180604,0.689076611646
464,1.0,0.0102369257859,0.796610180604,0.689225337042
465,1.0,0.0102350337924,0.796610180604,0.689366041635
466,1.0,0.0102331444578,0.796610180604,0.689498205969
467,1.0,0.0102312721551,0.796610180604,0.689647516299
468,1.0,0.0102294037968,0.796610180604,0.689783947006
469,1.0,0.0102275456517,0.796610180604,0.689925913336
470,1.0,0.0102256951353,0.796610180604,0.690083586027
471,1.0,0.0102238624196,0.796610180604,0.690205116993
472,1.0,0.0102220304083,0.796610180604,0.690355406064
473,1.0,0.0102202056461,0.796610180604,0.690479324183
474,1.0,0.0102183919189,0.796610180604,0.690646027483
475,1.0,0.0102165950983,0.796610180604,0.690747987447
476,1.0,0.0102147988235,0.796610180604,0.690912650961
477,1.0,0.010213014253,0.796610180604,0.691054556424
478,1.0,0.0102112391913,0.796610180604,0.691185161882
479,1.0,0.0102094701362,0.796610180604,0.69132432973
480,1.0,0.0102077095785,0.796610180604,0.691457480918
481,1.0,0.010205958829,0.796610180604,0.691600953655
482,1.0,0.0102042131901,0.796610180604,0.691736782601
483,1.0,0.0102024803431,0.796610180604,0.691879653609
484,1.0,0.010200756197,0.796610180604,0.692007142893
485,1.0,0.0101990364257,0.796610180604,0.69214424513
486,1.0,0.0101973306341,0.796610180604,0.692280722151
487,1.0,0.0101956266659,0.796610180604,0.692425736431
488,1.0,0.010193931563,0.796610180604,0.692558883105
489,1.0,0.0101922482718,0.796610180604,0.692683131008
490,1.0,0.0101905715859,0.796610180604,0.692827430317
491,1.0,0.0101889029141,0.796610180604,0.692952168506
492,1.0,0.0101872385448,0.796610180604,0.693093208059
493,1.0,0.0101855828313,0.796610180604,0.693214765418
494,1.0,0.0101839374817,0.796610180604,0.693367907683
495,1.0,0.0101823015549,0.796610180604,0.693492029936
496,1.0,0.0101806690599,0.796610180604,0.693609268231
